"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138158","1994-03","57.61","12.07","30.0","KALLERED D, SW","17",",E","15",",E","0",",E","","","","","19940313",",,E","","","23.0",",,E,13,","120.5",",,,E"
"SWE00138158","1994-04","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","0",",E","","","","","19940430",",,E","","","14.5",",,E,30,","47.0",",,,E"
"SWE00138158","1994-05","57.61","12.07","30.0","KALLERED D, SW","5",",E","3",",E","0",",E","","","","","19940525",",,E","","","4.7",",,E,25,","15.0",",,,E"
"SWE00138158","1994-06","57.61","12.07","30.0","KALLERED D, SW","12",",E","7",",E","0",",E","","","","","19940602",",,E","","","18.9",",,E,02,","83.4",",,,E"
"SWE00138158","1994-07","57.61","12.07","30.0","KALLERED D, SW","4",",E","1",",E","0",",E","","","","","19940730",",,E","","","4.5",",,E,30,","7.3",",,,E"
"SWE00138158","1994-08","57.61","12.07","30.0","KALLERED D, SW","12",",E","9",",E","0",",E","","","","","19940826",",,E","","","24.0",",,E,26,","94.0",",,,E"
"SWE00138158","1994-09","57.61","12.07","30.0","KALLERED D, SW","20",",E","15",",E","1",",E","","","","","19940915",",,E","","","42.5",",,E,15,","200.8",",,,E"
"SWE00138158","1994-10","57.61","12.07","30.0","KALLERED D, SW","15",",E","9",",E","1",",E","","","","","19941002",",,E","","","33.0",",,E,02,","86.1",",,,E"
"SWE00138158","1994-11","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","0",",E","","","","","19941113",",,E","","","16.5",",,E,13,","59.7",",,,E"
"SWE00138158","1994-12","57.61","12.07","30.0","KALLERED D, SW","21",",E","17",",E","0",",E","","","","","19941208",",,E","","","16.9",",,E,08,","148.8",",,,E"
"SWE00138158","1995-01","57.61","12.07","30.0","KALLERED D, SW","14",",E","9",",E","1",",E","","","","","19950131",",,E","","","31.5",",,E,31,","118.6",",,,E"
"SWE00138158","1995-02","57.61","12.07","30.0","KALLERED D, SW","17",",E","12",",E","0",",E","","","","","19950215",",,E","","","20.2",",,E,15,","99.2",",,,E"
"SWE00138158","1995-03","57.61","12.07","30.0","KALLERED D, SW","18",",E","11",",E","0",",E","","","","","19950317",",,E","","","20.5",",,E,17,","98.8",",,,E"
"SWE00138158","1995-04","57.61","12.07","30.0","KALLERED D, SW","12",",E","9",",E","0",",E","","","","","19950418",",,E","","","18.5",",,E,18,","68.0",",,,E"
"SWE00138158","1995-05","57.61","12.07","30.0","KALLERED D, SW","13",",E","8",",E","0",",E","","","","","19950508",",,E","","","15.3",",,E,08,","55.2",",,,E"
"SWE00138158","1995-06","57.61","12.07","30.0","KALLERED D, SW","16",",E","8",",E","0",",E","","","","","19950612",",,E","","","15.5",",,E,12,","78.2",",,,E"
"SWE00138158","1995-07","57.61","12.07","30.0","KALLERED D, SW","12",",E","8",",E","0",",E","","","","","19950718",",,E","","","19.0",",,E,18,","58.7",",,,E"
"SWE00138158","1995-08","57.61","12.07","30.0","KALLERED D, SW","3",",E","2",",E","0",",E","","","","","19950825",",,E","","","9.2",",,E,25,","14.1",",,,E"
"SWE00138158","1995-09","57.61","12.07","30.0","KALLERED D, SW","13",",E","12",",E","1",",E","","","","","19950914",",,E","","","28.5",",,E,14,","117.3",",,,E"
"SWE00138158","1995-10","57.61","12.07","30.0","KALLERED D, SW","14",",E","9",",E","0",",E","","","","","19951005",",,E","","","22.7",",,E,05,","96.0",",,,E"
"SWE00138158","1995-11","57.61","12.07","30.0","KALLERED D, SW","10",",E","6",",E","2",",E","","","","","19951116",",,E","","","40.0",",,E,16,","97.1",",,,E"
"SWE00138158","1995-12","57.61","12.07","30.0","KALLERED D, SW","9",",E","6",",E","0",",E","","","","","19951229",",,E","","","8.1",",,E,29,","30.1",",,,E"
"SWE00138158","1996-01","57.61","12.07","30.0","KALLERED D, SW","7",",E","0",",E","0",",E","","","","","19960107",",,E","","","2.0",",,E,07,","6.9",",,,E"
"SWE00138158","1996-02","57.61","12.07","30.0","KALLERED D, SW","9",",E","4",",E","0",",E","","","","","19960226",",,E","","","16.0",",,E,26,","46.1",",,,E"
"SWE00138158","1996-03","57.61","12.07","30.0","KALLERED D, SW","6",",E","3",",E","0",",E","","","","","19960328",",,E","","","10.7",",,E,28,","21.2",",,,E"
"SWE00138158","1996-04","57.61","12.07","30.0","KALLERED D, SW","8",",E","2",",E","0",",E","","","","","19960425",",,E","","","19.1",",,E,25,","28.9",",,,E"
"SWE00138158","1996-05","57.61","12.07","30.0","KALLERED D, SW","17",",E","12",",E","0",",E","","","","","19960519",",,E","","","19.5",",,E,19,","119.0",",,,E"
"SWE00138158","1996-06","57.61","12.07","30.0","KALLERED D, SW","12",",E","5",",E","0",",E","","","","","19960618",",,E","","","14.3",",,E,18,","44.4",",,,E"
"SWE00138158","1996-07","57.61","12.07","30.0","KALLERED D, SW","6",",E","3",",E","0",",E","","","","","19960703",",,E","","","11.0",",,E,03,","26.8",",,,E"
"SWE00138158","1996-08","57.61","12.07","30.0","KALLERED D, SW","8",",E","7",",E","0",",E","","","","","19960808",",,E","","","20.3",",,E,08,","77.8",",,,E"
"SWE00138158","1996-09","57.61","12.07","30.0","KALLERED D, SW","8",",E","6",",E","0",",E","","","","","19960929",",,E","","","23.3",",,E,29,","76.5",",,,E"
"SWE00138158","1996-10","57.61","12.07","30.0","KALLERED D, SW","17",",E","11",",E","0",",E","","","","","19961031",",,E","","","19.8",",,E,31,","94.0",",,,E"
"SWE00138158","1996-11","57.61","12.07","30.0","KALLERED D, SW","19",",E","10",",E","0",",E","","","","","19961112",",,E","","","21.0",",,E,12,","103.5",",,,E"
"SWE00138158","1996-12","57.61","12.07","30.0","KALLERED D, SW","12",",E","6",",E","0",",E","","","","","19961214",",,E","","","19.5",",,E,14,","45.7",",,,E"
"SWE00138158","1997-01","57.61","12.07","30.0","KALLERED D, SW","10",",E","4",",E","0",",E","","","","","19970119",",,E","","","13.5",",,E,19,","39.6",",,,E"
"SWE00138158","1997-02","57.61","12.07","30.0","KALLERED D, SW","21",",E","14",",E","0",",E","","","","","19970218",",,E","","","19.3",",,E,18,","126.5",",,,E"
"SWE00138158","1997-03","57.61","12.07","30.0","KALLERED D, SW","8",",E","4",",E","0",",E","","","","","19970326",",,E","","","19.6",",,E,26,","41.5",",,,E"
"SWE00138158","1997-04","57.61","12.07","30.0","KALLERED D, SW","8",",E","6",",E","0",",E","","","","","19970424",",,E","","","15.5",",,E,24,","53.3",",,,E"
"SWE00138158","1997-05","57.61","12.07","30.0","KALLERED D, SW","15",",E","6",",E","0",",E","","","","","19970506",",,E","","","20.3",",,E,06,","78.9",",,,E"
"SWE00138158","1997-06","57.61","12.07","30.0","KALLERED D, SW","13",",E","5",",E","0",",E","","","","","19970621",",,E","","","22.6",",,E,21,","59.2",",,,E"
"SWE00138158","1997-07","57.61","12.07","30.0","KALLERED D, SW","8",",E","6",",E","0",",E","","","","","19970730",",,E","","","10.4",",,E,30,","50.3",",,,E"
"SWE00138158","1997-08","57.61","12.07","30.0","KALLERED D, SW","9",",E","6",",E","1",",E","","","","","19970826",",,E","","","47.0",",,E,26,","92.7",",,,E"
"SWE00138158","1997-09","57.61","12.07","30.0","KALLERED D, SW","11",",E","8",",E","0",",E","","","","","19970904",",,E","","","14.0",",,E,04,","66.3",",,,E"
"SWE00138158","1997-10","57.61","12.07","30.0","KALLERED D, SW","14",",E","7",",E","0",",E","","","","","19971001",",,E","","","17.2",",,E,01,","66.6",",,,E"
"SWE00138158","1997-11","57.61","12.07","30.0","KALLERED D, SW","12",",E","5",",E","0",",E","","","","","19971130",",,E","","","8.6",",,E,30,","32.3",",,,E"
"SWE00138158","1997-12","57.61","12.07","30.0","KALLERED D, SW","15",",E","11",",E","0",",E","","","","","19971205",",,E","","","16.0",",,E,05,","116.8",",,,E"
"SWE00138158","1998-01","57.61","12.07","30.0","KALLERED D, SW","14",",E","8",",E","0",",E","","","","","19980103",",,E","","","17.6",",,E,03,","82.2",",,,E"
"SWE00138158","1998-02","57.61","12.07","30.0","KALLERED D, SW","16",",E","12",",E","0",",E","","","","","19980215",",,E","","","17.3",",,E,15,","100.0",",,,E"
"SWE00138158","1998-03","57.61","12.07","30.0","KALLERED D, SW","9",",E","6",",E","0",",E","","","","","19980326",",,E","","","18.4",",,E,26,","57.0",",,,E"
"SWE00138158","1998-04","57.61","12.07","30.0","KALLERED D, SW","15",",E","9",",E","0",",E","","","","","19980425",",,E","","","14.0",",,E,25,","65.7",",,,E"
"SWE00138158","1998-05","57.61","12.07","30.0","KALLERED D, SW","7",",E","6",",E","0",",E","","","","","19980506",",,E","","","21.0",",,E,06,","40.4",",,,E"
"SWE00138158","1998-06","57.61","12.07","30.0","KALLERED D, SW","19",",E","12",",E","0",",E","","","","","19980617",",,E","","","24.2",",,E,17,","141.8",",,,E"
"SWE00138158","1998-07","57.61","12.07","30.0","KALLERED D, SW","16",",E","11",",E","1",",E","","","","","19980714",",,E","","","43.2",",,E,14,","110.4",",,,E"
