"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAAR0021","2023-06","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","13","3,N","10","3,N","0","3,N","20230614",",3,N","18.3","3,,N,14,","79.9","3,,,N"
"US1PAAR0021","2023-07","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","18","1,N","11","1,N","1","1,N","20230721",",1,N","55.6","1,,N,21,","160.9","1,,,N"
"US1PAAR0021","2023-09","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","","","","","","","","","","","52.5","4,a,,N"
"US1PAAR0021","2023-10","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","","","","","","","","","","","96.2","4,a,,N"
"US1PAAR0021","2023-12","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","11","5,N","6","5,N","0","5,N","20231228",",5,N","24.1","5,,N,28,","64.0","1,a,,N"
"US1PAAR0021","2024-02","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","9","2,N","4","2,N","1","2,N","20240228",",2,N","25.7","2,,N,28,","68.5","2,,,N"
"US1PAAR0021","2024-03","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","14","3,N","9","3,N","0","3,N","20240307",",3,N","19.1","3,,N,07,","103.5","3,,,N"
"US1PAAR0021","2024-04","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","18","1,N","13","1,N","2","1,N","20240412",",1,N","56.1","1,,N,12,","209.1","1,,,N"
"US1PAAR0021","2024-05","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","15","1,N","10","1,N","0","1,N","20240518",",1,N","20.3","1,,N,18,","115.4","1,,,N"
"US1PAAR0021","2024-06","40.7696","-79.6021","384.0","KITTANNING 5.7 SW, PA US","8","1,N","5","1,N","0","1,N","20240627",",1,N","11.2","1,,N,27,","34.5","1,,,N"
