"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138220","1945-01","57.75","15.38","290.0","SVINHULT D, SW","20","2,E","9","2,E","0","2,E","","","","","19450118",",2,E","","","11.0","2,,E,18,","61.9","2,,,E"
"SWE00138220","1945-02","57.75","15.38","290.0","SVINHULT D, SW","10",",E","5",",E","0",",E","","","","","19450202",",,E","","","12.0",",,E,02,","46.0",",,,E"
"SWE00138220","1945-03","57.75","15.38","290.0","SVINHULT D, SW","7",",E","3",",E","0",",E","","","","","19450316",",,E","","","9.5",",,E,16,","18.5",",,,E"
"SWE00138220","1945-04","57.75","15.38","290.0","SVINHULT D, SW","7",",E","3",",E","0",",E","","","","","19450428",",,E","","","17.8",",,E,28,","32.0",",,,E"
"SWE00138220","1945-05","57.75","15.38","290.0","SVINHULT D, SW","8","2,E","7","2,E","3","2,E","","","","","19450503",",2,E","","","38.0","2,,E,03,","110.0","2,,,E"
"SWE00138220","1945-06","57.75","15.38","290.0","SVINHULT D, SW","13","2,E","7","2,E","0","2,E","","","","","19450624",",2,E","","","14.0","2,,E,24,","56.6","2,,,E"
"SWE00138220","1945-07","57.75","15.38","290.0","SVINHULT D, SW","14",",E","10",",E","1",",E","","","","","19450708",",,E","","","58.5",",,E,08,","133.0",",,,E"
"SWE00138220","1945-08","57.75","15.38","290.0","SVINHULT D, SW","16",",E","11",",E","2",",E","","","","","19450818",",,E","","","68.0",",,E,18,","198.2",",,,E"
"SWE00138220","1945-09","57.75","15.38","290.0","SVINHULT D, SW","6","3,E","3","3,E","0","3,E","","","","","19450922",",3,E","","","5.1","3,,E,22,","15.3","3,,,E"
"SWE00138220","1945-10","57.75","15.38","290.0","SVINHULT D, SW","11",",E","8",",E","0",",E","","","","","19451026",",,E","","","9.5",",,E,26,","44.9",",,,E"
"SWE00138220","1945-11","57.75","15.38","290.0","SVINHULT D, SW","12",",E","7",",E","0",",E","","","","","19451108",",,E","","","14.5",",,E,08,","59.7",",,,E"
"SWE00138220","1945-12","57.75","15.38","290.0","SVINHULT D, SW","14",",E","7",",E","0",",E","","","","","19451224",",,E","","","10.0",",,E,24,","44.1",",,,E"
"SWE00138220","1946-01","57.75","15.38","290.0","SVINHULT D, SW","9",",E","4",",E","0",",E","","","","","19460111",",,E","","","18.0",",,E,11,","35.2",",,,E"
"SWE00138220","1946-02","57.75","15.38","290.0","SVINHULT D, SW","14",",E","10",",E","1",",E","","","","","19460204",",,E","","","28.0",",,E,04,","89.8",",,,E"
"SWE00138220","1946-03","57.75","15.38","290.0","SVINHULT D, SW","8",",E","3",",E","0",",E","","","","","19460307",",,E","","","7.4",",,E,07,","20.6",",,,E"
"SWE00138220","1946-04","57.75","15.38","290.0","SVINHULT D, SW","5","2,E","4","2,E","0","2,E","0",",","19460430","+,,E","19460430",",2,E","0",",,E,30,+","9.8","2,,E,30,","21.4","2,,,E"
"SWE00138220","1946-05","57.75","15.38","290.0","SVINHULT D, SW","9",",E","5",",E","0",",E","","","","","19460502",",,E","","","19.2",",,E,02,","59.2",",,,E"
"SWE00138220","1946-06","57.75","15.38","290.0","SVINHULT D, SW","17",",E","9",",E","0",",E","","","","","19460609",",,E","","","17.2",",,E,09,","97.9",",,,E"
"SWE00138220","1946-07","57.75","15.38","290.0","SVINHULT D, SW","9","3,E","8","3,E","1","3,E","","","","","19460716",",3,E","","","37.5","3,,E,16,","86.4","3,,,E"
"SWE00138220","1946-08","57.75","15.38","290.0","SVINHULT D, SW","14",",E","11",",E","1",",E","","","","","19460831",",,E","","","29.0",",,E,31,","96.4",",,,E"
"SWE00138220","1946-09","57.75","15.38","290.0","SVINHULT D, SW","18","3,E","12","3,E","2","3,E","","","","","19460905",",3,E","","","33.0","3,,E,05,","149.8","3,,,E"
"SWE00138220","1946-10","57.75","15.38","290.0","SVINHULT D, SW","6",",E","4",",E","1",",E","","","","","19461006",",,E","","","27.7",",,E,06,","54.5",",,,E"
"SWE00138220","1946-11","57.75","15.38","290.0","SVINHULT D, SW","12",",E","7",",E","0",",E","","","","","19461113",",,E","","","9.0",",,E,13,","41.5",",,,E"
"SWE00138220","1946-12","57.75","15.38","290.0","SVINHULT D, SW","12","5,E","6","5,E","0","5,E","","","","","19461207",",5,E","","","8.6","5,,E,07,","35.3","5,,,E"
"SWE00138220","1947-01","57.75","15.38","290.0","SVINHULT D, SW","12","2,E","1","2,E","0","2,E","","","","","19470115",",2,E","","","3.0","2,,E,15,","12.5","2,,,E"
"SWE00138220","1947-02","57.75","15.38","290.0","SVINHULT D, SW","4",",E","0",",E","0",",E","","","","","19470228",",,E","","","2.0",",,E,28,","4.2",",,,E"
"SWE00138220","1947-03","57.75","15.38","290.0","SVINHULT D, SW","14",",E","8",",E","0",",E","","","","","19470307",",,E","","","9.5",",,E,07,","58.5",",,,E"
"SWE00138220","1947-04","57.75","15.38","290.0","SVINHULT D, SW","6","2,E","2","2,E","0","2,E","0","2,","19470430","+,2,E","19470423",",2,E","0","2,,E,30,+","4.0","2,,E,23,","12.7","2,,,E"
"SWE00138220","1947-05","57.75","15.38","290.0","SVINHULT D, SW","2",",E","1",",E","0",",E","","","","","19470527",",,E","","","2.7",",,E,27,","3.2",",,,E"
"SWE00138220","1947-06","57.75","15.38","290.0","SVINHULT D, SW","10",",E","5",",E","0",",E","","","","","19470630",",,E","","","10.5",",,E,30,","38.5",",,,E"
"SWE00138220","1947-07","57.75","15.38","290.0","SVINHULT D, SW","12","2,E","9","2,E","0","2,E","","","","","19470721",",2,E","","","23.0","2,,E,21,","98.3","2,,,E"
"SWE00138220","1947-08","57.75","15.38","290.0","SVINHULT D, SW","2",",E","2",",E","1",",E","","","","","19470807",",,E","","","36.0",",,E,07,","55.6",",,,E"
"SWE00138220","1947-09","57.75","15.38","290.0","SVINHULT D, SW","11",",E","4",",E","0",",E","","","","","19470909",",,E","","","7.0",",,E,09,","25.0",",,,E"
"SWE00138220","1947-10","57.75","15.38","290.0","SVINHULT D, SW","4",",E","3",",E","0",",E","","","","","19471009",",,E","","","4.7",",,E,09,","12.0",",,,E"
"SWE00138220","1947-11","57.75","15.38","290.0","SVINHULT D, SW","16","4,E","11","4,E","1","4,E","","","","","19471129",",4,E","","","25.5","4,,E,29,","110.1","4,,,E"
"SWE00138220","1947-12","57.75","15.38","290.0","SVINHULT D, SW","14","3,E","6","3,E","0","3,E","","","","","19471228",",3,E","","","14.0","3,,E,28,","51.9","3,,,E"
"SWE00138220","1948-01","57.75","15.38","290.0","SVINHULT D, SW","15",",E","6",",E","0",",E","","","","","19480111",",,E","","","22.5",",,E,11,","57.1",",,,E"
"SWE00138220","1948-02","57.75","15.38","290.0","SVINHULT D, SW","7",",E","4",",E","0",",E","","","","","19480203",",,E","","","14.4",",,E,03,","28.4",",,,E"
"SWE00138220","1948-03","57.75","15.38","290.0","SVINHULT D, SW","4",",E","2",",E","0",",E","","","","","19480316",",,E","","","15.2",",,E,16,","22.3",",,,E"
"SWE00138220","1948-04","57.75","15.38","290.0","SVINHULT D, SW","9",",E","6",",E","0",",E","0","2,","19480430","+,2,E","19480430",",,E","0","2,,E,30,+","19.2",",,E,30,","71.4",",,,E"
"SWE00138220","1948-05","57.75","15.38","290.0","SVINHULT D, SW","12",",E","9",",E","0",",E","","","","","19480529",",,E","","","16.5",",,E,29,","74.9",",,,E"
"SWE00138220","1948-06","57.75","15.38","290.0","SVINHULT D, SW","8",",E","6",",E","0",",E","","","","","19480629",",,E","","","16.0",",,E,29,","43.0",",,,E"
"SWE00138220","1948-07","57.75","15.38","290.0","SVINHULT D, SW","9",",E","8",",E","1",",E","","","","","19480707",",,E","","","28.0",",,E,07,","79.3",",,,E"
"SWE00138220","1948-08","57.75","15.38","290.0","SVINHULT D, SW","11","4,E","6","4,E","1","4,E","","","","","19480808",",4,E","","","32.0","4,,E,08,","79.3","4,,,E"
"SWE00138220","1948-09","57.75","15.38","290.0","SVINHULT D, SW","10","2,E","6","2,E","0","2,E","","","","","19480901",",2,E","","","23.5","2,,E,01,","56.4","2,,,E"
"SWE00138220","1948-10","57.75","15.38","290.0","SVINHULT D, SW","8","2,E","3","2,E","0","2,E","","","","","19481021",",2,E","","","5.5","2,,E,21,","23.9","2,,,E"
"SWE00138220","1948-11","57.75","15.38","290.0","SVINHULT D, SW","9",",E","2",",E","0",",E","","","","","19481109",",,E","","","6.0",",,E,09,","19.2",",,,E"
"SWE00138220","1948-12","57.75","15.38","290.0","SVINHULT D, SW","6","2,E","1","2,E","0","2,E","","","","","19481217",",2,E","","","2.9","2,,E,17,","8.5","2,,,E"
"SWE00138220","1949-01","57.75","15.38","290.0","SVINHULT D, SW","8","3,E","2","3,E","0","3,E","","","","","19490117",",3,E","","","5.5","3,,E,17,","14.1","3,,,E"
