"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012700","1872-01","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","8",",C","8",",C","0",",C","0",",C","0",",","16",",C","","","","","","","18720101",",,C","18720131","+,,C","18720103",",,C","","","-5.6",",C,01,","0",",,C,31,+","14.7",",,C,03,","","","","","","","46.6",",,,C","0",",,,C","","","","","0.30",",,,C"
"CA001012700","1872-02","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","18",",C","14",",C","0",",C","0",",C","0",",","8",",C","","","","","","","18720205",",,C","18720229","+,,C","18720218",",,C","","","-6.7",",C,05,","0",",,C,29,+","24.4",",,C,18,","","","","","","","140.6",",,,C","0",",,,C","","","","","2.09",",,,C"
"CA001012700","1872-03","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","11",",C","7",",C","2",",C","0",",C","0",",","5",",C","","","","","","","18720325","+,,C","18720331","+,,C","18720302",",,C","","","-0.6",",C,25,+","0",",,C,31,+","45.7",",,C,02,","","","","","","","109.0",",,,C","0",",,,C","","","","","2.53",",,,C"
"CA001012700","1872-04","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","11",",C","5",",C","1",",C","0",",C","0",",","4",",C","","","","","","","18720427",",,C","18720430","+,,C","18720422",",,C","","","-0.6",",C,27,","0",",,C,30,+","38.1",",,C,22,","","","","","","","60.4",",,,C","0",",,,C","","","","","3.02",",,,C"
"CA001012700","1872-05","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","8",",C","1",",C","0",",C","0",",C","0",",","1",",C","","","","","","","18720506",",,C","18720531","+,,C","18720524",",,C","","","0.0",",C,06,","0",",,C,31,+","2.8",",,C,24,","","","","","","","12.0",",,,C","0",",,,C","","","","","6.05",",,,C"
"CA001012700","1872-06","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","4",",C","1",",C","0",",C","0",",C","0",",","0",",C","","","","","","","18720630","+,,C","18720630","+,,C","18720629",",,C","","","6.1",",C,30,+","0",",,C,30,+","2.8",",,C,29,","","","","","","","5.7",",,,C","0",",,,C","","","","","8.52",",,,C"
"CA001012700","1872-07","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","0",",C","0",",C","0",",C","0",",C","0",",","0",",C","","","","","","","18720730",",,C","18720731","+,,C","18720731","+,,C","","","6.1",",C,30,","0",",,C,31,+","0.0",",,C,31,+","","","","","","","0.0",",,,C","0",",,,C","","","","","9.97",",,,C"
"CA001012700","1872-08","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","4",",C","1",",C","0",",C","0",",C","0",",","0",",C","","","","","","","18720824",",,C","18720831","+,,C","18720819",",,C","","","5.6",",C,24,","0",",,C,31,+","6.9",",,C,19,","","","","","","","9.3",",,,C","0",",,,C","","","","","9.31",",,,C"
"CA001012700","1872-09","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","5",",C","4",",C","0",",C","0",",C","0",",","3",",C","","","","","","","18720924",",,C","18720930","+,,C","18720930",",,C","","","-1.1",",C,24,","0",",,C,30,+","6.4",",,C,30,","","","","","","","18.3",",,,C","0",",,,C","","","","","5.71",",,,C"
"CA001012700","1872-10","48.4333","-123.4167","14.0","ESQUIMALT, BC CA","","","","","10",",C","4",",C","0",",C","0",",C","0",",","6",",C","","","","","","","18721022",",,C","18721031","+,,C","18721001",",,C","","","-2.2",",C,22,","0",",,C,31,+","18.0",",,C,01,","","","","","","","42.7",",,,C","0",",,,C","","","","","2.88",",,,C"
