"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAMX0001","2007-01","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","8",",N","6",",N","1",",N","0",",N","20070122",",,N","20070106",",,N","15",",,N,22,","27.4",",,N,06,","86.9",",,,N","15",",,,N"
"US1VAMX0001","2007-02","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","7",",N","3",",N","1",",N","0",",N","20070228","+,,N","20070214",",,N","0",",,N,28,+","46.0",",,N,14,","87.6",",,,N","0",",,,N"
"US1VAMX0001","2007-03","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","5","4,N","3","4,N","1","4,N","0","4,N","20070331","+,4,N","20070317",",4,N","0","4,,N,31,+","38.1","4,,N,17,","58.4","4,,,N","0","4,,,N"
"US1VAMX0001","2007-04","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","12","1,N","9","1,N","2","1,N","1","2,N","20070407",",2,N","20070416",",1,N","53","2,,N,07,","75.4","1,,N,16,","179.6","1,,,N","53","2,,,N"
"US1VAMX0001","2007-05","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","6","1,N","4","1,N","0","1,N","0","1,N","20070531","+,1,N","20070503",",1,N","0","1,,N,31,+","19.1","1,,N,03,","56.7","1,,,N","0","1,,,N"
"US1VAMX0001","2007-06","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","11","1,N","6","1,N","2","1,N","0","1,N","20070630","+,1,N","20070630",",1,N","0","1,,N,30,+","50.0","1,,N,30,","106.8","1,,,N","0","1,,,N"
"US1VAMX0001","2007-07","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","6","3,N","5","3,N","1","3,N","0","3,N","20070731","+,3,N","20070712",",3,N","0","3,,N,31,+","26.2","3,,N,12,","77.6","3,,,N","0","3,,,N"
"US1VAMX0001","2007-08","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","9","3,N","7","3,N","1","3,N","0","3,N","20070831","+,3,N","20070820",",3,N","0","3,,N,31,+","28.4","3,,N,20,","124.1","3,,,N","0","3,,,N"
"US1VAMX0001","2007-09","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","2","2,N","1","2,N","0","2,N","0","2,N","20070930","+,2,N","20070915",",2,N","0","2,,N,30,+","15.5","2,,N,15,","16.0","2,,,N","0","2,,,N"
"US1VAMX0001","2007-10","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","10","2,N","6","2,N","3","2,N","0","2,N","20071031","+,2,N","20071027",",2,N","0","2,,N,31,+","77.5","2,,N,27,","182.3","2,,,N","0","2,,,N"
"US1VAMX0001","2007-11","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","6","1,N","2","1,N","0","1,N","0","1,N","20071130","+,1,N","20071116",",1,N","0","1,,N,30,+","17.0","1,,N,16,","27.6","1,,,N","0","1,,,N"
"US1VAMX0001","2007-12","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","9",",N","8",",N","2",",N","0",",N","20071231","+,,N","20071231",",,N","0",",,N,31,+","45.2",",,N,31,","131.4",",,,N","0",",,,N"
"US1VAMX0001","2008-01","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","4","2,N","3","2,N","2","2,N","1","2,N","20080120",",2,N","20080120",",2,N","91","2,,N,20,","95.5","2,,N,20,","127.9","2,,,N","91","2,,,N"
"US1VAMX0001","2008-02","37.537022","-76.443708","29.9","WHITE STONE 8.0 SSW, VA US","10","2,N","9","2,N","1","2,N","0","2,N","20080221","+,2,N","20080214",",2,N","5","2,,N,21,+","28.7","2,,N,14,","109.1","2,,,N","10","2,,,N"
