"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006127895","1968-05","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19680531","+,,C","19680519",",,C","","","","","0",",,C,31,+","34.5",",,C,19,","","","","","","","59.2",",,,C","0",",,,C","","","","","",""
"CA006127895","1968-06","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19680630","+,,C","19680621",",,C","","","","","0",",,C,30,+","14.2",",,C,21,","","","","","","","57.2",",,,C","0",",,,C","","","","","",""
"CA006127895","1968-08","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","5",",C","5",",C","2",",C","0",",C","","","","","","","","","","","","","19680831","+,,C","19680806",",,C","","","","","0",",,C,31,+","36.8",",,C,06,","","","","","","","103.3",",,,C","0",",,,C","","","","","",""
"CA006127895","1968-09","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19680930","+,,C","19680927",",,C","","","","","0",",,C,30,+","19.6",",,C,27,","","","","","","","70.4",",,,C","0",",,,C","","","","","",""
"CA006127895","1968-10","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","15",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19681026",",,C","19681025",",,C","","","","","0",",T,C,26,","28.4",",,C,25,","","","","","","","104.9",",,,C","0",",T,,C","","","","","",""
"CA006127895","1968-11","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","19681126","+,,C","19681128",",,C","","","","","0",",T,C,26,+","16.5",",,C,28,","","","","","","","60.7",",,,C","0",",T,,C","","","","","",""
"CA006127895","1968-12","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","15","3,C","6","3,C","1","3,C","3",",C","","","","","","","","","","","","","19681206",",,C","19681212",",3,C","","","","","145",",,C,06,","29.2","3,,C,12,","","","","","","","97.6",",a,,C","428",",,,C","","","","","",""
"CA006127895","1969-01","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","16","1,C","11","1,C","0","1,C","10",",C","","","","","","","","","","","","","19690109",",,C","19690109",",1,C","","","","","155",",,C,09,","15.5","1,,C,09,","","","","","","","99.6","1,,,C","917",",,,C","","","","","",""
"CA006127895","1969-02","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","5",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","19690203",",,C","19690203",",,C","","","","","152",",,C,03,","15.2",",,C,03,","","","","","","","44.4",",,,C","444",",,,C","","","","","",""
"CA006127895","1969-03","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","11",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","19690329",",,C","19690329",",,C","","","","","137",",,C,29,","13.7",",,C,29,","","","","","","","48.9",",,,C","420",",,,C","","","","","",""
"CA006127895","1969-04","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","10",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19690430","+,,C","19690417",",,C","","","","","0",",,C,30,+","22.9",",,C,17,","","","","","","","97.1",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-05","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","19690531","+,,C","19690509",",,C","","","","","0",",,C,31,+","43.9",",,C,09,","","","","","","","110.2",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-06","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","13",",C","13",",C","1",",C","0",",C","","","","","","","","","","","","","19690630","+,,C","19690618",",,C","","","","","0",",,C,30,+","25.4",",,C,18,","","","","","","","113.8",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-07","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","19690731","+,,C","19690731",",,C","","","","","0",",,C,31,+","37.8",",,C,31,","","","","","","","88.6",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-08","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","3",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19690831","+,,C","19690818",",,C","","","","","0",",,C,31,+","16.3",",,C,18,","","","","","","","20.3",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-09","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","12",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","19690930","+,,C","19690905",",,C","","","","","0",",,C,30,+","30.0",",,C,05,","","","","","","","94.8",",,,C","0",",,,C","","","","","",""
"CA006127895","1969-10","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","13",",C","12",",C","1",",C","2",",C","","","","","","","","","","","","","19691021",",,C","19691019",",,C","","","","","76",",,C,21,","29.2",",,C,19,","","","","","","","110.7",",,,C","101",",,,C","","","","","",""
"CA006127895","1969-11","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","14",",C","10",",C","1",",C","6",",C","","","","","","","","","","","","","19691120",",,C","19691119",",,C","","","","","178",",,C,20,","27.4",",,C,19,","","","","","","","119.8",",,,C","474",",,,C","","","","","",""
"CA006127895","1969-12","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","10",",C","8",",C","0",",C","8",",C","","","","","","","","","","","","","19691218",",,C","19691218",",,C","","","","","127",",,C,18,","12.7",",,C,18,","","","","","","","43.9",",,,C","439",",,,C","","","","","",""
"CA006127895","1970-01","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","16",",C","13",",C","2",",C","12",",C","","","","","","","","","","","","","19700112",",,C","19700112",",,C","","","","","305",",,C,12,","30.5",",,C,12,","","","","","","","138.7",",,,C","1260",",,,C","","","","","",""
"CA006127895","1970-02","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","8","2,C","6","2,C","0","2,C","6",",C","","","","","","","","","","","","","19700219",",,C","19700219",",2,C","","","","","107",",,C,19,","10.7","2,,C,19,","","","","","","","45.9",",a,,C","459",",a,,C","","","","","",""
"CA006127895","1970-03","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","8","2,C","5","2,C","0","2,C","3","1,C","","","","","","","","","","","","","19700325","+,1,C","19700304",",2,C","","","","","76","1,,C,25,+","12.7","2,,C,04,","","","","","","","39.8","2,,,C","220","1,,,C","","","","","",""
"CA006127895","1970-04","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","5","3,C","2","3,C","0","3,C","1",",C","","","","","","","","","","","","","19700402",",,C","19700402",",3,C","","","","","203",",,C,02,","20.3","3,,C,02,","","","","","","","37.1","3,,,C","229",",,,C","","","","","",""
"CA006127895","1970-06","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19700630","+,,C","19700624",",,C","","","","","0",",,C,30,+","8.1",",,C,24,","","","","","","","35.6",",,,C","0",",,,C","","","","","",""
"CA006127895","1970-07","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","15",",C","12",",C","1",",C","0",",C","","","","","","","","","","","","","19700731","+,,C","19700710",",,C","","","","","0",",,C,31,+","27.2",",,C,10,","","","","","","","156.6",",,,C","0",",,,C","","","","","",""
"CA006127895","1970-08","44.5","-81.3167","213.0","SOUTHAMPTON TOMORI, ON CA","","","","","9",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19700831","+,,C","19700822",",,C","","","","","0",",,C,31,+","17.3",",,C,22,","","","","","","","77.0",",,,C","0",",,,C","","","","","",""
