"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00486664","1948-09","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480906",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","14.9",",,,0","0",",,,0"
"USC00486664","1948-10","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481029",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","19.3",",,,0","0",",,,0"
"USC00486664","1948-11","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481117",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","11.9",",,,0","0",",,,0"
"USC00486664","1948-12","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","2",",0","0",",0","0",",0","0","4,0","0","2,0","","","19481231","+,4,0","19481231","+,2,0","","","19481222",",,0","0","4,,0,31,+","0","2,,0,31,+","1.0",",,0,22,","1.3",",,,0","0","2,,,0"
"USC00486664","1949-01","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","8",",0","1",",0","0",",0","","","","","","","","","","","","","19490109",",,0","","","","","2.5",",,0,09,","10.2",",,,0","",""
"USC00486664","1949-02","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","1",",0","0",",0","0",",0","","","0","1,0","","","","","19490228","+,1,0","","","19490223",",,0","","","0","1,,0,28,+","1.3",",,0,23,","1.3",",,,0","0","1,,,0"
"USC00486664","1949-03","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","3",",0","2",",0","0",",0","","","0","3,0","","","","","19490331","+,3,0","","","19490310",",,0","","","0","3,,0,31,+","3.6",",,0,10,","7.6",",,,0","0","3,,,0"
"USC00486664","1949-04","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490408",",2,0","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,08,","31.8",",a,,0","0",",,,0"
"USC00486664","1949-05","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","6",",0","5",",0","0",",0","0","2,0","0",",0","","","19490531","+,2,0","19490531","+,,0","","","19490516",",,0","0","2,,0,31,+","0",",,0,31,+","23.9",",,0,16,","64.3",",,,0","0",",,,0"
"USC00486664","1949-06","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","6","1,0","6","1,0","1","1,0","0",",0","0","1,0","","","19490630","+,,0","19490630","+,1,0","1","","19490601",",1,0","0",",,0,30,+","0","1,,0,30,+","26.7","1,,0,01,","81.1","1,,,0","0","1,,,0"
"USC00486664","1949-07","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","1","1,0","1","1,0","0","1,0","0",",0","0","1,0","","","19490731","+,,0","19490731","+,1,0","","","19490729",",1,0","0",",,0,31,+","0","1,,0,31,+","2.5","1,,0,29,","2.5","1,,,0","0","1,,,0"
"USC00486664","1949-08","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490816",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","18.5",",,,0","0",",,,0"
"USC00486664","1949-09","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490903",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,03,","20.8",",,,0","0",",,,0"
"USC00486664","1949-10","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491007",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","40.1",",,,0","0",",,,0"
"USC00486664","1949-11","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491128",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0"
"USC00486664","1949-12","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5",",0","1",",0","0",",0","","","0","1,0","","","","","19491211","+,1,0","","","19491219",",,0","","","3","1,,0,11,+","4.1",",,0,19,","7.8",",,,0","6","1,,,0"
"USC00486664","1950-01","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","2",",0","1",",0","0",",0","","","2",",0","","","","","19500102",",,0","","","19500102",",,0","","","51",",,0,02,","3.3",",,0,02,","4.6",",,,0","76",",,,0"
"USC00486664","1950-02","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","19500228","+,,0","19500210",",,0","","","19500210",",,0","0",",,0,28,+","5",",,0,10,","0.3",",,0,10,","0.3",",,,0","5",",,,0"
"USC00486664","1950-03","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","6",",0","4",",0","0",",0","","","1","3,0","2","","","","19500311",",3,0","","","19500324","+,,0","","","64","3,,0,11,","5.1",",,0,24,+","20.1",",,,0","69","3,,,0"
"USC00486664","1950-04","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5","2,0","4","2,0","0","2,0","","","0","3,0","2","","","","19500426","+,3,0","","","19500403",",2,0","","","0","3,T,0,26,+","9.7","2,,0,03,","43.5",",a,,0","0","3,T,,0"
"USC00486664","1950-05","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","5",",0","4",",0","0",",0","1","4,0","0","1,0","","","19500507",",4,0","19500505","+,1,0","","","19500507",",,0","102","4,,0,07,","0","1,T,0,05,+","17.8",",,0,07,","30.2",",,,0","0","1,T,,0"
"USC00486664","1950-06","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","2","","19500630","+,,0","19500630","+,,0","1","","19500608",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,08,","28.4",",,,0","0",",,,0"
"USC00486664","1950-07","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","19500731","+,,0","19500731","+,,0","","","19500716",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","12.4",",,,0","0",",,,0"
"USC00486664","1950-08","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","19500831","+,,0","19500810",",,0","4","","19500818",",3,0","0",",,0,31,+","0",",T,0,10,","5.1","3,,0,18,","24.9",",a,,0","0",",T,,0"
"USC00486664","1950-09","43.66667","-104.13333","1207.9","NEWCASTLE 15 SSE, WY US","6","1,0","6","1,0","0","1,0","0",",0","0","1,0","1","","19500930","+,,0","19500930","+,1,0","2","","19500920",",1,0","0",",,0,30,+","0","1,,0,30,+","20.6","1,,0,20,","49.1","1,,,0","0","1,,,0"
