"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502457","1919-02","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0","1,6","","","","","","","","","","","3","1,6","27","1,6","15",",6","0",",6","0",",6","","","19190210",",1,6","","","","","","","","","19190222",",,6","-23.3","1,6,10,","","","","","","","2.8",",6,22,","","","613.1",",6","","","","","-4.44","1,6","-1.37",",,,6","-7.51","1,,,6"
"USC00502457","1919-03","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0","1,6","","","","","","","","","","","0","1,6","30","1,6","24",",6","0",",6","0",",6","","","19190314",",1,6","","","","","","","","","19190331","+,,6","-16.7","1,6,14,","","","","","","","1.7",",6,31,+","","","689.5",",6","","","","","-4.63","1,6","-1.45",",,,6","-7.80","1,,,6"
"USC00502457","1919-04","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","1",",6","0",",6","0",",6","","","19190424","+,,6","","","","","","","","","19190418",",,6","-10.0",",6,24,+","","","","","","","7.2",",6,18,","","","565.5",",6","","","","","-0.52",",6","2.95",",,,6","-3.99",",,,6"
"USC00502457","1919-06","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190629",",,6","","","","","","","","","10.4",",,6,29,","","","","","","","19.3",",,,6","","","","","","","",""
"USC00502457","1919-07","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","19190724","+,,6","","","","","","","19190708",",,6","19190707",",,6","3.9",",6,24,+","","","","","27.7",",,6,08,","24.4",",6,07,","132.7","","132.7",",6","83.8",",,,6","","","14.05",",6","19.60",",,,6","8.51",",,,6"
"USC00502457","1919-08","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0","2,6","16",",6","14",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","2","1,6","0","1,6","","","19190830",",2,6","","","","","","","19190817",",,6","19190820",",1,6","0.6","2,6,30,","","","","","20.3",",,6,17,","22.8","1,6,20,","292.0","","159.3","1,6","122.2",",,,6","","","12.86","2,6","17.32","1,,,6","8.40","2,,,6"
"USC00502457","1919-09","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0",",6","20",",6","11",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19190920",",,6","","","19190922",",,6","","","19190903",",,6","19190908",",,6","-2.8",",6,20,","","","0",",T,6,22,","24.9",",,6,03,","18.3",",6,08,","592.6","","300.6",",6","140.7",",,,6","0",",T,,6","8.31",",6","13.03",",,,6","3.59",",,,6"
"USC00502457","1919-10","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0",",6","17",",6","11",",6","0",",6","","","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","19191031",",,6","","","19191008",",,6","","","19191023",",,6","19191011",",,6","-10.0",",6,31,","","","0",",T,6,08,","24.4",",,6,23,","13.9",",6,11,","1085.9","","493.3",",6","139.9",",,,6","0",",T,,6","2.42",",6","6.40",",,,6","-1.56",",,,6"
"USC00502457","1919-11","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","","","0.0","1,6","9",",6","6",",6","0",",6","","","","","7","1,6","28","1,6","12",",6","0",",6","0",",6","","","19191122","+,1,6","","","","","","","19191125",",,6","19191112",",,6","-19.4","1,6,22,+","","","","","19.1",",,6,25,","5.6",",6,12,","1757.7","","671.8",",6","47.1",",,,6","","","-4.82","1,6","-0.88",",,,6","-8.76","1,,,6"
"USC00502457","1920-01","59.05","-158.51667","26.2","DILLINGHAM AIRPORT, AK US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","31",",6","4",",6","20",",6","31",",6","28",",6","0",",6","0",",6","","","19200131",",,6","19200128","+,,6","19200108","+,,6","","","19200108","+,,6","19200101",",,6","-27.8",",6,31,","203",",,6,28,+","51",",,6,08,+","4.3",",,6,08,+","2.2",",6,01,","","","981.0",",6","13.4",",,,6","165",",,,6","-13.31",",6","-8.60",",,,6","-18.03",",,,6"
