"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASJ0050","2021-12","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","20","5,N","11","5,N","0","5,N","20211219",",5,N","23.4","5,,N,19,","88.9","5,,,N"
"US1WASJ0050","2022-01","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","12","4,N","5","4,N","0","4,N","20220112",",4,N","14.2","4,,N,12,","72.9","2,a,,N"
"US1WASJ0050","2022-05","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","37.7","2,a,,N"
"US1WASJ0050","2022-12","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","15","3,N","9","3,N","0","3,N","20221227",",3,N","17.8","3,,N,27,","83.2","3,,,N"
"US1WASJ0050","2023-03","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","41.4","3,a,,N"
"US1WASJ0050","2023-04","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","16","5,N","3","5,N","0","5,N","20230417",",5,N","6.1","5,,N,17,","27.4","5,,,N"
"US1WASJ0050","2023-05","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","20.7",",a,,N"
"US1WASJ0050","2023-06","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","4","5,N","2","5,N","0","5,N","20230620","+,5,N","9.1","5,,N,20,+","19.5","1,a,,N"
"US1WASJ0050","2023-07","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","10.7","2,a,,N"
"US1WASJ0050","2023-09","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","12.1","4,a,,N"
"US1WASJ0050","2023-11","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","14","4,N","9","4,N","0","4,N","20231102",",4,N","23.1","4,,N,02,","64.1","1,a,,N"
"US1WASJ0050","2023-12","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","87.1",",a,,N"
"US1WASJ0050","2024-02","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","","","","","","","","","","","58.5","5,a,,N"
"US1WASJ0050","2024-03","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","10","4,N","2","4,N","0","4,N","20240324",",4,N","7.9","4,,N,24,","20.6","1,a,,N"
"US1WASJ0050","2024-05","48.459527","-122.881646","39.0","LOPEZ ISLAND 4.7 SSE, WA US","11","2,N","6","2,N","0","2,N","20240522",",2,N","24.1","2,,N,22,","49.3","2,,,N"
