"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347214","1941-09","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","2",",6","1",",6","","","0",",6","","","","","19410930","+,,6","","","19410909",",,6","","","0",",,6,30,+","38.1",",,6,09,","58.4",",,,6","0",",,,6"
"USC00347214","1941-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","12",",6","12",",6","6",",6","","","0",",6","","","","","19411031","+,,6","","","19411003",",,6","","","0",",,6,31,+","57.2",",,6,03,","293.2",",,,6","0",",,,6"
"USC00347214","1941-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","3",",6","0",",6","","","0",",6","","","","","19411130","+,,6","","","19411122",",,6","","","0",",,6,30,+","4.3",",,6,22,","12.8",",,,6","0",",,,6"
"USC00347214","1942-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","4",",6","1",",6","","","0",",6","","","","","19421031","+,,6","","","19421030",",,6","","","0",",,6,31,+","58.4",",,6,30,","96.6",",,,6","0",",,,6"
"USC00347214","1942-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","5",",6","3",",6","1",",6","","","0",",6","","","","","19421130","+,,6","","","19421104",",,6","","","0",",,6,30,+","26.9",",,6,04,","45.5",",,,6","0",",,,6"
"USC00347214","1943-12","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","7",",6","7",",6","0",",6","","","0",",6","","","","","19431231","+,,6","","","19431228",",,6","","","0",",,6,31,+","20.8",",,6,28,","100.1",",,,6","0",",,,6"
"USC00347214","1944-02","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","4",",6","2",",6","","","","","","","","","","","","","19440228",",,6","","","","","52.1",",,6,28,","111.3",",,,6","",""
"USC00347214","1944-03","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19440319",",,6","","","","","43.2",",,6,19,","94.0",",,,6","",""
"USC00347214","1944-04","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","1",",6","","","0",",6","","","","","19440430","+,,6","","","19440430",",,6","","","0",",,6,30,+","38.1",",,6,30,","53.4",",,,6","0",",,,6"
"USC00347214","1945-05","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","6",",6","0",",6","","","0",",6","","","","","19450531","+,,6","","","19450510",",,6","","","0",",,6,31,+","18.0",",,6,10,","69.3",",,,6","0",",,,6"
"USC00347214","1945-06","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","8",",6","8",",6","5",",6","","","0",",6","","","","","19450630","+,,6","","","19450617",",,6","","","0",",,6,30,+","101.6",",,6,17,","290.0",",,,6","0",",,,6"
"USC00347214","1945-07","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","8",",6","7",",6","3",",6","","","0",",6","","","","","19450731","+,,6","","","19450727",",,6","","","0",",,6,31,+","43.2",",,6,27,","130.0",",,,6","0",",,,6"
"USC00347214","1945-08","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","2",",6","2",",6","2",",6","","","0",",6","","","","","19450831","+,,6","","","19450817",",,6","","","0",",,6,31,+","105.4",",,6,17,","132.6",",,,6","0",",,,6"
"USC00347214","1945-09","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","5",",6","5",",6","3",",6","","","0",",6","","","","","19450930","+,,6","","","19450926","+,,6","","","0",",,6,30,+","101.6",",,6,26,+","297.4",",,,6","0",",,,6"
"USC00347214","1945-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","0",",6","","","0",",6","","","","","19451031","+,,6","","","19451022",",,6","","","0",",,6,31,+","15.7",",,6,22,","36.3",",,,6","0",",,,6"
"USC00347214","1945-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","19451130","+,,6","","","19451109",",,6","","","0",",,6,30,+","24.1",",,6,09,","24.1",",,,6","0",",,,6"
"USC00347214","1945-12","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","1",",6","1",",6","1",",6","","","0",",6","","","","","19451231","+,,6","","","19451216",",,6","","","0",",,6,31,+","49.3",",,6,16,","49.3",",,,6","0",",,,6"
"USC00347214","1946-01","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","2",",6","","","0",",6","","","","","19460131","+,,6","","","19460107",",,6","","","0",",,6,31,+","26.2",",,6,07,","75.5",",,,6","0",",,,6"
"USC00347214","1946-02","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","3",",6","","","","","","","","","","","","","19460219",",,6","","","","","50.8",",,6,19,","101.6",",,,6","",""
"USC00347214","1946-03","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","2",",6","2",",6","2",",6","","","0",",6","","","","","19460331","+,,6","","","19460326",",,6","","","0",",,6,31,+","49.5",",,6,26,","90.4",",,,6","0",",,,6"
"USC00347214","1946-04","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19460423",",,6","","","","","33.3",",,6,23,","58.2",",,,6","",""
"USC00347214","1946-05","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","5",",6","5",",6","2",",6","","","0",",6","","","","","19460531","+,,6","","","19460531",",,6","","","0",",,6,31,+","50.8",",,6,31,","135.7",",,,6","0",",,,6"
"USC00347214","1946-06","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","2",",6","2",",6","0",",6","","","0",",6","","","","","19460630","+,,6","","","19460630",",,6","","","0",",,6,30,+","23.6",",,6,30,","45.4",",,,6","0",",,,6"
"USC00347214","1946-07","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","1",",6","1",",6","0",",6","","","0",",6","","","","","19460731","+,,6","","","19460708",",,6","","","0",",,6,31,+","23.6",",,6,08,","23.6",",,,6","0",",,,6"
"USC00347214","1946-08","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","5",",6","5",",6","2",",6","","","0",",6","","","","","19460831","+,,6","","","19460825",",,6","","","0",",,6,31,+","78.7",",,6,25,","166.1",",,,6","0",",,,6"
"USC00347214","1946-09","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","1",",6","","","0",",6","","","","","19460930","+,,6","","","19460922",",,6","","","0",",,6,30,+","26.2",",,6,22,","59.4",",,,6","0",",,,6"
"USC00347214","1946-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","0",",6","0",",6","0",",6","","","0",",6","","","","","19461031","+,,6","","","19461031","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00347214","1946-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","4",",6","3",",6","","","0",",6","","","","","19461130","+,,6","","","19461104",",,6","","","0",",,6,30,+","77.2",",,6,04,","205.0",",,,6","0",",,,6"
"USC00347214","1947-02","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470228",",,6","","","","","12.7",",,6,28,","12.7",",,,6","",""
"USC00347214","1947-05","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","7",",6","7",",6","0",",6","","","0",",6","","","","","19470531","+,,6","","","19470524",",,6","","","0",",,6,31,+","22.4",",,6,24,","92.9",",,,6","0",",,,6"
"USC00347214","1948-01","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",0","3",",0","1",",0","0",",0","2",",0","","","19480131","+,,0","19480128","+,,0","","","19480101",",,0","0",",,0,31,+","76",",,0,28,+","40.9",",,0,01,","56.1",",,,0","152",",,,0"
"USC00347214","1948-03","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","1","","19480319",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,19,","65.7",",,,0","0",",,,0"
"USC00347214","1948-04","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","","","19480424",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","50.8",",,,0","0",",,,0"
"USC00347214","1948-05","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","","","19480516",",,0","0",",,0,31,+","0",",,0,31,+","76.5",",,0,16,","185.4",",,,0","0",",,,0"
"USC00347214","1948-06","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480623",",,0","0",",,0,30,+","0",",,0,30,+","121.9",",,0,23,","121.9",",,,0","0",",,,0"
