"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MISH0002","2020-05","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","12",",N","2",",N","0",",N","","","","","","","","","20200529",",,N","","","","","13.5",",,N,29,","29.4",",,,N","",""
"US1MISH0002","2020-06","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","","","","","","","98.5",",a,,N","",""
"US1MISH0002","2020-07","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","11",",N","9",",N","3",",N","","","","","","","","","20200719",",,N","","","","","56.1",",,N,19,","225.3",",,,N","",""
"US1MISH0002","2020-08","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","","","","","","","73.0",",a,,N","",""
"US1MISH0002","2020-09","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","14",",N","8",",N","1",",N","","","","","","","","","20200913",",,N","","","","","33.3",",,N,13,","83.2",",,,N","",""
"US1MISH0002","2020-10","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","12","2,N","7","2,N","1","2,N","","","","","","","","","20201023",",2,N","","","","","36.3","2,,N,23,","97.0",",a,,N","",""
"US1MISH0002","2020-11","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","14",",N","9",",N","0",",N","3",",N","3",",N","20201102",",,N","20201102",",,N","20201111",",,N","122",",,N,02,","122",",,N,02,","24.6",",,N,11,","94.0",",,,N","218",",,,N"
"US1MISH0002","2020-12","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","10","1,N","3","1,N","0","1,N","7","2,N","4","1,N","20201228",",2,N","20201230",",1,N","20201228",",1,N","76","2,,N,28,","69","1,,N,30,","5.6","1,,N,28,","19.5","1,,,N","227","1,,,N"
"US1MISH0002","2021-01","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","4","4,N","1","4,N","0","4,N","","","1","4,N","","","20210125",",4,N","20210125",",4,N","","","69","4,,N,25,","4.6","4,,N,25,","19.1",",a,,N","90","4,,,N"
"US1MISH0002","2021-05","45.9644","-86.202","183.5","MANISTIQUE 2.3 E, MI US","","","","","","","","","","","","","","","","","","","","","","","8.0","4,a,,N","",""
