"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FJM00091699","2012-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","8",",f","2",",f","","","","","","","","","","","","","20121025",",,f","","","","","53.1",",,f,25,","","","140.8",",,,f","","","","","",""
"FJM00091699","2012-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","3",",f","2",",f","","","","","0","3,S","27","3,S","2","3,S","","","20121122",",,f","20121123",",3,S","","","35.1",",,f,22,","33.6","3,S,23,","79.8",",,,f","","","28.56","3,,,S","",""
"FJM00091699","2012-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","2",",f","0",",f","","","","","0","3,S","28","3,S","14","3,S","","","20121226",",,f","20121225",",3,S","","","12.4",",,f,26,","35.5","3,S,25,","27.1",",,,f","","","32.14","3,,,S","",""
"FJM00091699","2013-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","8",",f","1",",f","","","","","0","2,S","29","2,S","20","2,S","","","20130126",",,f","20130131","+,2,S","","","36.8",",,f,26,","34.7","2,S,31,+","94.3",",,,f","","","32.91","2,,,S","",""
"FJM00091699","2013-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17",",f","10",",f","3",",f","","","","","0","1,S","27","1,S","19","1,S","","","20130224",",,f","20130213",",1,S","","","66.0",",,f,24,","37.2","1,S,13,","209.1",",,,f","","","33.35","1,,,S","",""
"FJM00091699","2013-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","19",",f","14",",f","4",",f","","","","","0","2,S","29","2,S","14","2,S","","","20130315",",,f","20130302",",2,S","","","93.2",",,f,15,","35.7","2,S,02,","363.3",",,,f","","","32.19","2,,,S","",""
"FJM00091699","2013-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","5",",f","2",",f","","","","","0",",S","30",",S","10",",S","","","20130429",",,f","20130424","+,,S","","","127.7",",,f,29,","33.6",",S,24,+","181.3",",,,f","","","31.53",",,,S","",""
"FJM00091699","2013-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","9",",f","1",",f","","","","","0",",S","31",",S","6",",S","","","20130528",",,f","20130523",",,S","","","26.8",",,f,28,","34.0",",S,23,","82.1",",,,f","","","30.56",",,,S","",""
"FJM00091699","2013-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","3",",f","1",",f","","","","","0","4,S","26","4,S","4","4,S","","","20130601",",,f","20130606",",4,S","","","57.7",",,f,01,","33.8","4,S,06,","77.5",",,,f","","","29.38","4,,,S","",""
"FJM00091699","2013-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","3",",f","1",",f","","","","","0","3,S","28","3,S","0","3,S","","","20130720",",,f","20130722",",3,S","","","29.6",",,f,20,","31.4","3,S,22,","56.7",",,,f","","","28.55","3,,,S","",""
"FJM00091699","2013-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","1,f","6","1,f","1","1,f","","","","","0",",S","31",",S","2",",S","","","20130822",",1,f","20130823",",,S","","","41.1","1,,f,22,","33.5",",S,23,","106.3","1,,,f","","","29.11",",,,S","",""
"FJM00091699","2013-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","5",",f","1",",f","","","","","0",",S","30",",S","1",",S","","","20130903",",,f","20130915",",,S","","","25.5",",,f,03,","32.5",",S,15,","80.4",",,,f","","","28.50",",,,S","",""
"FJM00091699","2013-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","0",",f","","","","","0","1,S","30","1,S","2","1,S","","","20131027",",,f","20131028",",1,S","","","14.2",",,f,27,","32.7","1,S,28,","35.6",",,,f","","","29.54","1,,,S","",""
"FJM00091699","2013-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","4",",f","","","","","","","","","","","","","20131121",",,f","","","","","65.1",",,f,21,","","","163.6",",,,f","","","","","",""
"FJM00091699","2013-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","9",",f","5",",f","","","","","0","4,S","27","4,S","10","4,S","","","20131218",",,f","20131206",",4,S","","","142.3",",,f,18,","33.5","4,S,06,","393.7",",,,f","","","31.60","4,,,S","",""
"FJM00091699","2014-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","10",",f","1",",f","","","","","0","1,S","30","1,S","24","1,S","","","20140130",",,f","20140129",",1,S","","","54.0",",,f,30,","35.4","1,S,29,","117.9",",,,f","","","33.09","1,,,S","",""
"FJM00091699","2014-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16",",f","13",",f","4",",f","","","","","0","2,S","26","2,S","20","2,S","","","20140216",",,f","20140221",",2,S","","","71.3",",,f,16,","35.0","2,S,21,","256.1",",,,f","","","32.80","2,,,S","",""
"FJM00091699","2014-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","2,f","9","2,f","0","2,f","","","","","0","4,S","27","4,S","14","4,S","","","20140325",",2,f","20140309",",4,S","","","16.5","2,,f,25,","34.9","4,S,09,","61.5","2,,,f","","","32.16","4,,,S","",""
"FJM00091699","2014-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","4",",f","2",",f","","","","","0","5,S","25","5,S","0","5,S","","","20140428",",,f","20140408",",5,S","","","37.4",",,f,28,","32.1","5,S,08,","91.0",",,,f","","","30.92","5,,,S","",""
"FJM00091699","2014-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","2",",f","","","","","0","4,S","27","4,S","0","4,S","","","20140517",",,f","20140501",",4,S","","","128.4",",,f,17,","32.1","4,S,01,","241.5",",,,f","","","29.32","4,,,S","",""
"FJM00091699","2014-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","5",",f","0",",f","","","","","0","2,S","28","2,S","0","2,S","","","20140606",",,f","20140614",",2,S","","","14.4",",,f,06,","29.7","2,S,14,","58.3",",,,f","","","28.10","2,,,S","",""
"FJM00091699","2014-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","7",",f","1",",f","","","","","","","","","","","","","20140712",",,f","","","","","35.1",",,f,12,","","","85.1",",,,f","","","","","",""
"FJM00091699","2014-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","5",",f","0",",f","","","","","","","","","","","","","20140814",",,f","","","","","17.3",",,f,14,","","","43.4",",,,f","","","","","",""
"FJM00091699","2014-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10","1,f","3","1,f","0","1,f","","","","","0","1,S","29","1,S","2","1,S","","","20140913",",1,f","20140907",",1,S","","","6.0","1,,f,13,","32.5","1,S,07,","20.8","1,,,f","","","29.59","1,,,S","",""
"FJM00091699","2014-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","5",",f","0",",f","","","","","0","2,S","29","2,S","0","2,S","","","20141004",",,f","20141012","+,2,S","","","25.1",",,f,04,","30.8","2,S,12,+","52.0",",,,f","","","28.32","2,,,S","",""
"FJM00091699","2014-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","4",",f","1",",f","","","","","0","2,S","28","2,S","0","2,S","","","20141120",",,f","20141110",",2,S","","","50.3",",,f,20,","31.5","2,S,10,","106.7",",,,f","","","29.93","2,,,S","",""
"FJM00091699","2014-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20141215",",5,S","","","","","32.0","5,S,15,","","","","","30.73","5,,,S","",""
"FJM00091699","2015-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","6",",f","2",",f","","","","","0","1,S","27","1,S","22","1,S","","","20150219",",,f","20150206",",1,S","","","61.9",",,f,19,","35.8","1,S,06,","143.7",",,,f","","","33.46","1,,,S","",""
"FJM00091699","2015-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","23",",f","11",",f","3",",f","","","","","","","","","","","","","20150313",",,f","","","","","117.2",",,f,13,","","","304.3",",,,f","","","","","",""
"FJM00091699","2015-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","4",",f","0",",f","","","","","0","3,S","27","3,S","0","3,S","","","20150414",",,f","20150414",",3,S","","","12.1",",,f,14,","31.8","3,S,14,","30.1",",,,f","","","29.82","3,,,S","",""
"FJM00091699","2015-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","2",",f","0",",f","","","","","0","2,S","29","2,S","1","2,S","","","20150529",",,f","20150511",",2,S","","","19.0",",,f,29,","32.2","2,S,11,","31.5",",,,f","","","29.18","2,,,S","",""
"FJM00091699","2015-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","5",",f","0",",f","","","","","0","4,S","26","4,S","0","4,S","","","20150623",",,f","20150609",",4,S","","","15.9",",,f,23,","30.5","4,S,09,","60.3",",,,f","","","27.54","4,,,S","",""
"FJM00091699","2015-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7","4,f","4","4,f","0","4,f","","","","","0","1,S","30","1,S","0","1,S","","","20150704",",4,f","20150720",",1,S","","","15.1","4,,f,04,","29.6","1,S,20,","38.8","4,,,f","","","26.78","1,,,S","",""
"FJM00091699","2015-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","5",",f","2",",f","","","","","0","1,S","30","1,S","0","1,S","","","20150807",",,f","20150822",",1,S","","","37.1",",,f,07,","28.0","1,S,22,","103.8",",,,f","","","25.81","1,,,S","",""
"FJM00091699","2015-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","10",",f","1",",f","","","","","0","5,S","25","5,S","0","5,S","","","20150918",",,f","20150906",",5,S","","","28.8",",,f,18,","29.1","5,S,06,","130.8",",,,f","","","27.29","5,,,S","",""
"FJM00091699","2015-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","1",",f","0",",f","","","","","0","3,S","28","3,S","0","3,S","","","20151030",",,f","20151022",",3,S","","","3.5",",,f,30,","31.4","3,S,22,","9.0",",,,f","","","28.25","3,,,S","",""
"FJM00091699","2015-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","2,S","28","2,S","1","2,S","20151108",",5,S","20151120",",3,S","20151120",",2,S","19.9","5,S,08,","16.0","3,,S,20,","32.3","2,S,20,","19.5","3,,,S","26.02","6,S","29.92","2,,,S","22.13","5,,,S"
"FJM00091699","2015-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8","3,S","3","3,S","0","3,S","","","","","0","1,S","30","1,S","1","1,S","","","20151211",",3,S","20151219",",1,S","","","8.9","3,,S,11,","32.2","1,S,19,","23.1","3,,,S","","","29.65","1,,,S","",""
"FJM00091699","2016-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","4",",f","1",",f","","","","","","","","","","","","","20160103",",,f","","","","","92.5",",,f,03,","","","131.1",",,,f","","","","","",""
"FJM00091699","2016-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","19",",f","12",",f","4",",f","","","","","","","","","","","","","20160214",",,f","","","","","38.2",",,f,14,","","","207.2",",,,f","","","","","",""
"FJM00091699","2016-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","4",",f","0",",f","","","","","","","","","","","","","20160316",",,f","","","","","19.1",",,f,16,","","","51.8",",,,f","","","","","",""
"FJM00091699","2016-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","6",",f","3",",f","","","","","","","","","","","","","20160404",",,f","","","","","245.7",",,f,04,","","","564.9",",,,f","","","","","",""
"FJM00091699","2016-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","1",",f","","","","","","","","","","","","","20160502",",,f","","","","","34.4",",,f,02,","","","60.7",",,,f","","","","","",""
"FJM00091699","2016-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17",",f","8",",f","1",",f","","","","","","","","","","","","","20160609",",,f","","","","","45.2",",,f,09,","","","97.3",",,,f","","","","","",""
"FJM00091699","2016-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","4",",f","1",",f","","","","","","","","","","","","","20160731",",,f","","","","","63.2",",,f,31,","","","89.3",",,,f","","","","","",""
"FJM00091699","2016-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","8",",f","4",",f","","","","","","","","","","","","","20160809",",,f","","","","","65.5",",,f,09,","","","212.5",",,,f","","","","","",""
"FJM00091699","2016-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5","3,f","2","3,f","0","3,f","","","","","","","","","","","","","20160927",",3,f","","","","","17.3","3,,f,27,","","","23.5","3,,,f","","","","","",""
"FJM00091699","2016-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","6",",f","2",",f","","","","","","","","","","","","","20161010",",,f","","","","","121.0",",,f,10,","","","175.7",",,,f","","","","","",""
"FJM00091699","2016-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4",",f","3",",f","1",",f","","","","","","","","","","","","","20161104",",,f","","","","","87.2",",,f,04,","","","105.4",",,,f","","","","","",""
"FJM00091699","2016-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","11",",f","2",",f","","","","","","","","","","","","","20161220",",,f","","","","","147.4",",,f,20,","","","273.5",",,,f","","","","","",""
"FJM00091699","2017-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","11",",f","2",",f","","","","","","","","","","","","","20170121",",,f","","","","","27.6",",,f,21,","","","148.9",",,,f","","","","","",""
"FJM00091699","2017-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","13",",f","7",",f","","","","","","","","","","","","","20170205",",,f","","","","","198.4",",,f,05,","","","590.9",",,,f","","","","","",""
"FJM00091699","2017-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","6",",f","2",",f","","","","","","","","","","","","","20170301",",,f","","","","","58.2",",,f,01,","","","143.4",",,,f","","","","","",""
"FJM00091699","2017-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","4",",f","0",",f","","","","","","","","","","","","","20170415",",,f","","","","","18.9",",,f,15,","","","42.4",",,,f","","","","","",""
"FJM00091699","2017-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","3",",f","2",",f","","","","","","","","","","","","","20170522",",,f","","","","","103.2",",,f,22,","","","143.7",",,,f","","","","","",""
"FJM00091699","2017-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","5",",f","0",",f","","","","","","","","","","","","","20170604",",,f","","","","","13.2",",,f,04,","","","41.0",",,,f","","","","","",""
"FJM00091699","2017-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7",",f","3",",f","0",",f","","","","","","","","","","","","","20170723",",,f","","","","","5.4",",,f,23,","","","15.3",",,,f","","","","","",""
"FJM00091699","2017-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12",",f","8",",f","3",",f","","","","","","","","","","","","","20170824",",,f","","","","","56.9",",,f,24,","","","212.4",",,,f","","","","","",""
"FJM00091699","2017-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","6",",f","6",",f","1",",f","","","","","","","","","","","","","20170928",",,f","","","","","28.2",",,f,28,","","","91.4",",,,f","","","","","",""
"FJM00091699","2017-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","1",",f","","","","","","","","","","","","","20171031",",,f","","","","","61.1",",,f,31,","","","121.5",",,,f","","","","","",""
"FJM00091699","2017-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","8",",f","3",",f","","","","","","","","","","","","","20171111",",,f","","","","","42.4",",,f,11,","","","171.3",",,,f","","","","","",""
"FJM00091699","2017-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","4","4,S","4","4,S","0","4,S","","","","","","","","","","","","","20171223",",4,S","","","","","15.0","4,,S,23,","","","33.0","4,,,S","","","","","",""
"FJM00091699","2018-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","3,S","9","3,S","1","3,S","","","","","","","","","","","","","20180115",",3,S","","","","","77.0","3,,S,15,","","","158.5","3,,,S","","","","","",""
"FJM00091699","2018-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5",",f","2",",f","1",",f","","","","","","","","","","","","","20181216",",,f","","","","","57.5",",,f,16,","","","76.7",",,,f","","","","","",""
"FJM00091699","2019-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","12",",f","3",",f","","","","","","","","","","","","","20190112",",,f","","","","","56.5",",,f,12,","","","235.2",",,,f","","","","","",""
"FJM00091699","2019-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18",",f","12",",f","5",",f","","","","","","","","","","","","","20190227",",,f","","","","","123.4",",,f,27,","","","342.8",",,,f","","","","","",""
"FJM00091699","2019-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","6",",f","2",",f","","","","","","","","","","","","","20190327",",,f","","","","","109.0",",,f,27,","","","268.5",",,,f","","","","","",""
"FJM00091699","2019-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","9",",f","3",",f","","","","","","","","","","","","","20190414",",,f","","","","","108.1",",,f,14,","","","235.6",",,,f","","","","","",""
"FJM00091699","2019-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","19",",f","9",",f","1",",f","","","","","","","","","","","","","20190523",",,f","","","","","36.1",",,f,23,","","","112.4",",,,f","","","","","",""
"FJM00091699","2019-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","18","3,f","6","3,f","2","3,f","","","","","","","","","","","","","20190630",",3,f","","","","","75.6","3,,f,30,","","","161.9","3,,,f","","","","","",""
"FJM00091699","2019-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20190816",",5,S","","","","","8.9","5,,S,16,","","","21.1","5,,,S","","","","","",""
"FJM00091699","2019-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","6",",f","1",",f","","","","","","","","","","","","","20190904",",,f","","","","","49.9",",,f,04,","","","92.4",",,,f","","","","","",""
"FJM00091699","2019-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","6",",f","0",",f","","","","","","","","","","","","","20191007",",,f","","","","","23.4",",,f,07,","","","65.8",",,,f","","","","","",""
"FJM00091699","2019-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","2",",f","0",",f","","","","","","","","","","","","","20191119",",,f","","","","","6.8",",,f,19,","","","16.8",",,,f","","","","","",""
"FJM00091699","2019-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","6",",f","3",",f","","","","","","","","","","","","","20191229",",,f","","","","","100.5",",,f,29,","","","224.9",",,,f","","","","","",""
"FJM00091699","2020-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","5",",f","0",",f","","","","","","","","","","","","","20200116",",,f","","","","","15.4",",,f,16,","","","53.1",",,,f","","","","","",""
"FJM00091699","2020-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","6",",f","0",",f","","","","","","","","","","","","","20200207",",,f","","","","","5.9",",,f,07,","","","35.1",",,,f","","","","","",""
"FJM00091699","2020-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","23",",f","17",",f","8",",f","","","","","","","","","","","","","20200314",",,f","","","","","56.2",",,f,14,","","","394.6",",,,f","","","","","",""
"FJM00091699","2020-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","10",",f","3",",f","","","","","","","","","","","","","20200408",",,f","","","","","187.2",",,f,08,","","","358.4",",,,f","","","","","",""
"FJM00091699","2020-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","8",",f","2",",f","","","","","","","","","","","","","20200505",",,f","","","","","92.2",",,f,05,","","","202.5",",,,f","","","","","",""
"FJM00091699","2020-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","6",",f","1",",f","","","","","","","","","","","","","20200629",",,f","","","","","39.5",",,f,29,","","","97.4",",,,f","","","","","",""
"FJM00091699","2020-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","13",",f","4",",f","1",",f","","","","","","","","","","","","","20200719",",,f","","","","","69.8",",,f,19,","","","99.5",",,,f","","","","","",""
"FJM00091699","2020-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","8",",f","7",",f","0",",f","","","","","","","","","","","","","20200803",",,f","","","","","24.1",",,f,03,","","","87.8",",,,f","","","","","",""
"FJM00091699","2020-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","4",",f","2",",f","","","","","","","","","","","","","20200930",",,f","","","","","76.9",",,f,30,","","","160.5",",,,f","","","","","",""
"FJM00091699","2020-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","9",",f","2",",f","","","","","","","","","","","","","20201003",",,f","","","","","47.5",",,f,03,","","","147.7",",,,f","","","","","",""
"FJM00091699","2020-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","9",",f","3",",f","1",",f","","","","","","","","","","","","","20201127",",,f","","","","","78.9",",,f,27,","","","105.7",",,,f","","","","","",""
"FJM00091699","2020-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17",",f","8",",f","2",",f","","","","","","","","","","","","","20201231",",,f","","","","","81.3",",,f,31,","","","185.2",",,,f","","","","","",""
"FJM00091699","2021-01","-20.6588","-178.7225","27.0","ONO I LAU, FJ","24",",f","15",",f","4",",f","","","","","","","","","","","","","20210131",",,f","","","","","81.3",",,f,31,","","","296.4",",,,f","","","","","",""
"FJM00091699","2021-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14",",f","5",",f","2",",f","","","","","","","","","","","","","20210201",",,f","","","","","33.1",",,f,01,","","","97.7",",,,f","","","","","",""
"FJM00091699","2021-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","1,f","10","1,f","3","1,f","","","","","","","","","","","","","20210301",",1,f","","","","","75.5","1,,f,01,","","","272.9","1,,,f","","","","","",""
"FJM00091699","2021-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","4",",f","1",",f","","","","","","","","","","","","","20210426",",,f","","","","","39.0",",,f,26,","","","62.2",",,,f","","","","","",""
"FJM00091699","2021-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","19",",f","7",",f","1",",f","","","","","","","","","","","","","20210505",",,f","","","","","77.8",",,f,05,","","","132.5",",,,f","","","","","",""
"FJM00091699","2021-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","10",",f","5",",f","3",",f","","","","","","","","","","","","","20210623",",,f","","","","","41.2",",,f,23,","","","116.4",",,,f","","","","","",""
"FJM00091699","2021-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","7",",f","1",",f","","","","","","","","","","","","","20210713",",,f","","","","","28.0",",,f,13,","","","71.0",",,,f","","","","","",""
"FJM00091699","2021-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","11",",f","5",",f","0",",f","","","","","","","","","","","","","20210812",",,f","","","","","5.3",",,f,12,","","","24.7",",,,f","","","","","",""
"FJM00091699","2021-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","15",",f","4",",f","2",",f","","","","","","","","","","","","","20210903",",,f","","","","","76.0",",,f,03,","","","131.9",",,,f","","","","","",""
"FJM00091699","2021-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","1,f","5","1,f","0","1,f","","","","","","","","","","","","","20211007",",1,f","","","","","13.2","1,,f,07,","","","37.6","1,,,f","","","","","",""
"FJM00091699","2022-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","20",",f","12",",f","6",",f","","","","","","","","","","","","","20220205",",,f","","","","","82.3",",,f,05,","","","372.6",",,,f","","","","","",""
"FJM00091699","2022-03","-20.6588","-178.7225","27.0","ONO I LAU, FJ","23",",f","18",",f","4",",f","","","","","","","","","","","","","20220319",",,f","","","","","116.5",",,f,19,","","","469.6",",,,f","","","","","",""
"FJM00091699","2022-04","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17",",f","10",",f","4",",f","","","","","","","","","","","","","20220407",",,f","","","","","78.9",",,f,07,","","","290.4",",,,f","","","","","",""
"FJM00091699","2022-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","2,f","7","2,f","0","2,f","","","","","","","","","","","","","20220528",",2,f","","","","","24.9","2,,f,28,","","","71.5","2,,,f","","","","","",""
"FJM00091699","2022-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7","3,f","1","3,f","0","3,f","","","","","","","","","","","","","20220619",",3,f","","","","","4.0","3,,f,19,","","","10.0","3,,,f","","","","","",""
"FJM00091699","2022-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16","2,f","4","2,f","1","2,f","","","","","","","","","","","","","20220731",",2,f","","","","","49.1","2,,f,31,","","","75.4","2,,,f","","","","","",""
"FJM00091699","2022-09","-20.6588","-178.7225","27.0","ONO I LAU, FJ","12","1,f","6","1,f","2","1,f","","","","","","","","","","","","","20220927",",1,f","","","","","25.8","1,,f,27,","","","111.3","1,,,f","","","","","",""
"FJM00091699","2022-10","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16","1,f","9","1,f","2","1,f","","","","","","","","","","","","","20221008",",1,f","","","","","112.7","1,,f,08,","","","221.7","1,,,f","","","","","",""
"FJM00091699","2022-11","-20.6588","-178.7225","27.0","ONO I LAU, FJ","16","1,f","10","1,f","0","1,f","","","","","","","","","","","","","20221124",",1,f","","","","","22.6","1,,f,24,","","","79.5","1,,,f","","","","","",""
"FJM00091699","2022-12","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17","2,f","14","2,f","6","2,f","","","","","","","","","","","","","20221211",",2,f","","","","","131.9","2,,f,11,","","","504.9","2,,,f","","","","","",""
"FJM00091699","2023-02","-20.6588","-178.7225","27.0","ONO I LAU, FJ","17","4,S","15","4,S","5","4,S","","","","","","","","","","","","","20230218",",4,S","","","","","64.0","4,,S,18,","","","322.6","4,,,S","","","","","",""
"FJM00091699","2023-05","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","4,S","6","4,S","1","4,S","","","","","","","","","","","","","20230507",",4,S","","","","","25.9","4,,S,07,","","","70.0","4,,,S","","","","","",""
"FJM00091699","2023-06","-20.6588","-178.7225","27.0","ONO I LAU, FJ","7","5,S","5","5,S","1","5,S","","","","","","","","","","","","","20230608",",5,S","","","","","48.0","5,,S,08,","","","75.1","5,,,S","","","","","",""
"FJM00091699","2023-07","-20.6588","-178.7225","27.0","ONO I LAU, FJ","5","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20230715",",3,S","","","","","7.9","3,,S,15,","","","21.6","3,,,S","","","","","",""
"FJM00091699","2023-08","-20.6588","-178.7225","27.0","ONO I LAU, FJ","14","4,S","8","4,S","2","4,S","","","","","","","","","","","","","20230818",",4,S","","","","","27.9","4,,S,18,","","","141.6","4,,,S","","","","","",""
