"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146111","1993-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","0.0","2,E","3",",E","31",",E","29","2,E","0","2,E","0","2,E","19931227",",,E","19931209",",2,E","-18.6",",E,27,","-2.0","2,E,09,","","","824.1","2,E","-10.18","2,E","-7.77","2,,,E","-12.58",",,,E"
"FIE00146111","1994-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","4",",E","31",",E","31",",E","0",",E","0",",E","19940128",",,E","19940115",",,E","-22.2",",E,28,","-1.4",",E,15,","","","927.6",",E","-11.59",",E","-9.03",",,,E","-14.15",",,,E"
"FIE00146111","1994-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","10",",E","28",",E","28",",E","0",",E","0",",E","19940210",",,E","19940216","+,,E","-26.5",",E,10,","-4.3",",E,16,+","","","909.0",",E","-14.13",",E","-11.99",",,,E","-16.27",",,,E"
"FIE00146111","1994-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0","4,E","0","4,E","27","4,E","25","4,E","0","4,E","0","4,E","19940327",",4,E","19940331",",4,E","-17.2","4,E,27,","1.4","4,E,31,","","","707.8","4,E","-7.88","4,E","-5.62","4,,,E","-10.15","4,,,E"
"FIE00146111","1994-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0","1,E","0","1,E","25","1,E","7","1,E","0","1,E","0","1,E","19940420",",1,E","19940427","+,1,E","-10.7","1,E,20,","8.3","1,E,27,+","","","537.1","1,E","-0.19","1,E","2.29","1,,,E","-2.67","1,,,E"
"FIE00146111","1994-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","0",",E","22",",E","3",",E","0",",E","0",",E","19940517",",,E","19940509",",,E","-5.2",",E,17,","15.3",",E,09,","","","508.4",",E","1.93",",E","5.17",",,,E","-1.30",",,,E"
"FIE00146111","1994-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19940616",",,E","19940630",",,E","1.9",",E,16,","21.2",",E,30,","","","243.6",",E","10.21",",E","13.97",",,,E","6.46",",,,E"
"FIE00146111","1994-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.5","E","0.5",",E","0",",E","0",",E","0",",E","6",",E","0",",E","19940705",",,E","19940728",",,E","5.2",",E,05,","25.4",",E,28,","136.1","E","136.1",",E","13.96",",E","18.06",",,,E","9.86",",,,E"
"FIE00146111","1994-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","2.8","E","2.3","4,E","0","4,E","1","4,E","0","4,E","4","4,E","0","4,E","19940831",",4,E","19940803",",4,E","-0.6","4,E,31,","24.0","4,E,03,","320.0","E","183.9","4,E","11.61","4,E","15.40","4,,,E","7.81","4,,,E"
"FIE00146111","1994-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","2.8","E","0.0","5,E","0","5,E","6","5,E","0","5,E","0","5,E","0","5,E","19940918",",5,E","19940903",",5,E","-1.8","5,E,18,","15.6","5,E,03,","646.8","E","326.8","5,E","5.26","5,E","7.80","5,,,E","2.72","5,,,E"
"FIE00146111","1994-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","2.8","E","0.0",",E","0",",E","26",",E","16",",E","0",",E","0",",E","19941019",",,E","19941007",",,E","-10.4",",E,19,","8.5",",E,07,","1268.7","E","621.9",",E","-1.73",",E","0.20",",,,E","-3.66",",,,E"
"FIE00146111","1994-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","2.8","E","0.0",",E","0",",E","30",",E","29",",E","0",",E","0",",E","19941125",",,E","19941106",",,E","-15.0",",E,25,","0.7",",E,06,","2037.1","E","768.4",",E","-7.28",",E","-4.79",",,,E","-9.77",",,,E"
"FIE00146111","1994-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","2.8","E","0.0",",E","1",",E","31",",E","31",",E","0",",E","0",",E","19941218",",,E","19941202",",,E","-18.5",",E,18,","-0.5",",E,02,","2810.4","E","773.3",",E","-6.61",",E","-4.40",",,,E","-8.82",",,,E"
"FIE00146111","1995-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","3",",E","31",",E","31",",E","0",",E","0",",E","19950104",",,E","19950117",",,E","-20.4",",E,04,","-0.2",",E,17,","3651.8","E","841.4",",E","-8.81",",E","-6.45",",,,E","-11.17",",,,E"
"FIE00146111","1995-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","3",",E","28",",E","28",",E","0",",E","0",",E","19950202",",,E","19950218",",,E","-18.4",",E,02,","-1.0",",E,18,","4390.7","E","738.9",",E","-8.06",",E","-5.80",",,,E","-10.31",",,,E"
"FIE00146111","1995-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","0",",E","31",",E","29",",E","0",",E","0",",E","19950330",",,E","19950324",",,E","-12.2",",E,30,","1.0",",E,24,","5128.9","E","738.2",",E","-5.48",",E","-3.37",",,,E","-7.59",",,,E"
"FIE00146111","1995-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0","1,E","0","1,E","29","1,E","16","1,E","0","1,E","0","1,E","19950404",",1,E","19950421",",1,E","-9.0","1,E,04,","6.3","1,E,21,","5728.9","E","600.0","1,E","-2.36","1,E","0.04","1,,,E","-4.75","1,,,E"
"FIE00146111","1995-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","0.0","E","0.0",",E","0",",E","18",",E","10",",E","0",",E","0",",E","19950501",",,E","19950529",",,E","-7.3",",E,01,","20.1",",E,29,","6202.1","E","473.2",",E","3.07",",E","6.55",",,,E","-0.41",",,,E"
"FIE00146111","1995-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","3.9",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19950811",",,E","19950802",",,E","2.9",",E,11,","24.8",",E,02,","","","242.6",",E","10.63",",E","13.91",",,,E","7.35",",,,E"
"FIE00146111","1995-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","0.0","1,E","0",",E","3",",E","0","1,E","0","1,E","0","1,E","19950915",",,E","19950906",",1,E","-1.8",",E,15,","18.4","1,E,06,","","","365.6","1,E","5.71","1,E","8.49","1,,,E","2.93",",,,E"
"FIE00146111","1995-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","0.0","1,E","0",",E","20",",E","11","1,E","0","1,E","0","1,E","19951031",",,E","19951006",",1,E","-13.6",",E,31,","10.4","1,E,06,","","","550.9","1,E","0.01","1,E","2.24","1,,,E","-2.21",",,,E"
