"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094847","1975-01","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","10",",0","2",",0","0",",0","28",",0","10",",0","0",",0","0",",0","14","","4","","19750120",",,0","19750107","+,,0","19750118",",,0","1","","19750110",",,0","19750110",",,0","-14.4",",0,20,","51",",,0,07,+","64",",,0,18,","20.1",",,0,10,","11.7",",0,10,","2056.0","0","632.4",",0","73.8",",,,0","28.6",",X","","","","","","","125",",,,0","-2.07",",0","1.46",",,,0","-5.59",",,,0","5106",",X","","","","","","","225",",X","225",",X","","","","","","","28.3",",X","21.5",",X"
"USW00094847","1975-02","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","15",",0","3",",0","1",",0","25",",0","10",",0","0",",0","0",",0","12","","5","","19750210",",,0","19750219","+,,0","19750205",",,0","1","","19750223",",,0","19750222","+,,0","-21.1",",0,10,","76",",,0,19,+","66",",,0,05,","13.5",",,0,23,","7.8",",0,22,+","2640.2","0","584.2",",0","67.5",",,,0","44.0",",X","","","","","","","191",",,,0","-2.53",",0","0.61",",,,0","-5.67",",,,0","7752",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","17.4",",X"
"USW00094847","1975-03","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","3",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","10","","2","","19750309",",,0","19750308",",,0","19750307",",,0","1","","19750307",",,0","19750324",",,0","-12.2",",0,09,","51",",,0,08,","53",",,0,07,","13.7",",,0,07,","17.2",",0,24,","3199.3","0","559.1",",0","42.3",",,,0","46.0",",X","","","","","","","114",",,,0","0.30",",0","4.19",",,,0","-3.60",",,,0","10206",",X","","","","","","","225",",X","225",",X","","","","","","","28.8",",X","23.2",",X"
"USW00094847","1975-04","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","8",",0","0",",0","3",",0","2",",0","0",",0","17",",0","0",",0","0",",0","0",",0","7","","","","19750405",",,0","19750403",",,0","19750402",",,0","5","","19750418",",,0","19750430",",,0","-7.2",",0,05,","76",",,0,03,","51",",,0,02,","14.5",",,0,18,","20.6",",0,30,","3601.0","0","401.7",",0","63.6",",,,0","56.8",",X","","","","","","","92",",,,0","4.94",",0","10.00",",,,0","-0.11",",,,0","13578",",X","","","","","","","225",",X","225",",X","","","","","","","28.8",",X","21.0",",X"
"USW00094847","1975-05","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","43.4","0","43.4",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","2","","19750502",",,0","19750531","+,,0","19750531","+,,0","5","","19750530",",,0","19750525","+,,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","31.1",",0,25,+","3682.1","0","81.1",",0","71.8",",,,0","64.9",",X","","","","","","","0",",,,0","17.12",",0","23.08",",,,0","11.15",",,,0","17604",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","19.2",",X"
"USW00094847","1975-06","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","135.1","0","91.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","9","","","","19750609",",,0","19750630","+,,0","19750630","+,,0","7","","19750624",",,0","19750622",",,0","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,24,","32.2",",0,22,","3707.1","0","25.0",",0","60.6",",,,0","64.6",",X","","","","","","","0",",,,0","20.56",",0","25.72",",,,0","15.39",",,,0","18240",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","14.3",",X"
"USW00094847","1975-07","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","260.4","0","125.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11","","","","19750711",",,0","19750731","+,,0","19750731","+,,0","7","","19750706",",,0","19750731",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","34.4",",0,31,","2.3","0","2.3",",0","50.3",",,,0","83.4",",X","","","","","","","0",",,,0","22.30",",0","28.66",",,,0","15.95",",,,0","23112",",X","","","","","","","135",",X","225",",X","","","","","","","15.9",",X","11.6",",X"
"USW00094847","1975-08","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","385.4","0","125.0",",0","15",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","1","","19750808",",,0","19750831","+,,0","19750831","+,,0","8","","19750829",",,0","19750801",",,0","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","35.0",",0,01,","2.3","0","0.0",",0","198.8",",,,0","52.6",",X","","","","","","","0",",,,0","22.37",",0","27.67",",,,0","17.06",",,,0","13656",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","14.3",",X"
"USW00094847","1975-09","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","388.7","0","3.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18","","1","","19750914",",,0","19750930","+,,0","19750930","+,,0","2","","19750911",",,0","19750902",",,0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,11,","26.7",",0,02,","104.6","0","102.3",",0","81.0",",,,0","53.2",",X","","","","","","","0",",,,0","15.03",",0","19.90",",,,0","10.16",",,,0","12006",",X","","","","","","","45",",X","45",",X","","","","","","","17.5",",X","13.9",",X"
"USW00094847","1975-10","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","392.0","0","3.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","14","","2","","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751025","+,,0","19751014","+,,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,+","28.3",",0,14,+","316.1","0","211.5",",0","32.8",",,,0","59.2",",X","","","","","","","0",",,,0","11.62",",0","17.61",",,,0","5.62",",,,0","12222",",X","","","","","","","45",",X","45",",X","","","","","","","18.0",",X","14.3",",X"
"USW00094847","1975-11","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","392.0","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","20","","3","","19751126","+,,0","19751127",",,0","19751127",",,0","2","","19751127",",,0","19751106",",,0","-5.0",",0,26,+","102",",,0,27,","117",",,0,27,","15.2",",,0,27,","23.9",",0,06,","619.0","0","302.9",",0","60.8",",,,0","37.8",",X","","","","","","","166",",,,0","8.24",",0","13.01",",,,0","3.46",",,,0","6696",",X","","","","","","","225",",X","225",",X","","","","","","","24.2",",X","19.2",",X"
"USW00094847","1975-12","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","392.0","0","0.0",",0","20",",0","9",",0","0",",0","17",",0","4",",0","2",",0","28",",0","10",",0","0",",0","0",",0","12","","1","","19751229",",,0","19751227",",,0","19751226",",,0","","","19751226",",,0","19751214",",,0","-20.6",",0,29,","203",",,0,27,","160",",,0,26,","11.7",",,0,26,","18.3",",0,14,","1237.9","0","618.9",",0","76.4",",,,0","33.4",",X","","","","","","","506",",,,0","-1.63",",0","2.80",",,,0","-6.07",",,,0","5676",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","17.0",",X"
"USW00094847","1976-01","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","31",",0","5",",0","7",",0","31",",0","18",",0","0",",0","0",",0","11","","2","","19760118",",,0","19760114",",,0","19760113",",,0","","","19760125",",,0","19760126",",,0","-27.8",",0,18,","254",",,0,14,","152",",,0,13,","13.7",",,0,25,","7.8",",0,26,","2027.4","0","789.5",",0","48.6",",,,0","34.7",",X","","","","","","","384",",,,0","-7.13",",0","-2.22",",,,0","-12.05",",,,0","6450",",X","","","","","","","315",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00094847","1976-02","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","14",",0","3",",0","4",",0","18",",0","7",",0","0",",0","0",",0","8","","3","","19760202",",,0","19760202",",,0","19760222",",,0","4","","19760216",",,0","19760225",",,0","-24.4",",0,02,","178",",,0,02,","51",",,0,22,","25.4",",,0,16,","18.3",",0,25,","2538.4","0","511.0",",0","73.0",",,,0","47.4",",X","","","","","","","125",",,,0","0.71",",0","6.70",",,,0","-5.28",",,,0","8784",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","17.0",",X"
"USW00094847","1976-03","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","1",",0","3",",0","1",",0","0",",0","21",",0","1",",0","5",",0","0",",0","10","","2","","19760317",",,0","19760301",",,0","19760301",",,0","4","","19760301",",,0","19760330","+,,0","-10.0",",0,17,","127",",,0,01,","157",",,0,01,","30.2",",,0,01,","23.9",",0,30,+","2963.4","0","425.0",",0","107.8",",,,0","49.1",",X","","","","","","","191",",,,0","4.62",",0","10.37",",,,0","-1.13",",,,0","10998",",X","","","","","","","225","2,X","225",",X","","","","","","","25.7","2,X","21.9",",X"
"USW00094847","1976-04","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","15.8","0","15.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","6","","1","","19760412",",,0","19760426","+,,0","19760404",",,0","6","","19760425",",,0","19760417","+,,0","-7.8",",0,12,","0",",T,0,26,+","23",",,0,04,","28.4",",,0,25,","29.4",",0,17,+","3229.8","0","266.4",",0","79.9",",,,0","66.6",",X","","","","","","","54",",,,0","9.98",",0","16.72",",,,0","3.24",",,,0","15972",",X","","","","","","","45",",X","45",",X","","","","","","","22.6",",X","14.8",",X"
"USW00094847","1976-05","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","20.5","0","4.7",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","15","","1","","19760508",",,0","19760531","+,,0","19760503",",,0","4","","19760506",",,0","19760505",",,0","-1.1",",0,08,","0",",,0,31,+","0",",T,0,03,","44.5",",,0,06,","29.4",",0,05,","3382.4","0","152.6",",0","83.0",",,,0","53.6",",X","","","","","","","0",",T,,0","13.56",",0","20.33",",,,0","6.79",",,,0","14544",",X","","","","","","","225",",X","225",",X","","","","","","","27.2",",X","17.9",",X"
"USW00094847","1976-06","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","117.2","0","96.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","13","","1","","19760606","+,,0","19760630","+,,0","19760630","+,,0","4","","19760624",",,0","19760614","+,,0","8.9",",0,06,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","34.4",",0,14,+","3386.9","0","4.5",",0","82.8",",,,0","73.0",",X","","","","","","","0",",,,0","21.41",",0","28.25",",,,0","14.56",",,,0","19998",",X","","","","","","","225",",X","225",",X","","","","","","","22.1",",X","13.9",",X"
"USW00094847","1976-07","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","250.7","0","133.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10","","","","19760713",",,0","19760731","+,,0","19760731","+,,0","5","","19760720",",,0","19760714",",,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","37.2",",0,14,","0.5","0","0.5",",0","37.5",",,,0","68.8",",X","","","","","","","0",",,,0","22.62",",0","29.83",",,,0","15.41",",,,0","19116",",X","","","","","","","360",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00094847","1976-08","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","348.3","0","97.6",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","12","","1","","19760830",",,0","19760831","+,,0","19760831","+,,0","1","","19760813",",,0","19760827",",,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,13,","35.0",",0,27,","9.7","0","9.2",",0","42.8",",,,0","71.7",",X","","","","","","","0",",,,0","21.18",",0","29.00",",,,0","13.37",",,,0","18456",",X","","","","","","","225",",X","360",",X","","","","","","","15.4",",X","10.7",",X"
"USW00094847","1976-09","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","376.1","0","27.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","11","","","","19760924",",,0","19760930","+,,0","19760930","+,,0","1","","19760909",",,0","19760908",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,09,","36.7",",0,08,","86.3","0","76.6",",0","92.8",",,,0","67.5",",X","","","","","","","0",",,,0","16.71",",0","24.06",",,,0","9.35",",,,0","15228",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.4",",X"
"USW00094847","1976-10","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","377.5","0","1.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","15","","3","","19761028",",,0","19761031","+,,0","19761027","+,,0","1","","19761006",",,0","19761005",",,0","-6.1",",0,28,","0",",,0,31,+","0",",T,0,27,+","22.4",",,0,06,","26.7",",0,05,","392.1","0","305.8",",0","51.1",",,,0","45.7",",X","","","","","","","0",",T,,0","8.51",",0","14.08",",,,0","2.95",",,,0","9444",",X","","","","","","","315","1,X","270",",X","","","","","","","18.5","1,X","15.2",",X"
"USW00094847","1976-11","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","377.5","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","6","","","","19761130",",,0","19761108",",,0","19761107",",,0","","","19761126",",,0","19761127",",,0","-12.2",",0,30,","25",",,0,08,","13",",,0,07,","13.5",",,0,26,","13.9",",0,27,","917.2","0","525.1",",0","20.2",",,,0","50.3",",X","","","","","","","37",",,,0","0.83",",0","5.93",",,,0","-4.27",",,,0","8970",",X","","","","","","","270",",X","315",",X","","","","","","","18.5",",X","13.4",",X"
"USW00094847","1976-12","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","377.5","0","0.0",",0","15",",0","3",",0","0",",0","15",",0","3",",0","5",",0","31",",0","21",",0","0",",0","0",",0","9","","","","19761231",",,0","19761207",",,0","19761206",",,0","","","19761206",",,0","19761219",",,0","-20.6",",0,31,","127",",,0,07,","46",",,0,06,","3.8",",,0,06,","10.0",",0,19,","1666.8","0","749.6",",0","20.2",",,,0","49.5",",X","","","","","","","251",",,,0","-5.85",",0","-0.95",",,,0","-10.75",",,,0","8424",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","16.5",",X"
"USW00094847","1977-01","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","29",",0","5",",0","12",",0","31",",0","31",",0","0",",0","0",",0","8","","","","19770117",",,0","19770111",",,0","19770110",",,0","","","19770110",",,0","19770105",",,0","-23.3",",0,17,","229",",,0,11,","127",",,0,10,","7.9",",,0,10,","0.0",",0,05,","2565.0","0","898.2",",0","25.0",",,,0","48.9",",X","","","","","","","375",",,,0","-10.64",",0","-6.31",",,,0","-14.97",",,,0","8682",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","19.2",",X"
"USW00094847","1977-02","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","14",",0","2",",0","2",",0","25",",0","14",",0","0",",0","0",",0","8","","2","","19770208",",,0","19770205",",,0","19770226",",,0","","","19770226",",,0","19770223",",,0","-19.4",",0,08,","152",",,0,05,","61",",,0,26,","15.0",",,0,26,","12.8",",0,23,","3183.7","0","618.7",",0","41.9",",,,0","46.3",",X","","","","","","","128",",,,0","-3.76",",0","0.45",",,,0","-7.98",",,,0","8262",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","16.1",",X"
"USW00094847","1977-03","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","8",",0","4",",0","0",",0","17",",0","1",",0","4",",0","0",",0","9","","1","","19770302",",,0","19770318",",,0","19770318",",,0","3","","19770318",",,0","19770315",",,0","-10.0",",0,02,","178",",,0,18,","173",",,0,18,","19.3",",,0,18,","25.0",",0,15,","3589.7","0","406.0",",0","90.7",",,,0","58.5",",X","","","","","","","313",",,,0","5.24",",0","10.53",",,,0","-0.06",",,,0","13020",",X","","","","","","","270",",X","270",",X","","","","","","","24.2",",X","18.8",",X"
"USW00094847","1977-04","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","13.1","0","13.1",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","9","","1","","19770409",",,0","19770428","+,,0","19770405",",,0","2","","19770425",",,0","19770412",",,0","-5.6",",0,09,","0",",T,0,28,+","10",",,0,05,","25.4",",,0,25,","31.7",",0,12,","3813.4","0","223.7",",0","106.0",",,,0","49.7",",X","","","","","","","18",",,,0","11.31",",0","18.45",",,,0","4.17",",,,0","11988",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","17.9",",X"
"USW00094847","1977-05","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","71.2","0","58.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","12","","1","","19770510",",,0","19770531","+,,0","19770531","+,,0","4","","19770531",",,0","19770521",",,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","33.3",",0,21,","3882.2","0","68.8",",0","61.1",",,,0","80.3",",X","","","","","","","0",",,,0","17.99",",0","26.12",",,,0","9.86",",,,0","21852",",X","","","","","","","270",",X","270",",X","","","","","","","25.2",",X","17.9",",X"
"USW00094847","1977-06","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","127.9","0","56.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","9","","","","19770610","+,,0","19770630","+,,0","19770630","+,,0","7","","19770606",",,0","19770617",",,0","5.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","33.3",",0,17,","3931.8","0","49.6",",0","80.3",",,,0","66.2",",X","","","","","","","0",",,,0","18.57",",0","25.31",",,,0","11.83",",,,0","18204",",X","","","","","","","270",",X","225",",X","","","","","","","21.6",",X","16.1",",X"
"USW00094847","1977-07","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","313.3","0","185.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9","","2","","19770726","+,,0","19770731","+,,0","19770731","+,,0","7","","19770719",",,0","19770715",",,0","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","38.9",",0,15,","0.5","0","0.5",",0","83.2",",,,0","77.7",",X","","","","","","","0",",,,0","24.30",",0","31.13",",,,0","17.46",",,,0","21564",",X","","","","","","","270",",X","270",",X","","","","","","","26.7",",X","25.0",",X"
"USW00094847","1977-08","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","420.1","0","106.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","17","","1","","19770819",",,0","19770831","+,,0","19770831","+,,0","3","","19770810",",,0","19770828","+,,0","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","33.9",",0,28,+","10.5","0","10.0",",0","56.8",",,,0","72.4",",X","","","","","","","0",",,,0","21.46",",0","27.79",",,,0","15.13",",,,0","18648",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","13.0",",X"
"USW00094847","1977-09","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","470.7","0","50.6",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","20","","","","19770929","+,,0","19770930","+,,0","19770930","+,,0","8","","19770913",",,0","19770909",",,0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,13,","31.1",",0,09,","60.4","0","49.9",",0","107.5",",,,0","51.7",",X","","","","","","","0",",,,0","18.36",",0","23.50",",,,0","13.21",",,,0","11760",",X","","","","","","","270",",X","270",",X","","","","","","","16.4",",X","11.6",",X"
"USW00094847","1977-10","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","470.7","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","13","","2","","19771017",",,0","19771031","+,,0","19771031","+,,0","1","","19771008",",,0","19771021","+,,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","19.4",",0,21,+","354.8","0","294.4",",0","35.0",",,,0","59.8",",X","","","","","","","0",",,,0","8.84",",0","14.45",",,,0","3.22",",,,0","12276",",X","","","","","","","315",",X","315",",X","","","","","","","14.4",",X","11.2",",X"
"USW00094847","1977-11","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","470.7","0","0.0",",0","16",",0","10",",0","0",",0","3",",0","2",",0","0",",0","15",",0","4",",0","1",",0","0",",0","13","","3","","19771127",",,0","19771128",",,0","19771127",",,0","","","19771130","+,,0","19771103",",,0","-10.6",",0,27,","127",",,0,28,","142",",,0,27,","12.4",",,0,30,+","21.7",",0,03,","763.9","0","409.1",",0","73.1",",,,0","21.7",",X","","","","","","","188",",,,0","4.70",",0","8.06",",,,0","1.33",",,,0","3918",",X","","","","","","","270",",X","270","1,X","","","","","","","18.5",",X","15.2","1,X"
"USW00094847","1977-12","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","470.7","0","0.0",",0","15",",0","9",",0","0",",0","14",",0","4",",0","4",",0","24",",0","14",",0","0",",0","0",",0","12","","3","","19771211",",,0","19771209",",,0","19771205",",,0","2","","19771208",",,0","19771201",",,0","-22.8",",0,11,","279",",,0,09,","163",",,0,05,","17.5",",,0,08,","11.7",",0,01,","1444.9","0","681.0",",0","75.5",",,,0","34.3",",X","","","","","","","422",",,,0","-3.63",",0","0.01",",,,0","-7.27",",,,0","5874",",X","","","","","","","225",",X","315",",X","","","","","","","19.5",",X","15.2",",X"
"USW00094847","1978-01","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","31",",0","8",",0","1",",0","31",",0","25",",0","0",",0","0",",0","10","","3","","19780123",",,0","19780128","+,,0","19780126",",,0","","","19780126",",,0","19780126",",,0","-17.8",",0,23,","381",",,0,28,+","198",",,0,26,","35.3",",,0,26,","2.8",",0,26,","2227.8","0","782.9",",0","80.4",",,,0","45.8",",X","","","","","","","753",",,,0","-6.92",",0","-3.11",",,,0","-10.74",",,,0","8124",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","18.8",",X"
"USW00094847","1978-02","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","2",",0","3",",0","28",",0","27",",0","0",",0","0",",0","8","","1","","19780204",",,0","19780208","+,,0","19780205",",,0","1","","19780205",",,0","19780225",",,0","-19.4",",0,04,","229",",,0,08,+","48",",,0,05,","3.3",",,0,05,","1.1",",0,25,","2986.4","0","758.6",",0","11.4",",,,0","65.7",",X","","","","","","","133",",,,0","-8.76",",0","-3.56",",,,0","-13.95",",,,0","11598",",X","","","","","","","315",",X","45",",X","","","","","","","12.9",",X","11.2",",X"
"USW00094847","1978-03","42.23113","-83.33121","191.9","DETROIT METRO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","15",",0","1",",0","1",",0","26",",0","8",",0","0",",0","0",",0","15","","2","","19780302",",,0","19780310","+,,0","19780303",",,0","","","19780321",",,0","19780331",",,0","-20.0",",0,02,","178",",,0,10,+","38",",,0,03,","12.7",",,0,21,","18.3",",0,31,","3589.2","0","602.8",",0","52.1",",,,0","53.7",",X","","","","","","","63",",,,0","-1.11",",0","3.27",",,,0","-5.50",",,,0","11826",",X","","","","","","","90",",X","270",",X","","","","","","","15.9",",X","13.9",",X"
