"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSRN0042","2014-04","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","11",",N","8",",N","5",",N","0",",N","0",",N","20140430","+,,N","20140430","+,,N","20140407",",,N","0",",,N,30,+","0",",,N,30,+","120.1",",,N,07,","312.2",",,,N","0",",,,N"
"US1MSRN0042","2014-05","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10",",N","7",",N","2",",N","0",",N","0",",N","20140531","+,,N","20140531","+,,N","20140528",",,N","0",",,N,31,+","0",",,N,31,+","75.2",",,N,28,","161.5",",,,N","0",",,,N"
"US1MSRN0042","2014-06","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","12",",N","10",",N","2",",N","0",",N","0",",N","20140630","+,,N","20140630","+,,N","20140611",",,N","0",",,N,30,+","0",",,N,30,+","41.7",",,N,11,","161.1",",,,N","0",",,,N"
"US1MSRN0042","2014-07","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20140731","+,1,N","20140731","+,1,N","20140712",",1,N","0","1,,N,31,+","0","1,,N,31,+","18.8","1,,N,12,","50.4","1,,,N","0","1,,,N"
"US1MSRN0042","2014-08","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10",",N","5",",N","1",",N","0",",N","0",",N","20140831","+,,N","20140831","+,,N","20140811",",,N","0",",,N,31,+","0",",,N,31,+","63.8",",,N,11,","90.7",",,,N","0",",,,N"
"US1MSRN0042","2014-09","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","5",",N","2",",N","1",",N","0",",N","0",",N","20140930","+,,N","20140930","+,,N","20140903",",,N","0",",,N,30,+","0",",,N,30,+","36.8",",,N,03,","44.5",",,,N","0",",,,N"
"US1MSRN0042","2014-10","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","2",",N","2",",N","2",",N","0",",N","0",",N","20141031","+,,N","20141031","+,,N","20141014",",,N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,14,","74.9",",,,N","0",",,,N"
"US1MSRN0042","2014-11","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","4",",N","4",",N","1",",N","0",",N","0",",N","20141130","+,,N","20141130","+,,N","20141117",",,N","0",",,N,30,+","0",",,N,30,+","73.7",",,N,17,","99.4",",,,N","0",",,,N"
"US1MSRN0042","2014-12","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","7",",N","5",",N","2",",N","0",",N","0",",N","20141231","+,,N","20141231","+,,N","20141224",",,N","0",",,N,31,+","0",",,N,31,+","38.1",",,N,24,","98.2",",,,N","0",",,,N"
"US1MSRN0042","2015-01","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","9",",N","4",",N","2",",N","0",",N","0",",N","20150131","+,,N","20150131","+,,N","20150104",",,N","0",",,N,31,+","0",",,N,31,+","44.2",",,N,04,","110.1",",,,N","0",",,,N"
"US1MSRN0042","2015-02","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10","2,N","6","2,N","2","2,N","0","2,N","0","2,N","20150228","+,2,N","20150226",",2,N","20150222",",2,N","0","2,,N,28,+","0","2,T,N,26,","33.0","2,,N,22,","126.1","2,,,N","0","2,T,,N"
"US1MSRN0042","2015-03","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","13","5,N","9","5,N","1","5,N","","","","","","","","","20150322",",5,N","","","","","60.7","5,,N,22,","168.2","5,,,N","",""
"US1MSRN0042","2015-04","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","12","2,N","8","2,N","1","2,N","","","","","","","","","20150419",",2,N","","","","","31.8","2,,N,19,","96.2","2,,,N","",""
"US1MSRN0042","2015-05","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","11","5,N","9","5,N","1","5,N","","","","","","","","","20150525",",5,N","","","","","42.9","5,,N,25,","130.3","5,,,N","",""
"US1MSRN0042","2015-08","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","5","5,N","2","5,N","0","5,N","","","0","5,N","","","20150831","+,5,N","20150811",",5,N","","","0","5,,N,31,+","6.9","5,,N,11,","13.1","5,,,N","0","5,,,N"
"US1MSRN0042","2015-10","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","5","5,N","4","5,N","1","5,N","","","","","","","","","20151026",",5,N","","","","","78.7","5,,N,26,","94.2","5,,,N","",""
"US1MSRN0042","2015-12","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","8","5,N","5","5,N","3","5,N","","","0","5,N","","","20151231","+,5,N","20151222",",5,N","","","0","5,,N,31,+","61.0","5,,N,22,","150.2","5,,,N","0","5,,,N"
"US1MSRN0042","2016-01","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","8",",N","7",",N","0",",N","","","0","1,N","","","20160123","+,1,N","20160122",",,N","","","0","1,T,N,23,+","23.4",",,N,22,","88.6",",,,N","0","1,T,,N"
"US1MSRN0042","2016-02","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","6",",N","6",",N","2",",N","","","0","1,N","","","20160229","+,1,N","20160203",",,N","","","0","1,,N,29,+","130.8",",,N,03,","206.0",",,,N","0","1,,,N"
