"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139768","2006-02","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","12",",E","5",",E","0",",E","28",",","20060219",",,E","20060206",",,E","610",",,E,19,","7.2",",,E,06,","29.3",",,,E"
"SWE00139768","2006-03","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","13",",E","5",",E","0",",E","29","2,","20060331",",2,E","20060327",",,E","630","2,,E,31,","8.2",",,E,27,","37.4",",,,E"
"SWE00139768","2006-04","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","17",",E","10",",E","0",",E","26",",","20060406",",,E","20060428",",,E","720",",,E,06,","9.4",",,E,28,","52.4",",,,E"
"SWE00139768","2006-05","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","13",",E","8",",E","0",",E","1","2,","20060513",",2,E","20060512",",,E","40","2,,E,13,","12.7",",,E,12,","62.2",",,,E"
"SWE00139768","2006-06","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","11",",E","7",",E","0",",E","0",",","20060630","+,,E","20060627",",,E","0",",,E,30,+","20.1",",,E,27,","54.9",",,,E"
"SWE00139768","2006-07","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","14",",E","6",",E","0",",E","0",",","20060731","+,,E","20060727",",,E","0",",,E,31,+","12.1",",,E,27,","50.1",",,,E"
"SWE00139768","2006-08","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","14",",E","7",",E","2",",E","0",",","20060831","+,,E","20060828",",,E","0",",,E,31,+","35.6",",,E,28,","120.7",",,,E"
"SWE00139768","2006-09","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","15",",E","7",",E","0",",E","0",",","20060930","+,,E","20060928",",,E","0",",,E,30,+","11.8",",,E,28,","52.5",",,,E"
"SWE00139768","2006-10","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","22",",E","12",",E","1",",E","0",",","20061025",",,E","20061020",",,E","20",",,E,25,","30.7",",,E,20,","140.4",",,,E"
"SWE00139768","2006-11","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","18",",E","7",",E","0",",E","25",",","20061112",",,E","20061111",",,E","260",",,E,12,","13.1",",,E,11,","62.3",",,,E"
