"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030117","1969-03","58.2","102.75","401.0","UST ILIMSK, RS","11","1,I","0","1,I","0","1,I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19690322",",1,I","19690331",",5,S","","","","","2.3","1,,I,22,","2.8","5,S,31,","10.1","1,,,I","","","-6.03","5,,,S","",""
"RSM00030117","1969-04","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690425",",,I","","","","","","","5.4",",,I,25,","","","36.3",",,,I","","","","","",""
"RSM00030117","1969-05","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","7",",I","0",",I","","","0","5,S","17","5,S","1","3,S","2","3,S","0","3,S","19690502",",5,S","","","19690521",",,I","19690525",",3,S","-12.2","5,S,02,","","","11.5",",,I,21,","22.2","3,S,25,","43.0",",,,I","5.09","6,S","10.87","3,,,S","-0.68","5,,,S"
"RSM00030117","1969-06","58.2","102.75","401.0","UST ILIMSK, RS","12","1,I","6","1,I","0","1,I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19690606",",1,I","19690629",",5,S","","","","","12.3","1,,I,06,","30.0","5,S,29,","47.8","1,,,I","","","21.64","5,,,S","",""
"RSM00030117","1969-07","58.2","102.75","401.0","UST ILIMSK, RS","9","1,I","4","1,I","0","1,I","","","","","","","0","1,S","27","1,S","6","1,S","","","","","19690706",",1,I","19690717",",1,S","","","","","9.9","1,,I,06,","32.8","1,S,17,","26.5","1,,,I","","","27.72","1,,,S","",""
"RSM00030117","1969-08","58.2","102.75","401.0","UST ILIMSK, RS","6",",I","1",",I","0",",I","","","","","","","0","3,S","15","3,S","1","3,S","","","","","19690821",",,I","19690801",",3,S","","","","","4.9",",,I,21,","32.2","3,S,01,","7.8",",,,I","","","21.67","3,,,S","",""
"RSM00030117","1969-09","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690904",",,I","","","","","","","9.7",",,I,04,","","","40.6",",,,I","","","","","",""
"RSM00030117","1969-10","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","0",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","19691019",",,I","19691004",",4,S","","","","","2.0",",,I,19,","7.8","4,S,04,","12.6",",,,I","","","1.34","4,,,S","",""
"RSM00030117","1969-11","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19691112",",,I","","","","","","","10.1",",,I,12,","","","30.7",",,,I","","","","","",""
"RSM00030117","1969-12","58.2","102.75","401.0","UST ILIMSK, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19691209",",,I","","","","","","","3.2",",,I,09,","","","21.1",",,,I","","","","","",""
"RSM00030117","1970-01","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700108",",,I","","","","","","","2.3",",,I,08,","","","14.7",",,,I","","","","","",""
"RSM00030117","1970-02","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19700204",",,I","19700210",",5,S","","","","","7.2",",,I,04,","2.2","5,S,10,","17.0",",,,I","","","-18.74","5,,,S","",""
"RSM00030117","1970-03","58.2","102.75","401.0","UST ILIMSK, RS","3","1,I","0","1,I","0","1,I","","","25","5,S","26","5,S","22","1,S","0","1,S","0","1,S","19700308",",5,S","","","19700325",",1,I","19700324",",1,S","-40.0","5,S,08,","","","0.8","1,,I,25,","10.0","1,S,24,","1.9","1,,,I","-17.69","6,S","-6.65","1,,,S","-28.72","5,,,S"
"RSM00030117","1970-04","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","4",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19700426",",,I","19700422",",4,S","","","","","3.2",",,I,26,","17.2","4,S,22,","20.4",",,,I","","","4.53","4,,,S","",""
"RSM00030117","1970-05","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700511",",,I","","","","","","","5.4",",,I,11,","","","28.3",",,,I","","","","","",""
"RSM00030117","1970-06","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","6",",I","0",",I","","","","","","","0","2,S","16","2,S","3","2,S","","","","","19700628",",,I","19700623",",2,S","","","","","11.5",",,I,28,","32.8","2,S,23,","43.5",",,,I","","","21.94","2,,,S","",""
"RSM00030117","1970-07","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","3",",I","0",",I","","","","","","","0","1,S","25","1,S","2","1,S","","","","","19700717",",,I","19700714","+,1,S","","","","","16.7",",,I,17,","32.2","1,S,14,+","43.7",",,,I","","","25.16","1,,,S","",""
"RSM00030117","1970-08","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19700806",",,I","","","","","","","8.0",",,I,06,","","","48.8",",,,I","","","","","",""
"RSM00030117","1970-09","58.2","102.75","401.0","UST ILIMSK, RS","18","1,I","6","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19700925",",1,I","19700930","+,3,S","","","","","6.6","1,,I,25,","17.8","3,S,30,+","40.8","1,,,I","","","11.79","3,,,S","",""
"RSM00030117","1970-10","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19701003",",,I","","","","","","","5.6",",,I,03,","","","25.9",",,,I","","","","","",""
"RSM00030117","1970-11","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19701116",",,I","","","","","","","3.7",",,I,16,","","","19.4",",,,I","","","","","",""
"RSM00030117","1970-12","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701220",",,I","","","","","","","1.8",",,I,20,","","","18.1",",,,I","","","","","",""
"RSM00030117","1971-01","58.2","102.75","401.0","UST ILIMSK, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710104",",,I","","","","","","","1.6",",,I,04,","","","15.3",",,,I","","","","","",""
"RSM00030117","1971-02","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19710209",",,I","19710202",",2,S","","","","","2.4",",,I,09,","-13.9","2,S,02,","7.3",",,,I","","","-25.45","2,,,S","",""
"RSM00030117","1971-03","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710318",",,I","","","","","","","7.5",",,I,18,","","","23.5",",,,I","","","","","",""
"RSM00030117","1971-04","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19710404",",,I","19710418",",3,S","","","","","3.8",",,I,04,","17.8","3,S,18,","12.1",",,,I","","","5.89","3,,,S","",""
"RSM00030117","1971-05","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","4",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19710530",",,I","19710528",",5,S","","","","","8.3",",,I,30,","31.1","5,S,28,","36.5",",,,I","","","16.07","5,,,S","",""
"RSM00030117","1971-06","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710602",",,I","","","","","","","16.5",",,I,02,","","","40.5",",,,I","","","","","",""
"RSM00030117","1971-07","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19710730",",,I","","","","","","","30.8",",,I,30,","","","85.2",",,,I","","","","","",""
"RSM00030117","1971-08","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710805",",,I","","","","","","","14.9",",,I,05,","","","37.8",",,,I","","","","","",""
"RSM00030117","1971-09","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710914",",,I","","","","","","","7.2",",,I,14,","","","31.0",",,,I","","","","","",""
"RSM00030117","1971-10","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19711025",",,I","","","","","","","10.3",",,I,25,","","","30.2",",,,I","","","","","",""
"RSM00030117","1971-11","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711116",",,I","","","","","","","2.8",",,I,16,","","","19.3",",,,I","","","","","",""
"RSM00030117","1971-12","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711215",",,I","","","","","","","6.1",",,I,15,","","","22.3",",,,I","","","","","",""
"RSM00030117","1972-01","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720116",",,I","","","","","","","5.2",",,I,16,","","","18.0",",,,I","","","","","",""
"RSM00030117","1972-02","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720219",",,I","","","","","","","1.9",",,I,19,","","","11.4",",,,I","","","","","",""
"RSM00030117","1972-03","58.2","102.75","401.0","UST ILIMSK, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720314",",1,I","","","","","","","1.8","1,,I,14,","","","7.1","1,,,I","","","","","",""
"RSM00030117","1972-04","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720427",",,I","","","","","","","4.8",",,I,27,","","","11.6",",,,I","","","","","",""
"RSM00030117","1972-05","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720530",",,I","","","","","","","9.8",",,I,30,","","","45.0",",,,I","","","","","",""
"RSM00030117","1972-06","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720630",",,I","","","","","","","7.3",",,I,30,","","","15.3",",,,I","","","","","",""
"RSM00030117","1972-07","58.2","102.75","401.0","UST ILIMSK, RS","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19720713",",1,I","","","","","","","37.4","1,,I,13,","","","90.1","1,,,I","","","","","",""
"RSM00030117","1972-08","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19720813",",,I","","","","","","","16.2",",,I,13,","","","89.4",",,,I","","","","","",""
"RSM00030117","1972-09","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720926",",,I","","","","","","","12.2",",,I,26,","","","32.1",",,,I","","","","","",""
"RSM00030117","1972-10","58.2","102.75","401.0","UST ILIMSK, RS","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19721015",",1,I","","","","","","","12.4","1,,I,15,","","","39.1","1,,,I","","","","","",""
"RSM00030117","1972-11","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19721127",",,I","","","","","","","3.4",",,I,27,","","","22.5",",,,I","","","","","",""
"RSM00030117","1972-12","58.2","102.75","401.0","UST ILIMSK, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19721213",",,I","","","","","","","3.8",",,I,13,","","","24.9",",,,I","","","","","",""
"RSM00030117","1973-01","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730101",",,I","","","","","","","1.4",",,I,01,","","","8.9",",,,I","","","","","",""
"RSM00030117","1973-02","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","24","4,","","","","","25","3,S","0","3,S","0","3,S","","","19730228","+,4,S","19730221",",,I","19730213","+,3,S","","","749","4,,S,28,+","2.2",",,I,21,","-4.0","3,S,13,+","9.1",",,,I","","","-17.24","3,,,S","",""
"RSM00030117","1973-03","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","2",",I","0",",I","28","3,","","","","","20","2,S","0","2,S","0","2,S","","","19730324","+,3,S","19730329",",,I","19730324","+,2,S","","","749","3,,S,24,+","4.3",",,I,29,","5.0","2,S,24,+","17.9",",,,I","","","-3.14","2,,,S","",""
"RSM00030117","1973-04","58.2","102.75","401.0","UST ILIMSK, RS","20","1,I","4","1,I","0","1,I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19730427",",1,I","19730426",",5,S","","","","","8.7","1,,I,27,","10.0","5,S,26,","42.3","1,,,I","","","2.24","5,,,S","",""
"RSM00030117","1973-05","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730512",",,I","","","","","","","5.5",",,I,12,","","","17.3",",,,I","","","","","",""
"RSM00030117","1973-06","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730627",",,I","","","","","","","25.3",",,I,27,","","","50.6",",,,I","","","","","",""
"RSM00030117","1973-07","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730705",",,I","","","","","","","15.8",",,I,05,","","","40.5",",,,I","","","","","",""
"RSM00030117","1973-08","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","8",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19730814",",,I","19730831",",3,S","","","","","10.3",",,I,14,","28.0","3,S,31,","56.6",",,,I","","","19.54","3,,,S","",""
"RSM00030117","1973-09","58.2","102.75","401.0","UST ILIMSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730903",",,I","","","","","","","9.2",",,I,03,","","","32.8",",,,I","","","","","",""
"RSM00030117","1973-10","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","1",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19731001",",,I","19731007",",5,S","","","","","3.0",",,I,01,","17.0","5,S,07,","9.8",",,,I","","","2.77","5,,,S","",""
"RSM00030117","1973-11","58.2","102.75","401.0","UST ILIMSK, RS","25",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19731122",",,I","","","","","","","5.6",",,I,22,","","","34.8",",,,I","","","","","",""
"RSM00030117","1973-12","58.2","102.75","401.0","UST ILIMSK, RS","22",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731213",",,I","","","","","","","3.1",",,I,13,","","","24.9",",,,I","","","","","",""
"RSM00030117","1974-01","58.2","102.75","401.0","UST ILIMSK, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740118",",,I","","","","","","","2.1",",,I,18,","","","19.4",",,,I","","","","","",""
"RSM00030117","1974-02","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740225",",,I","","","","","","","3.1",",,I,25,","","","17.0",",,,I","","","","","",""
"RSM00030117","1974-03","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","0",",I","0",",I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","19740328",",,I","19740331",",1,S","","","","","2.0",",,I,28,","4.0","1,S,31,","9.5",",,,I","","","-5.93","1,,,S","",""
"RSM00030117","1974-04","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","5",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19740409","+,,I","19740424","+,4,S","","","","","5.3",",,I,09,+","14.0","4,S,24,+","27.3",",,,I","","","5.15","4,,,S","",""
"RSM00030117","1974-05","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740502",",,I","","","","","","","9.3",",,I,02,","","","33.7",",,,I","","","","","",""
"RSM00030117","1974-06","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740614",",,I","","","","","","","14.4",",,I,14,","","","59.2",",,,I","","","","","",""
"RSM00030117","1974-07","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","5",",I","0",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","19740711",",,I","19740730",",4,S","","","","","21.3",",,I,11,","32.0","4,S,30,","56.3",",,,I","","","23.26","4,,,S","",""
"RSM00030117","1974-08","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","4",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19740829","+,,I","19740809","+,5,S","","","","","11.6",",,I,29,+","31.0","5,S,09,+","37.4",",,,I","","","22.85","5,,,S","",""
"RSM00030117","1974-09","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","8",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19740924",",,I","19740903",",3,S","","","","","12.5",",,I,24,","21.0","3,S,03,","65.0",",,,I","","","12.81","3,,,S","",""
"RSM00030117","1974-10","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19741003",",,I","","","","","","","7.2",",,I,03,","","","42.3",",,,I","","","","","",""
"RSM00030117","1974-11","58.2","102.75","401.0","UST ILIMSK, RS","16","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19741123",",2,I","","","","","","","3.1","2,,I,23,","","","22.5","2,,,I","","","","","",""
"RSM00030117","1974-12","58.2","102.75","401.0","UST ILIMSK, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19741202",",,I","","","","","","","4.3",",,I,02,","","","33.4",",,,I","","","","","",""
"RSM00030117","1975-01","58.2","102.75","401.0","UST ILIMSK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750117","+,,I","","","","","","","2.7",",,I,17,+","","","23.0",",,,I","","","","","",""
"RSM00030117","1975-02","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750227",",,I","","","","","","","2.6",",,I,27,","","","16.1",",,,I","","","","","",""
"RSM00030117","1975-03","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750312",",,I","","","","","","","1.5",",,I,12,","","","8.7",",,,I","","","","","",""
"RSM00030117","1975-04","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","6",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19750406",",,I","19750417",",3,S","","","","","6.4",",,I,06,","13.0","3,S,17,","28.2",",,,I","","","6.04","3,,,S","",""
"RSM00030117","1975-05","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","3",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19750510",",,I","19750509",",2,S","","","","","4.7",",,I,10,","24.0","2,S,09,","16.1",",,,I","","","14.17","2,,,S","",""
"RSM00030117","1975-06","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","6",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19750628",",,I","19750625",",4,S","","","","","9.5",",,I,28,","32.0","4,S,25,","48.8",",,,I","","","20.69","4,,,S","",""
"RSM00030117","1975-07","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","8",",I","0",",I","","","0","5,S","0","5,S","0","2,S","21","2,S","0","2,S","19750716",",5,S","","","19750714",",,I","19750731","+,2,S","5.0","5,S,16,","","","15.4",",,I,14,","31.0","2,S,31,+","70.6",",,,I","17.34","7,S","24.41","2,,,S","10.27","5,,,S"
"RSM00030117","1975-08","58.2","102.75","401.0","UST ILIMSK, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19750803",",,I","","","","","","","14.2",",,I,03,","","","78.0",",,,I","","","","","",""
"RSM00030117","1975-09","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19750923",",,I","19750907",",2,S","","","","","3.5",",,I,23,","20.0","2,S,07,","11.4",",,,I","","","14.18","2,,,S","",""
"RSM00030117","1975-10","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19751016",",,I","","","","","","","3.0",",,I,16,","","","11.9",",,,I","","","","","",""
"RSM00030117","1975-11","58.2","102.75","401.0","UST ILIMSK, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19751129","+,,I","","","","","","","2.3",",,I,29,+","","","22.0",",,,I","","","","","",""
"RSM00030117","1975-12","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19751229",",,I","","","","","","","2.0",",,I,29,","","","10.3",",,,I","","","","","",""
"RSM00030117","1976-01","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760127",",,I","","","","","","","1.9",",,I,27,","","","11.9",",,,I","","","","","",""
"RSM00030117","1976-02","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19760220","+,,I","19760229",",3,S","","","","","1.9",",,I,20,+","-2.0","3,S,29,","12.4",",,,I","","","-16.12","3,,,S","",""
"RSM00030117","1976-03","58.2","102.75","401.0","UST ILIMSK, RS","8",",I","0",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","19760309",",,I","19760325",",4,S","","","","","2.4",",,I,09,","4.0","4,S,25,","7.0",",,,I","","","-6.44","4,,,S","",""
"RSM00030117","1976-04","58.2","102.75","401.0","UST ILIMSK, RS","4",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19760426",",,I","19760428",",2,S","","","","","5.9",",,I,26,","19.0","2,S,28,","13.3",",,,I","","","5.21","2,,,S","",""
"RSM00030117","1976-05","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760513",",,I","","","","","","","9.4",",,I,13,","","","42.4",",,,I","","","","","",""
"RSM00030117","1976-06","58.2","102.75","401.0","UST ILIMSK, RS","5",",I","3",",I","0",",I","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19760617",",,I","19760611",",5,S","","","","","7.0",",,I,17,","32.0","5,S,11,","15.6",",,,I","","","21.40","5,,,S","",""
"RSM00030117","1976-07","58.2","102.75","401.0","UST ILIMSK, RS","9",",I","4",",I","0",",I","","","","","","","0",",S","25",",S","0",",S","","","","","19760713",",,I","19760705",",,S","","","","","13.1",",,I,13,","32.0",",S,05,","32.9",",,,I","","","25.48",",,,S","",""
"RSM00030117","1976-08","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","10",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19760801",",,I","19760811","+,1,S","","","","","14.4",",,I,01,","24.0","1,S,11,+","79.6",",,,I","","","18.53","1,,,S","",""
"RSM00030117","1976-09","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760916",",,I","","","","","","","13.8",",,I,16,","","","44.7",",,,I","","","","","",""
"RSM00030117","1976-10","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19761003",",,I","","","","","","","5.8",",,I,03,","","","25.7",",,,I","","","","","",""
"RSM00030117","1976-11","58.2","102.75","401.0","UST ILIMSK, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761122",",,I","","","","","","","3.3",",,I,22,","","","20.3",",,,I","","","","","",""
"RSM00030117","1976-12","58.2","102.75","401.0","UST ILIMSK, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19761208",",,I","","","","","","","3.8",",,I,08,","","","22.6",",,,I","","","","","",""
"RSM00030117","1977-01","58.2","102.75","401.0","UST ILIMSK, RS","15",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19770116","+,,I","19770108",",4,S","","","","","1.8",",,I,16,+","-14.0","4,S,08,","15.2",",,,I","","","-26.78","4,,,S","",""
"RSM00030117","1977-02","58.2","102.75","401.0","UST ILIMSK, RS","11",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19770226",",,I","19770217",",5,S","","","","","1.0",",,I,26,","-6.0","5,S,17,","5.1",",,,I","","","-20.91","5,,,S","",""
"RSM00030117","1977-03","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","2",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19770320","+,,I","19770327",",4,S","","","","","2.6",",,I,20,+","5.0","4,S,27,","10.9",",,,I","","","-4.56","4,,,S","",""
"RSM00030117","1977-04","58.2","102.75","401.0","UST ILIMSK, RS","13",",I","1",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19770411",",,I","19770426",",4,S","","","","","3.7",",,I,11,","13.0","4,S,26,","17.6",",,,I","","","3.85","4,,,S","",""
"RSM00030117","1977-05","58.2","102.75","401.0","UST ILIMSK, RS","18",",I","6",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19770524",",,I","19770531",",4,S","","","","","12.6",",,I,24,","23.0","4,S,31,","48.4",",,,I","","","11.07","4,,,S","",""
"RSM00030117","1977-06","58.2","102.75","401.0","UST ILIMSK, RS","10",",I","7",",I","0",",I","","","","","","","0","3,S","13","3,S","1","3,S","","","","","19770610",",,I","19770624",",3,S","","","","","10.0",",,I,10,","33.0","3,S,24,","41.0",",,,I","","","21.44","3,,,S","",""
"RSM00030117","1977-07","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","6",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","19770730",",,I","19770710","+,4,S","","","","","15.8",",,I,30,","31.0","4,S,10,+","77.6",",,,I","","","22.70","4,,,S","",""
"RSM00030117","1977-08","58.2","102.75","401.0","UST ILIMSK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770822",",,I","","","","","","","11.5",",,I,22,","","","53.3",",,,I","","","","","",""
"RSM00030117","1977-09","58.2","102.75","401.0","UST ILIMSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770926",",,I","","","","","","","2.6",",,I,26,","","","13.2",",,,I","","","","","",""
"RSM00030117","1977-10","58.2","102.75","401.0","UST ILIMSK, RS","14",",I","3",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19771003",",,I","19771018",",5,S","","","","","6.0",",,I,03,","9.0","5,S,18,","25.0",",,,I","","","1.35","5,,,S","",""
"RSM00030117","1977-11","58.2","102.75","401.0","UST ILIMSK, RS","27",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19771115",",,I","","","","","","","5.2",",,I,15,","","","44.1",",,,I","","","","","",""
