"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBN0024","2021-07","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","8","2,N","4","2,N","0","2,N","","","","","20210717",",2,N","","","17.5","2,,N,17,","39.1","2,,,N","",""
"US1MIBN0024","2021-08","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","8",",N","4",",N","2",",N","","","","","20210810",",,N","","","68.1",",,N,10,","132.9",",,,N","",""
"US1MIBN0024","2021-09","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","9",",N","5",",N","1",",N","","","","","20210908",",,N","","","69.1",",,N,08,","115.7",",,,N","",""
"US1MIBN0024","2021-10","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","17",",N","10",",N","2",",N","","","","","20211025",",,N","","","48.5",",,N,25,","134.8",",,,N","",""
"US1MIBN0024","2021-11","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","9",",N","6",",N","1",",N","","","","","20211115",",,N","","","29.5",",,N,15,","63.2",",,,N","",""
"US1MIBN0024","2021-12","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","11",",N","7",",N","0",",N","","","","","20211211",",,N","","","20.8",",,N,11,","67.9",",,,N","",""
"US1MIBN0024","2022-01","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","12",",N","4",",N","0",",N","7","2,N","20220123",",2,N","20220102",",,N","109","2,,N,23,","8.4",",,N,02,","30.3",",,,N","489","2,,,N"
"US1MIBN0024","2022-02","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","15",",N","9",",N","0",",N","9","2,N","20220203",",2,N","20220217",",,N","152","2,,N,03,","24.9",",,N,17,","101.8",",,,N","769","2,,,N"
"US1MIBN0024","2022-03","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","14",",N","9",",N","1",",N","","","","","20220331",",,N","","","32.8",",,N,31,","81.2",",,,N","",""
"US1MIBN0024","2022-04","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","18",",N","11",",N","1",",N","","","","","20220423",",,N","","","26.4",",,N,23,","100.1",",,,N","",""
"US1MIBN0024","2022-05","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","13",",N","10",",N","1",",N","","","","","20220504",",,N","","","28.7",",,N,04,","117.7",",,,N","",""
"US1MIBN0024","2022-06","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","9",",N","3",",N","1",",N","","","","","20220614",",,N","","","32.5",",,N,14,","60.6",",,,N","",""
"US1MIBN0024","2022-07","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","13","1,N","8","1,N","2","1,N","","","","","20220706",",1,N","","","32.5","1,,N,06,","122.1","1,,,N","",""
"US1MIBN0024","2022-08","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","10",",N","6",",N","1",",N","","","","","20220814",",,N","","","25.7",",,N,14,","79.5",",,,N","",""
"US1MIBN0024","2022-09","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","10",",N","6",",N","0",",N","","","","","20220912",",,N","","","14.0",",,N,12,","55.9",",,,N","",""
"US1MIBN0024","2022-10","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","14",",N","8",",N","1",",N","","","","","20221026",",,N","","","47.2",",,N,26,","113.8",",,,N","",""
"US1MIBN0024","2022-11","42.059672","-86.471057","194.5","ST. JOSEPH 2.8 SSE, MI US","12",",N","9",",N","0",",N","","","","","20221101",",,N","","","23.9",",,N,01,","85.2",",,,N","",""
