"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006156559","2001-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20010513",",,C","","","20010523",",,C","20010504",",,C","3.0",",C,13,","","","8.8",",,C,23,","21.1",",C,04,","3934.4","C","210.3",",C","53.8",",,,C","11.55",",C","15.30",",,,C","7.80",",,,C","","","",""
"CA006156559","2001-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","17.4","C","17.4",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20010601",",,C","","","20010611",",,C","20010615",",,C","5.9",",C,01,","","","16.0",",,C,11,","26.1",",C,15,","4013.3","C","78.9",",C","45.8",",,,C","16.28",",C","20.19",",,,C","12.38",",,,C","","","",""
"CA006156559","2001-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","67.4","C","50.0","2,C","5","4,C","3","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20010702",",2,C","","","20010701",",4,C","20010724","+,2,C","10.3","2,C,02,","","","10.8","4,,C,01,","28.5","2,C,24,+","24.7","C","24.7","2,C","20.2","4,,,C","19.21","2,C","22.99","2,,,C","15.42","2,,,C","","","",""
"CA006156559","2001-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","177.4","C","110.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20010825","+,,C","","","20010816",",,C","20010809",",,C","12.2",",C,25,+","","","9.0",",,C,16,","30.2",",C,09,","25.0","C","0.3",",C","18.4",",,,C","21.87",",C","26.19",",,,C","17.55",",,,C","","","",""
"CA006156559","2001-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","202.9","C","25.5",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20010929",",,C","","","20010925",",,C","20010909",",,C","5.9",",C,29,","","","21.0",",,C,25,","27.1",",C,09,","99.7","C","74.7",",C","72.0",",,,C","16.70",",C","20.96",",,,C","12.43",",,,C","","","",""
"CA006156559","2001-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","203.9","C","1.0",",C","12","3,C","8","3,C","0","3,C","","","0",",C","1",",C","0",",C","1",",C","0",",C","20011028",",,C","","","20011005",",3,C","20011003",",,C","-1.0",",C,28,","","","21.6","3,,C,05,","22.1",",C,03,","308.1","C","208.4",",C","60.6","3,,,C","11.65",",C","14.80",",,,C","8.49",",,,C","","","",""
"CA006156559","2001-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","203.9","C","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0",",C","0",",C","0",",C","20011117",",1,C","","","","","20011101",",,C","-2.3","1,C,17,","","","","","16.2",",C,01,","620.5","C","312.4",",C","","","7.61","1,C","10.88",",,,C","4.35","1,,,C","","","",""
"CA006156559","2001-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","203.9","C","0.0",",C","","","","","","","","","0",",C","15",",C","4",",C","0",",C","0",",C","20011222",",,C","","","","","20011206",",,C","-7.4",",C,22,","","","","","13.8",",C,06,","1097.8","C","477.3",",C","","","2.94",",C","5.72",",,,C","0.15",",,,C","","","",""
"CA006156559","2002-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","18","2,C","5","1,C","0","1,C","0","1,C","20020107",",2,C","","","","","20020128",",1,C","-10.5","2,C,07,","","","","","7.4","1,C,28,","1625.5","C","527.7","1,C","","","0.14","2,C","3.08","1,,,C","-2.80","2,,,C","","","",""
"CA006156559","2002-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","20",",C","4",",C","0",",C","0",",C","20020205",",,C","","","","","20020225",",,C","-19.8",",C,05,","","","","","7.4",",C,25,","2174.6","C","549.1",",C","","","-1.28",",C","2.91",",,,C","-5.46",",,,C","","","",""
"CA006156559","2002-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","6",",C","0",",C","0",",C","20020304",",,C","","","","","20020331",",,C","-11.5",",C,04,","","","","","10.1",",C,31,","2735.1","C","560.5",",C","","","0.25",",C","3.70",",,,C","-3.20",",,,C","","","",""
"CA006156559","2002-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20020407",",1,C","","","","","20020418",",1,C","-5.9","1,C,07,","","","","","20.4","1,C,18,","3101.9","C","366.8","1,C","","","5.68","1,C","8.91","1,,,C","2.46","1,,,C","","","",""
"CA006156559","2002-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20020505",",,C","","","20020513",",,C","20020528",",,C","1.4",",C,05,","","","47.4",",,C,13,","21.4",",C,28,","3389.6","C","287.7",",C","125.0",",,,C","9.05",",C","12.32",",,,C","5.78",",,,C","","","",""
"CA006156559","2002-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","12.8","C","12.8","1,C","9","2,C","6","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20020604",",1,C","","","20020614",",2,C","20020628",",1,C","3.8","1,C,04,","","","31.4","2,,C,14,","25.8","1,C,28,","3466.5","C","76.9","1,C","70.8","2,,,C","16.12","1,C","19.89","1,,,C","12.36","1,,,C","","","",""
"CA006156559","2002-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","91.0","C","78.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20020711",",,C","","","20020722",",,C","20020722",",,C","10.9",",C,11,","","","19.4",",,C,22,","27.4",",C,22,","6.1","C","6.1",",C","40.4",",,,C","20.66",",C","24.73",",,,C","16.58",",,,C","","","",""
"CA006156559","2002-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","180.0","C","89.0","1,C","7","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","31",",C","1",",C","20020808",",1,C","","","20020822",",1,C","20020814",",,C","10.2","1,C,08,","","","6.8","1,,C,22,","32.3",",C,14,","10.6","C","4.5",",C","17.6","1,,,C","21.07","1,C","25.59",",,,C","16.56","1,,,C","","","",""
"CA006156559","2002-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","217.7","C","37.7","3,C","10","3,C","3","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","20020912",",3,C","","","20020927",",3,C","20020910",",3,C","8.5","3,C,12,","","","7.8","3,,C,27,","27.3","3,C,10,","41.3","C","30.7","3,C","25.0","3,,,C","18.59","3,C","22.84","3,,,C","14.34","3,,,C","","","",""
"CA006156559","2002-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","3.1","1,C","16","1,C","5","1,C","0","1,C","","","0","1,C","7","1,C","0",",C","2",",C","0",",C","20021031",",1,C","","","20021026",",1,C","20021001",",,C","-3.3","1,C,31,","","","11.2","1,,C,26,","24.0",",C,01,","325.1","C","283.8",",C","43.6","1,,,C","9.14","1,C","13.09",",,,C","5.18","1,,,C","","","",""
"CA006156559","2002-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","20021128","+,,C","","","","","20021111",",,C","-6.8",",C,28,+","","","","","14.2",",C,11,","758.9","C","433.8",",C","","","3.87",",C","7.30",",,,C","0.44",",,,C","","","",""
"CA006156559","2002-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","7","1,C","0","1,C","0","1,C","20021209",",1,C","","","","","20021220",",1,C","-17.0","1,C,09,","","","","","7.1","1,C,20,","1348.0","C","589.1","1,C","","","-1.31","1,C","2.12","1,,,C","-4.73","1,,,C","","","",""
"CA006156559","2003-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","8","2,C","28","2,C","23","2,C","0","2,C","0","2,C","20030127",",2,C","","","","","20030108",",2,C","-25.2","2,C,27,","","","","","3.7","2,C,08,","2101.1","C","753.1","2,C","","","-7.63","2,C","-2.85","2,,,C","-12.42","2,,,C","","","",""
"CA006156559","2003-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","5","2,C","26","2,C","18","1,C","0","1,C","0","1,C","20030211",",2,C","","","","","20030221",",1,C","-26.0","2,C,11,","","","","","4.2","1,C,21,","2768.4","C","667.3","1,C","","","-7.24","2,C","-2.85","1,,,C","-11.63","2,,,C","","","",""
"CA006156559","2003-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","4,C","","","","","","","","","2","4,C","22","4,C","5","3,C","0","3,C","0","3,C","20030303",",4,C","","","","","20030328",",3,C","-23.5","4,C,03,","","","","","9.3","3,C,28,","3303.0","C","534.6","3,C","","","-1.49","4,C","2.56","3,,,C","-5.53","4,,,C","","","",""
"CA006156559","2003-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","3,C","7","5,C","2","5,C","0","5,C","","","0","3,C","19","3,C","4","3,C","0","3,C","0","3,C","20030401",",3,C","","","20030406",",5,C","20030412",",3,C","-9.7","3,C,01,","","","14.0","5,,C,06,","13.3","3,C,12,","3730.6","C","427.6","3,C","23.8","5,,,C","2.49","3,C","6.15","3,,,C","-1.16","3,,,C","","","",""
"CA006156559","2003-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030503",",,C","","","20030524",",,C","20030518",",,C","2.5",",C,03,","","","35.2",",,C,24,","20.5",",C,18,","3979.0","C","248.4",",C","126.6",",,,C","10.32",",C","14.11",",,,C","6.53",",,,C","","","",""
"CA006156559","2003-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.6","C","0.6","1,C","10",",C","3",",C","0",",C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20030602",",1,C","","","20030613",",,C","20030626",",1,C","4.9","1,C,02,","","","16.2",",,C,13,","23.0","1,C,26,","4095.6","C","116.6","1,C","42.8",",,,C","14.33","1,C","18.12","1,,,C","10.54","1,,,C","","","",""
"CA006156559","2003-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","36.7","C","36.1",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20030714",",,C","","","20030724",",,C","20030704",",,C","11.5",",C,14,","","","35.6",",,C,24,","25.4",",C,04,","8.6","C","8.6",",C","101.4",",,,C","19.22",",C","22.47",",,,C","15.96",",,,C","","","",""
"CA006156559","2003-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","108.0","C","71.3","3,C","5","2,C","2","2,C","1","2,C","","","0","3,C","0","3,C","0","2,C","27","2,C","0","2,C","20030824",",3,C","","","20030810",",2,C","20030808",",2,C","10.0","3,C,24,","","","55.0","2,,C,10,","27.1","2,C,08,","17.3","C","8.7","2,C","68.4","2,,,C","20.60","3,C","24.45","2,,,C","16.75","3,,,C","","","",""
"CA006156559","2003-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","123.0","C","15.0","1,C","12",",C","5",",C","0",",C","","","0","1,C","0","1,C","0",",C","17",",C","0",",C","20030930",",1,C","","","20030928",",,C","20030914",",,C","6.5","1,C,30,","","","10.8",",,C,28,","24.6",",C,14,","68.9","C","51.6",",C","37.2",",,,C","17.11","1,C","20.94",",,,C","13.27","1,,,C","","","",""
"CA006156559","2003-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","123.0","C","0.0","1,C","12","2,C","3","2,C","0","2,C","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20031019",",1,C","","","20031020",",2,C","20031010",",1,C","-0.7","1,C,19,","","","7.6","2,,C,20,","18.6","1,C,10,","334.3","C","265.4","1,C","23.6","2,,,C","9.49","1,C","12.44","1,,,C","6.53","1,,,C","","","",""
"CA006156559","2004-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","12","1,C","28","1,C","25","1,C","0","1,C","0","1,C","20040114",",1,C","","","","","20040103",",1,C","-28.8","1,C,14,","","","","","7.8","1,C,03,","","","861.4","1,C","","","-10.38","1,C","-5.78","1,,,C","-14.98","1,,,C","","","",""
"CA006156559","2004-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","2",",C","28",",C","11",",C","0",",C","0",",C","20040215",",,C","","","","","20040229",",,C","-21.2",",C,15,","","","","","4.6",",C,29,","","","636.8",",C","","","-3.63",",C","0.18",",,,C","-7.43",",,,C","","","",""
"CA006156559","2004-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","5",",C","0",",C","0",",C","20040322",",,C","","","","","20040329",",,C","-11.7",",C,22,","","","","","11.5",",C,29,","","","534.7",",C","","","1.08",",C","4.34",",,,C","-2.17",",,,C","","","",""
"CA006156559","2004-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","20040405",",1,C","","","","","20040430",",1,C","-8.2","1,C,05,","","","","","22.1","1,C,30,","","","383.9","1,C","","","5.09","1,C","8.58","1,,,C","1.61","1,,,C","","","",""
"CA006156559","2004-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20040529",",4,C","","","","","20040521",",4,C","2.7","4,C,29,","","","","","18.3","4,C,21,","","","210.2","4,C","","","10.55","4,C","14.33","4,,,C","6.77","4,,,C","","","",""
"CA006156559","2004-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","2.3","C","2.3","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","7",",C","0",",C","20040603",",2,C","","","","","20040609",",,C","6.8","2,C,03,","","","","","23.5",",C,09,","","","89.0",",C","","","15.18","2,C","19.10",",,,C","11.26","2,,,C","","","",""
"CA006156559","2004-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","40.3","C","38.0","2,C","9","2,C","6","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","20040724",",2,C","","","20040727",",2,C","20040721",",2,C","10.1","2,C,24,","","","37.6","2,,C,27,","24.4","2,C,21,","6.1","C","6.1","2,C","122.2","2,,,C","19.43","2,C","21.95","2,,,C","16.92","2,,,C","","","",""
"CA006156559","2004-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","76.4","C","36.1","2,C","5","3,C","4","3,C","0","3,C","","","0","2,C","0","2,C","0",",C","23",",C","0",",C","20040822",",2,C","","","20040827",",3,C","20040828",",,C","7.9","2,C,22,","","","16.6","3,,C,27,","24.1",",C,28,","30.8","C","24.7",",C","34.0","3,,,C","18.73","2,C","22.07",",,,C","15.39","2,,,C","","","",""
"CA006156559","2004-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","13.8","4,C","2","4,C","1","4,C","0","4,C","","","0","4,C","0","4,C","0","3,C","12","3,C","0","3,C","20040919",",4,C","","","20040916",",4,C","20040906",",3,C","4.9","4,C,19,","","","3.0","4,,C,16,","24.2","3,C,06,","73.9","C","43.1","3,C","5.8","4,,,C","17.13","4,C","20.31","3,,,C","13.95","4,,,C","","","",""
"CA006156559","2004-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","7","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20041028",",,C","","","20041017",",1,C","20041008",",,C","0.7",",C,28,","","","22.2","1,,C,17,","19.7",",C,08,","318.3","C","244.4",",C","68.8","1,,,C","10.45",",C","13.60",",,,C","7.30",",,,C","","","",""
"CA006156559","2004-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","11","2,C","5","2,C","0","2,C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20041109",",,C","","","20041128",",2,C","20041107",",,C","-5.8",",C,09,","","","23.9","2,,C,28,","11.9",",C,07,","712.6","C","394.3",",C","78.4","2,,,C","5.19",",C","8.15",",,,C","2.23",",,,C","","","",""
"CA006156559","2004-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","22","1,C","9","1,C","2","1,C","","","2",",C","25",",C","7",",C","0",",C","0",",C","20041220",",,C","","","20041223",",1,C","20041207",",,C","-26.0",",C,20,","","","30.8","1,,C,23,","8.8",",C,07,","1339.5","C","626.9",",C","137.0","1,,,C","-1.89",",C","2.96",",,,C","-6.75",",,,C","","","",""
"CA006156559","2005-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22",",C","12",",C","0",",C","","","9",",C","29",",C","19",",C","0",",C","0",",C","20050121",",,C","","","20050102",",,C","20050113",",,C","-25.9",",C,21,","","","15.5",",,C,02,","7.9",",C,13,","2122.3","C","782.8",",C","93.2",",,,C","-6.92",",C","-2.77",",,,C","-11.07",",,,C","","","",""
"CA006156559","2005-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22","1,C","15","1,C","0","1,C","18","1,","1",",C","25",",C","15",",C","0",",C","0",",C","20050225",",,C","20050221",",1,C","20050214",",1,C","20050207",",,C","-17.8",",C,25,","160","1,,C,21,","23.2","1,,C,14,","5.6",",C,07,","2755.2","C","632.9",",C","112.6","1,,,C","-4.27",",C","-0.33",",,,C","-8.21",",,,C","","","",""
"CA006156559","2005-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","27","1,C","17","1,C","0","1,C","","","0",",C","28",",C","10",",C","0",",C","0",",C","20050310",",,C","","","20050307",",1,C","20050329",",,C","-14.8",",C,10,","","","16.6","1,,C,07,","11.4",",C,29,","3374.8","C","619.6",",C","114.2","1,,,C","-1.65",",C","1.73",",,,C","-5.04",",,,C","","","",""
"CA006156559","2005-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","7","2,C","5","2,C","0","2,C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20050422",",,C","","","20050420",",2,C","20050406",",,C","-1.9",",C,22,","","","13.2","2,,C,20,","16.6",",C,06,","3752.5","C","377.7",",C","40.8","2,,,C","5.74",",C","9.51",",,,C","1.98",",,,C","","","",""
"CA006156559","2005-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","4","1,C","2","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","20050513",",1,C","","","20050514",",1,C","20050510",",1,C","-0.8","1,C,13,","","","6.2","1,,C,14,","25.9","1,C,10,","3996.0","C","243.5","1,C","11.6","1,,,C","10.22","1,C","14.10","1,,,C","6.34","1,,,C","","","",""
"CA006156559","2005-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","8","1,C","2","1,C","0","1,C","","","0","2,","0","2,C","","","","","","","20050623",",2,C","","","20050617",",1,C","","","8.8","2,C,23,","","","15.0","1,,C,17,","","","","","","","32.2","1,,,C","","","","","15.25","2,,,C","","","",""
"CA006156559","2005-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","7","3,C","5","3,C","1","3,C","","","0","2,","0","2,C","","","","","","","20050703",",2,C","","","20050716",",3,C","","","11.5","2,C,03,","","","30.2","3,,C,16,","","","","","","","87.0","3,,,C","","","","","17.70","2,,,C","","","",""
"CA006156559","2005-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","6","1,C","4","1,C","1","1,C","","","0",",","0",",C","","","","","","","20050823",",,C","","","20050819",",1,C","","","12.9",",C,23,","","","32.0","1,,C,19,","","","","","","","56.6","1,,,C","","","","","18.88",",,,C","","","",""
"CA006156559","2005-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","9",",C","4",",C","1",",C","","","0",",","0",",C","","","","","","","20050930",",,C","","","20050926",",,C","","","3.4",",C,30,","","","30.2",",,C,26,","","","","","","","74.8",",,,C","","","","","14.22",",,,C","","","",""
"CA006156559","2005-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","13","1,C","8","1,C","0","1,C","","","0","2,","1","2,C","","","","","","","20051027",",2,C","","","20051007",",1,C","","","-0.3","2,C,27,","","","19.4","1,,C,07,","","","","","","","75.6","1,,,C","","","","","7.99","2,,,C","","","",""
"CA006156559","2005-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","14",",C","8",",C","2",",C","","","0",",C","9",",C","","","","","","","20051123",",,C","","","20051129",",,C","","","-8.0",",C,23,","","","37.0",",,C,29,","","","","","","","124.2",",,,C","","","","","2.30",",,,C","","","",""
"CA006156559","2005-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","0.0",",C","20",",C","10",",C","0",",C","25","5,","0",",C","28",",C","12",",C","0",",C","0",",C","20051213",",,C","20051222",",5,C","20051204",",,C","20051225","+,,C","-17.7",",C,13,","200","5,,C,22,","16.4",",,C,04,","4.2",",C,25,+","","","649.4",",C","80.7",",,,C","-2.62",",C","0.35",",,,C","-5.59",",,,C","","","",""
"CA006156559","2006-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","1",",C","22",",C","6",",C","0",",C","0",",C","20060116",",,C","","","20060118",",,C","20060121",",,C","-17.8",",C,16,","","","24.3",",,C,18,","7.5",",C,21,","","","595.6",",C","111.8",",,,C","-0.88",",C","2.51",",,,C","-4.27",",,,C","","","",""
"CA006156559","2006-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","","","1",",C","26",",C","15",",C","0",",C","0",",C","20060227",",,C","","","20060204",",,C","20060217",",,C","-18.3",",C,27,","","","12.1",",,C,04,","6.7",",C,17,","","","622.9",",C","64.8",",,,C","-3.91",",C","-0.16",",,,C","-7.67",",,,C","","","",""
"CA006156559","2006-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","20060301",",,C","","","20060313",",,C","20060331",",,C","-13.5",",C,01,","","","11.2",",,C,13,","10.9",",C,31,","","","577.4",",C","30.8",",,,C","-0.29",",C","3.15",",,,C","-3.74",",,,C","","","",""
"CA006156559","2006-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20060408",",,C","","","20060422",",,C","20060421",",,C","-5.2",",C,08,","","","24.0",",,C,22,","18.5",",C,21,","","","368.3",",C","64.2",",,,C","6.06",",C","9.78",",,,C","2.33",",,,C","","","",""
"CA006156559","2006-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","4.2","C","4.2",",C","12","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20060507",",,C","","","20060511",",1,C","20060530",",,C","0.6",",C,07,","","","27.3","1,,C,11,","25.3",",C,30,","","","206.8",",C","59.7","1,,,C","11.80",",C","15.51",",,,C","8.08",",,,C","","","",""
"CA006156559","2006-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","15.8","C","11.6","1,C","8","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20060610",",1,C","","","20060627",",1,C","20060625","+,1,C","8.3","1,C,10,","","","13.0","1,,C,27,","24.8","1,C,25,+","","","52.4","1,C","44.8","1,,,C","16.92","1,C","20.51","1,,,C","13.34","1,,,C","","","",""
"CA006156559","2006-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","102.8","C","87.0",",C","11","2,C","4","2,C","1","2,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20060705",",,C","","","20060710",",2,C","20060727",",,C","11.0",",C,05,","","","33.4","2,,C,10,","26.8",",C,27,","5.2","C","5.2",",C","84.0","2,,,C","20.97",",C","24.00",",,,C","17.95",",,,C","","","",""
"CA006156559","2006-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","155.3","C","52.5","4,C","12","3,C","4","3,C","0","3,C","","","0","4,C","0","4,C","0","1,C","29","1,C","0","1,C","20060831",",4,C","","","20060824",",3,C","20060801",",1,C","9.3","4,C,31,","","","10.0","3,,C,24,","28.1","1,C,01,","14.0","C","8.8","1,C","36.2","3,,,C","19.93","4,C","23.65","1,,,C","16.21","4,,,C","","","",""
"CA006156559","2006-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","4.6",",C","22",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20060930",",,C","","","20060913",",,C","20060908",",,C","3.8",",C,30,","","","45.6",",,C,13,","23.1",",C,08,","116.4","C","102.4",",C","200.9",",,,C","15.07",",C","18.51",",,,C","11.63",",,,C","","","",""
"CA006156559","2006-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","0.0",",C","16",",C","14",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20061026",",,C","","","20061017",",,C","20061003",",,C","-0.3",",C,26,","","","34.5",",,C,17,","18.7",",C,03,","392.0","C","275.6",",C","171.2",",,,C","9.44",",C","12.54",",,,C","6.35",",,,C","","","",""
"CA006156559","2006-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","0.0",",C","16","1,C","10","1,C","1","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20061122",",,C","","","20061116",",1,C","20061116",",,C","-1.7",",C,22,","","","33.6","1,,C,16,","15.4",",C,16,","754.8","C","362.8",",C","97.8","1,,,C","6.24",",C","8.80",",,,C","3.68",",,,C","","","",""
