"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044679","1909-11","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0",",6","13",",6","12",",6","4",",6","12",",6","4",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19091115",",,6","19091114",",,6","19091114",",,6","","","19091121",",,6","19091104",",,6","-12.2",",6,15,","330",",,6,14,","279",",,6,14,","50.8",",,6,21,","20.6",",6,04,","","","385.5",",6","231.2",",,,6","608",",,,6","5.48",",6","12.44",",,,6","-1.48",",,,6"
"USC00044679","1909-12","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0","1,6","10",",6","10",",6","5",",6","27",",6","5",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","19091206",",,6","19091207",",,6","19091205",",,6","","","19091231",",,6","19091229","+,1,6","-15.6",",6,06,","330",",,6,07,","318",",,6,05,","100.3",",,6,31,","15.6","1,6,29,+","","","518.3","1,6","335.2",",,,6","656",",,,6","1.01","1,6","7.85","1,,,6","-5.84",",,,6"
"USC00044679","1910-05","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19100504",",,6","","","19100509",",,6","","","","","","","0",",T,6,04,","3.3",",,6,09,","","","","","","","4.1",",,,6","0",",T,,6","","","","","",""
"USC00044679","1911-10","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19111031","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00044679","1911-11","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0",",6","5",",6","4",",6","1",",6","1",",6","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19111111",",,6","19111111",",,6","19111111",",,6","","","19111110",",,6","19111126","+,,6","-10.0",",6,11,","25",",,6,11,","25",",,6,11,","52.1",",,6,10,","20.0",",6,26,+","","","363.4",",6","67.9",",,,6","38",",,,6","6.22",",6","15.62",",,,6","-3.18",",,,6"
"USC00044679","1911-12","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0",",6","7",",6","6",",6","1",",6","15",",6","6",",6","0",",6","31",",6","3",",6","1",",6","0",",6","","","19111230",",,6","19111229",",,6","19111228",",,6","","","19111228",",,6","19111201",",,6","-16.7",",6,30,","584",",,6,29,","508",",,6,28,","33.0",",,6,28,","21.7",",6,01,","","","523.2",",6","76.3",",,,6","1079",",,,6","1.46",",6","9.13",",,,6","-6.22",",,,6"
"USC00044679","1912-01","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0","2,6","9",",6","7",",6","2",",6","31",",6","5",",6","0",",6","30",",6","0","2,6","0","2,6","0","2,6","","","19120103","+,,6","19120101",",,6","19120127",",,6","","","19120126",",,6","19120114",",2,6","-15.6",",6,03,+","635",",,6,01,","203",",,6,27,","30.5",",,6,26,","16.1","2,6,14,","","","452.3","2,6","100.7",",,,6","534",",,,6","2.88","2,6","10.34","2,,,6","-4.58",",,,6"
"USC00044679","1912-03","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0","5,6","17",",6","12",",6","3",",6","22",",6","10",",6","0",",6","28",",6","0","5,6","0","5,6","0","5,6","","","19120316",",,6","19120315",",,6","19120313","+,,6","","","19120307",",,6","19120331","+,5,6","-12.2",",6,16,","584",",,6,15,","305",",,6,13,+","28.7",",,6,07,","14.4","5,6,31,+","","","422.3","5,6","195.3",",,,6","1423",",,,6","2.23","5,6","8.25","5,,,6","-3.79",",,,6"
"USC00044679","1912-05","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0",",6","8",",6","7",",6","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","19120502",",,6","19120531","+,,6","19120502",",,6","","","19120525",",,6","19120531",",,6","-5.6",",6,02,","0",",,6,31,+","25",",,6,02,","10.2",",,6,25,","27.8",",6,31,","","","249.6",",6","40.2",",,,6","25",",,,6","10.28",",6","18.64",",,,6","1.93",",,,6"
"USC00044679","1912-06","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","8.6","1,6","3",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","23","1,6","1","1,6","","","19120614",",,6","","","","","","","19120612",",,6","19120604",",1,6","-0.6",",6,14,","","","","","8.6",",,6,12,","32.2","1,6,04,","","","113.9","1,6","16.4",",,,6","","","14.60","1,6","23.81","1,,,6","5.39",",,,6"
"USC00044679","1912-07","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","20.5","2,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","1","2,6","","","19120701",",,6","","","","","","","19120717",",,6","19120716",",2,6","1.7",",6,01,","","","","","1.5",",,6,17,","33.9","2,6,16,","41.1","6","41.1","2,6","1.5",",,,6","","","17.82","2,6","27.37","2,,,6","8.26",",,,6"
"USC00044679","1912-08","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","24.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19120830",",,6","","","","","","","19120831","+,,6","19120808",",,6","2.2",",6,30,","","","","","0.0",",,6,31,+","36.1",",6,08,","90.0","6","48.9",",6","0.0",",,,6","","","17.54",",6","28.05",",,,6","7.03",",,,6"
"USC00044679","1912-09","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.3","1,6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","19120905",",,6","","","","","","","19120907",",,6","19120918",",1,6","0.6",",6,05,","","","","","27.2",",,6,07,","30.6","1,6,18,","204.1","6","114.1","1,6","47.0",",,,6","","","14.43","1,6","23.90","1,,,6","4.95",",,,6"
"USC00044679","1912-10","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0","1,6","4",",6","3",",6","0",",6","1",",6","1",",6","0",",6","16",",6","0","1,6","9","1,6","0","1,6","","","19121030",",,6","19121027",",,6","19121027",",,6","","","19121023",",,6","19121003",",1,6","-3.9",",6,30,","25",",,6,27,","25",",,6,27,","12.2",",,6,23,","25.0","1,6,03,","493.7","6","289.6","1,6","21.9",",,,6","25",",,,6","8.75","1,6","16.97","1,,,6","0.54",",,,6"
"USC00044679","1912-11","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0",",6","6",",6","5",",6","1",",6","2",",6","2",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","19121111",",,6","19121110",",,6","19121110",",,6","","","19121110",",,6","19121124",",,6","-5.0",",6,11,","51",",,6,10,","102",",,6,10,","44.5",",,6,10,","22.2",",6,24,","842.0","6","348.3",",6","90.2",",,,6","127",",,,6","6.72",",6","14.96",",,,6","-1.51",",,,6"
"USC00044679","1912-12","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","","","0.0","1,6","3",",6","2",",6","1",",6","17",",6","2",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","19121224",",1,6","19121215",",,6","19121215",",,6","","","19121215",",,6","19121212","+,,6","-10.6","1,6,24,","254",",,6,15,","279",",,6,15,","29.2",",,6,15,","15.0",",6,12,+","1332.6","6","490.6",",6","41.7",",,,6","304",",,,6","2.05","1,6","10.04",",,,6","-5.94","1,,,6"
"USC00044679","1913-01","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","26",",6","8",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","19130111",",,6","19130116",",,6","19130116",",,6","","","19130116",",,6","19130103",",,6","-16.7",",6,11,","1118",",,6,16,","508",",,6,16,","50.8",",,6,16,","16.7",",6,03,","1890.7","6","558.1",",6","179.6",",,,6","1741",",,,6","0.33",",6","6.99",",,,6","-6.33",",,,6"
"USC00044679","1913-02","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","28",",6","4",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19130228",",,6","19130201",",,6","19130227",",,6","","","19130227",",,6","19130214",",,6","-13.3",",6,28,","584",",,6,01,","152",",,6,27,","7.6",",,6,27,","17.8",",6,14,","2352.1","6","461.4",",6","16.5",",,,6","253",",,,6","1.85",",6","9.19",",,,6","-5.48",",,,6"
"USC00044679","1913-03","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0",",6","9",",6","6",",6","2",",6","22",",6","7",",6","0",",6","31",",6","0",",6","1",",6","0",",6","","","19130325",",,6","19130324","+,,6","19130322",",,6","","","19130322",",,6","19130331",",,6","-12.2",",6,25,","610",",,6,24,+","457",",,6,22,","36.6",",,6,22,","21.1",",6,31,","2812.9","6","460.8",",6","118.3",",,,6","1371",",,,6","3.47",",6","11.38",",,,6","-4.44",",,,6"
"USC00044679","1913-04","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","1",",6","3",",6","0",",6","23",",6","0",",6","6",",6","0",",6","","","19130415",",,6","19130414",",,6","19130414",",,6","","","19130414",",,6","19130425",",,6","-6.1",",6,15,","76",",,6,14,","152",",,6,14,","22.9",",,6,14,","23.3",",6,25,","3174.7","6","361.8",",6","64.2",",,,6","241",",,,6","6.27",",6","13.88",",,,6","-1.34",",,,6"
"USC00044679","1913-05","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","19130502",",,6","19130531","+,,6","19130501",",,6","","","19130528",",,6","19130525",",,6","-4.4",",6,02,","0",",,6,31,+","13",",,6,01,","29.2",",,6,28,","28.3",",6,25,","3380.0","6","205.3",",6","61.0",",,,6","13",",,,6","11.71",",6","20.26",",,,6","3.16",",,,6"
"USC00044679","1913-06","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","0.0","6","0.0","1,6","8",",6","5",",6","1",",6","","","","","0","1,6","1","1,6","0",",6","18",",6","0",",6","","","19130610",",1,6","","","","","","","19130626",",,6","19130630",",,6","0.0","1,6,10,","","","","","27.9",",,6,26,","27.2",",6,30,","3525.7","6","145.7",",6","51.3",",,,6","","","13.27","1,6","20.94",",,,6","5.60","1,,,6"
"USC00044679","1913-07","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","43.5","6","43.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","19130716","+,,6","","","","","","","19130722",",,6","19130711",",,6","5.6",",6,16,+","","","","","5.8",",,6,22,","35.0",",6,11,","34.0","6","34.0",",6","13.2",",,,6","","","18.64",",6","27.64",",,,6","9.64",",,,6"
"USC00044679","1913-08","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","115.5","6","72.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19130817",",,6","","","","","","","19130807",",,6","19130807","+,,6","3.9",",6,17,","","","","","2.0",",,6,07,","35.0",",6,07,+","54.9","6","20.9",",6","2.8",",,,6","","","19.98",",6","29.76",",,,6","10.20",",,,6"
"USC00044679","1913-09","37.96667","-119.88333","1421.0","LAKE ELEANOR, CA US","141.6","6","26.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19130930",",,6","","","","","","","19130913",",,6","19130918","+,,6","0.6",",6,30,","","","","","0.3",",,6,13,","33.9",",6,18,+","110.8","6","55.9",",6","0.3",",,,6","","","17.34",",6","27.52",",,,6","7.16",",,,6"
