"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSR0097","2023-04","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","8","2,N","6","2,N","2","2,N","20230401",",2,N","40.9","2,,N,01,","135.1","2,,,N"
"US1TNSR0097","2023-08","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","12",",N","9",",N","0",",N","20230810",",,N","23.9",",,N,10,","90.8",",,,N"
"US1TNSR0097","2023-10","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","6","5,N","3","5,N","0","5,N","20231020",",5,N","13.7","5,,N,20,","24.7","3,a,,N"
"US1TNSR0097","2023-11","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","7","2,N","2","2,N","1","2,N","20231121",",2,N","33.8","2,,N,21,","44.3","2,,,N"
"US1TNSR0097","2023-12","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","13","1,N","8","1,N","0","1,N","20231201",",1,N","23.1","1,,N,01,","96.1","1,,,N"
"US1TNSR0097","2024-01","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","13","3,N","8","3,N","1","3,N","20240113",",3,N","25.4","3,,N,13,","117.9","3,,,N"
"US1TNSR0097","2024-02","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","8","3,N","4","3,N","1","3,N","20240211",",3,N","37.3","3,,N,11,","75.0","3,,,N"
"US1TNSR0097","2024-03","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","12",",N","8",",N","0",",N","20240309",",,N","21.8",",,N,09,","100.5",",,,N"
"US1TNSR0097","2024-04","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","14","1,N","8","1,N","2","1,N","20240430",",1,N","28.2","1,,N,30,","88.3","1,,,N"
"US1TNSR0097","2024-05","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","16",",N","8",",N","3",",N","20240509",",,N","141.5",",,N,09,","275.4",",,,N"
"US1TNSR0097","2024-06","36.3467592","-86.483332","147.8","GALLATIN 2.8 SW, TN US","10","3,N","7","3,N","1","3,N","20240617",",3,N","27.2","3,,N,17,","81.1",",a,,N"
