"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHST0011","2023-04","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","10","4,N","6","4,N","0","4,N","20230423",",4,N","22.9","4,,N,23,","91.6","4,,,N"
"US1OHST0011","2023-05","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","9","4,N","6","4,N","0","4,N","20230502",",4,N","11.2","4,,N,02,","46.9","4,,,N"
"US1OHST0011","2023-06","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","10",",N","5",",N","0",",N","20230614",",,N","23.9",",,N,14,","65.1",",,,N"
"US1OHST0011","2023-07","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","14","2,N","8","2,N","2","2,N","20230721",",2,N","33.5","2,,N,21,","131.9","2,,,N"
"US1OHST0011","2023-08","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","16",",N","11",",N","3",",N","20230824",",,N","54.9",",,N,24,","200.6",",,,N"
"US1OHST0011","2023-09","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","8","2,N","2","2,N","0","2,N","20230908",",2,N","4.1","2,,N,08,","12.1","2,,,N"
"US1OHST0011","2023-10","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","15","1,N","8","1,N","0","1,N","20231015",",1,N","10.7","1,,N,15,","72.1","1,,,N"
"US1OHST0011","2023-11","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","10","3,N","3","3,N","0","3,N","20231118",",3,N","22.4","3,,N,18,","45.8","3,,,N"
"US1OHST0011","2023-12","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","","","","","","","","","","","62.4","3,a,,N"
"US1OHST0011","2024-02","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","11","2,N","4","2,N","0","2,N","20240223",",2,N","15.7","2,,N,23,","42.5","2,,,N"
"US1OHST0011","2024-03","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","16","1,N","8","1,N","0","1,N","20240315",",1,N","21.3","1,,N,15,","79.7","1,,,N"
"US1OHST0011","2024-04","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","13","4,N","8","4,N","1","4,N","20240412",",4,N","29.7","4,,N,12,","148.4",",a,,N"
"US1OHST0011","2024-05","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","12","5,N","8","5,N","2","5,N","20240506",",5,N","37.8","5,,N,06,","168.6",",a,,N"
"US1OHST0011","2024-06","40.8224","-81.33738","353.9","CANTON 2.0 ENE, OH US","8","2,N","3","2,N","0","2,N","20240627",",2,N","13.0","2,,N,27,","31.1",",a,,N"
