"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405158","1962-08","35.7875","-84.2622","239.3","LENOIR CITY, TN US","","","198.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19620830",",,0","19620831","+,,0","19620831","+,,0","","","19620807",",,0","19620831",",,0","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","35.0",",0,31,","","","0.0",",0","32.7",",,,0","0",",,,0","24.72",",0","31.85",",,,0","17.60",",,,0"
"USC00405158","1962-09","35.7875","-84.2622","239.3","LENOIR CITY, TN US","","","94.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","19620930","+,,0","19620930","+,,0","19620930","+,,0","3","","19620917",",,0","19620901",",,0","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,17,","33.9",",0,01,","","","30.8",",0","136.9",",,,0","0",",,,0","20.46",",0","27.00",",,,0","13.91",",,,0"
"USC00405158","1962-10","35.7875","-84.2622","239.3","LENOIR CITY, TN US","","","27.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19621027",",,0","19621031","+,,0","19621031","+,,0","2","","19621003",",,0","19621016","+,,0","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","28.9",",0,16,+","","","102.1",",0","58.6",",,,0","0",",,,0","15.93",",0","23.17",",,,0","8.68",",,,0"
"USC00405158","1962-11","35.7875","-84.2622","239.3","LENOIR CITY, TN US","","","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","7","","19621123",",,0","19621130","+,,0","19621130","+,,0","1","","19621109",",,0","19621129","+,,0","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","18.3",",0,29,+","","","314.5",",0","137.0",",,,0","0",",,,0","7.85",",0","13.62",",,,0","2.08",",,,0"
"USC00405158","1962-12","35.7875","-84.2622","239.3","LENOIR CITY, TN US","","","0.0","1,0","9",",0","7",",0","0",",0","2",",0","1","4,0","2","1,0","23","1,0","6",",0","0",",0","0",",0","7","","19621213",",1,0","19621225","+,,0","19621225",",4,0","","","19621222",",,0","19621202",",,0","-18.9","1,0,13,","51",",,0,25,+","119","4,,0,25,","16.5",",,0,22,","18.9",",0,02,","","","486.6",",0","68.6",",,,0","119","4,,,0","2.07","1,0","8.23",",,,0","-4.09","1,,,0"
"USC00405158","1963-01","35.7875","-84.2622","239.3","LENOIR CITY, TN US","0.0","0","0.0",",0","6","4,0","5","4,0","0","4,0","2","1,0","2",",0","2",",0","26",",0","8",",0","0",",0","0",",0","9","","19630124",",,0","19630121","+,1,0","19630113",",,0","","","19630131",",4,0","19630112",",,0","-21.1",",0,24,","25","1,,0,21,+","48",",,0,13,","18.3","4,,0,31,","19.4",",0,12,","","","582.0",",0","85.8",",a,,0","78",",,,0","-0.44",",0","5.88",",,,0","-6.76",",,,0"
"USC00405158","1963-02","35.7875","-84.2622","239.3","LENOIR CITY, TN US","0.0","0","0.0","1,0","7",",0","5",",0","1",",0","1",",0","1",",0","0","1,0","26","1,0","3",",0","0",",0","0",",0","1","","19630222",",1,0","19630211",",,0","19630211",",,0","","","19630203",",,0","19630207",",,0","-16.1","1,0,22,","51",",,0,11,","36",",,0,11,","31.0",",,0,03,","19.4",",0,07,","","","497.8",",0","56.9",",,,0","46",",,,0","-0.15","1,0","6.68",",,,0","-6.97","1,,,0"
"USC00405158","1963-03","35.7875","-84.2622","239.3","LENOIR CITY, TN US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","3","","19630323","+,,0","19630331","+,,0","19630321",",,0","6","","19630312",",,0","19630331",",,0","-3.9",",0,23,+","0",",,0,31,+","0",",T,0,21,","123.7",",,0,12,","28.9",",0,31,","","","230.9",",0","256.8",",,,0","0",",T,,0","10.89",",0","18.47",",,,0","3.30",",,,0"
"USC00405158","1963-04","35.7875","-84.2622","239.3","LENOIR CITY, TN US","28.0","0","28.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19630415",",,0","19630430","+,,0","19630430","+,,0","2","","19630430",",,0","19630422",",,0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,30,","30.0",",0,22,","","","107.8",",0","96.8",",,,0","0",",,,0","15.67",",0","22.83",",,,0","8.51",",,,0"
"USC00405158","1963-05","35.7875","-84.2622","239.3","LENOIR CITY, TN US","80.7","0","52.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","19630502",",,0","19630531","+,,0","19630531","+,,0","7","","19630528",",,0","19630510",",,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","32.2",",0,10,","","","38.9",",0","103.8",",,,0","0",",,,0","18.78",",0","25.88",",,,0","11.68",",,,0"
"USC00405158","1963-06","35.7875","-84.2622","239.3","LENOIR CITY, TN US","209.3","0","128.6",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19630602",",,0","19630630","+,,0","19630630","+,,0","7","","19630609",",,0","19630611",",,0","13.9",",0,02,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","33.3",",0,11,","","","0.0",",0","76.0",",,,0","0",",,,0","22.62",",0","28.20",",,,0","17.04",",,,0"
"USC00405158","1963-07","35.7875","-84.2622","239.3","LENOIR CITY, TN US","364.3","0","155.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19630710",",,0","19630731","+,,0","19630731","+,,0","12","","19630721",",,0","19630720",",,0","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,21,","32.2",",0,20,","0.0","0","0.0",",0","155.8",",,,0","0",",,,0","23.33",",0","29.54",",,,0","17.13",",,,0"
