"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144877","1955-05","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19550520",",4,S","","","","","","","17.2","4,S,20,","","","","","","","","","7.68","4,,,S","",""
"FIE00144877","1956-04","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","19560425",",5,S","","","","","","","10.0","5,S,25,","","","","","","","","","2.58","5,,,S","",""
"FIE00144877","1956-05","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","","","0.0","5,S","","","","","","","","","0","5,S","9","5,S","0","4,S","2","4,S","0","4,S","19560503","+,5,S","","","","","19560525","+,4,S","-6.1","5,S,03,+","","","","","21.1","4,S,25,+","","","288.0","4,S","","","7.19","5,S","13.23","4,,,S","1.15","5,,,S"
"FIE00144877","1956-09","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19560911",",4,S","","","","","","","13.9","4,S,11,","","","","","","","","","10.94","4,,,S","",""
"FIE00144877","1959-01","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","0.0","E","0.0",",E","11",",E","4",",E","0",",E","","","9",",E","31",",E","26",",E","0",",E","0",",E","19590117",",,E","","","19590123",",,E","19590129",",,E","-31.0",",E,17,","","","5.4",",,E,23,","1.6",",E,29,","","","864.1",",E","27.8",",,,E","-9.54",",E","-5.51",",,,E","-13.57",",,,E"
"FIE00144877","1959-02","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","0.0","E","0.0",",E","11",",E","2",",E","0",",E","","","4",",E","28",",E","21",",E","0",",E","0",",E","19590224",",,E","","","19590226",",,E","19590204",",,E","-21.0",",E,24,","","","5.5",",,E,26,","3.4",",E,04,","","","703.7",",E","16.7",",,,E","-6.80",",E","-2.60",",,,E","-10.99",",,,E"
"FIE00144877","1959-03","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","0.0","E","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","28",",E","4",",E","0",",E","0",",E","19590331",",,E","","","19590327",",,E","19590318",",,E","-15.9",",E,31,","","","3.6",",,E,27,","6.0",",E,18,","","","641.0",",E","12.7",",,,E","-2.35",",E","2.39",",,,E","-7.08",",,,E"
"FIE00144877","1959-04","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","0.0","E","0.0",",E","10",",E","4",",E","0",",E","","","0",",E","24",",E","6",",E","0",",E","0",",E","19590401",",,E","","","19590411",",,E","19590430",",,E","-11.4",",E,01,","","","6.5",",,E,11,","16.1",",E,30,","","","523.9",",E","25.8",",,,E","0.87",",E","4.88",",,,E","-3.14",",,,E"
"FIE00144877","1959-05","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","0.0","E","0.0",",E","9",",E","4",",E","0",",E","","","0",",E","5",",E","0",",E","2",",E","0",",E","19590530",",,E","","","19590523",",,E","19590515",",,E","-2.7",",E,30,","","","5.4",",,E,23,","21.7",",E,15,","","","331.6",",E","22.4",",,,E","7.64",",E","12.40",",,,E","2.88",",,,E"
"FIE00144877","1959-06","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","6.0","E","6.0",",E","7",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19590615",",,E","","","19590601",",,E","19590625",",,E","1.6",",E,15,","","","7.0",",,E,01,","26.9",",E,25,","","","113.1",",E","25.3",",,,E","14.76",",E","20.26",",,,E","9.26",",,,E"
"FIE00144877","1959-07","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","22.8","E","16.8",",E","11",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","19590717",",,E","","","19590701",",,E","19590725",",,E","5.8",",E,17,","","","15.1",",,E,01,","27.8",",E,25,","60.6","E","60.6",",E","68.1",",,,E","16.92",",E","22.38",",,,E","11.46",",,,E"
"FIE00144877","1959-08","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","31.4","E","8.6",",E","13",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","15",",E","0",",E","19590822",",,E","","","19590803",",,E","19590817",",,E","4.6",",E,22,","","","21.0",",,E,03,","26.7",",E,17,","156.8","E","96.2",",E","108.5",",,,E","15.51",",E","20.52",",,,E","10.49",",,,E"
"FIE00144877","1959-09","62.6594","29.6144","121.0","LIPERI JOENSUUN LENTOASEMA, FI","31.4","E","0.0",",E","12",",E","4",",E","0",",E","","","0",",E","3",",E","0",",E","0",",E","0",",E","19590921",",,E","","","19590912",",,E","19590907",",,E","-2.6",",E,21,","","","12.0",",,E,12,","16.4",",E,07,","504.0","E","347.2",",E","33.0",",,,E","6.76",",E","10.13",",,,E","3.39",",,,E"
