"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCB0012","2014-12","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","3","3,N","2","3,N","0","3,N","","","","","20141215",",3,N","","","5.3","3,,N,15,","10.6","3,,,N","",""
"US1MTCB0012","2015-01","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","2","1,N","0","1,N","0","1,N","","","","","20150103",",1,N","","","1.5","1,,N,03,","2.5","1,,,N","",""
"US1MTCB0012","2015-02","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","3",",N","0",",N","0",",N","","","","","20150215",",,N","","","2.0",",,N,15,","3.8",",,,N","",""
"US1MTCB0012","2015-03","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","5","2,N","1","2,N","0","2,N","","","","","20150317",",2,N","","","3.6","2,,N,17,","7.7","2,,,N","",""
"US1MTCB0012","2015-04","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","8",",N","3",",N","0",",N","","","","","20150416",",,N","","","9.7",",,N,16,","30.6",",,,N","",""
"US1MTCB0012","2015-05","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","17","1,N","9","1,N","1","1,N","","","","","20150516",",1,N","","","26.4","1,,N,16,","96.0","1,,,N","",""
"US1MTCB0012","2015-06","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","9",",N","3",",N","0",",N","","","","","20150611",",,N","","","15.5",",,N,11,","28.8",",,,N","",""
"US1MTCB0012","2015-07","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","10",",N","5",",N","0",",N","","","","","20150717",",,N","","","10.9",",,N,17,","37.9",",,,N","",""
"US1MTCB0012","2015-08","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","7","1,N","5","1,N","0","1,N","","","","","20150806",",1,N","","","7.1","1,,N,06,","26.8","1,,,N","",""
"US1MTCB0012","2015-09","45.419618","-108.866794","1072.6","FROMBERG 2.7 NE, MT US","5","1,N","0","1,N","0","1,N","","","","","20150904",",1,N","","","1.5","1,,N,04,","4.6","1,,,N","",""
