"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00301AR54","1911-11","52.8667","-112.2833","689.0","DAYSLAND, AB CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19111115",",,C","19111115",",,C","","","","","76",",,C,15,","7.6",",,C,15,","","","","","","","14.0",",,,C","140",",,,C","","","","","",""
"CA00301AR54","1911-12","52.8667","-112.2833","689.0","DAYSLAND, AB CA","","","0.0",",C","4",",C","3",",C","0",",C","3",",C","12",",C","31",",C","20",",C","0",",C","0",",C","19111231",",,C","19111224","+,,C","19111224","+,,C","19111202",",,C","-37.2",",C,31,","51",",,C,24,+","5.1",",,C,24,+","5.0",",C,02,","","","907.1",",C","16.6",",,,C","166",",,,C","-10.93",",C","-5.53",",,,C","-16.32",",,,C"
"CA00301AR54","1912-01","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","22",",C","31",",C","29",",C","0",",C","0",",C","19120110",",,C","19120126","+,,C","19120126","+,,C","19120130",",,C","-44.4",",C,10,","51",",,C,26,+","5.1",",,C,26,+","2.8",",C,30,","","","1133.7",",C","18.5",",,,C","178",",,,C","-18.24",",C","-13.56",",,,C","-22.91",",,,C"
"CA00301AR54","1912-02","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","6",",C","29",",C","20",",C","0",",C","0",",C","19120229",",,C","19120227",",,C","19120227",",,C","19120216",",,C","-33.9",",C,29,","51",",,C,27,","5.1",",,C,27,","3.3",",C,16,","","","807.6",",C","7.6",",,,C","76",",,,C","-9.51",",C","-4.43",",,,C","-14.60",",,,C"
"CA00301AR54","1912-03","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","","","","","","","","","16",",C","31",",C","18",",C","0",",C","0",",C","19120301",",,C","","","","","19120327",",,C","-33.9",",C,01,","","","","","10.6",",C,27,","","","876.5",",C","","","","","-9.94",",C","-3.02",",,,C","-16.86",",,,C"
"CA00301AR54","1912-04","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","0",",C","0",",C","0",",C","19120406",",,C","","","","","19120429",",,C","-8.9",",C,06,","","","","","18.3",",C,29,","","","432.7",",C","","","","","3.91",",C","10.36",",,,C","-2.54",",,,C"
"CA00301AR54","1912-05","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.3","C","0.3",",C","9",",C","4",",C","1",",C","0",",C","0",",C","12",",C","0",",C","8",",C","0",",C","19120510",",,C","19120531","+,,C","19120527",",,C","19120515",",,C","-3.9",",C,10,","0",",,C,31,+","28.7",",,C,27,","28.9",",C,15,","","","291.5",",C","54.9",",,,C","0",",,,C","8.94",",C","16.05",",,,C","1.83",",,,C"
"CA00301AR54","1912-06","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","29.9",",C","12",",C","8",",C","4",",C","0",",C","0",",C","5",",C","0",",C","19",",C","2",",C","19120605",",,C","19120630","+,,C","19120628",",,C","19120626","+,,C","-3.3",",C,05,","0",",,C,30,+","51.1",",,C,28,","32.2",",C,26,+","","","123.2",",C","177.2",",,,C","0",",,,C","15.23",",C","22.70",",,,C","7.75",",,,C"
"CA00301AR54","1912-07","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0",",C","13",",C","12",",C","6",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19120714",",,C","19120731","+,,C","19120724",",,C","19120730",",,C","0.0",",C,14,","0",",,C,31,+","51.1",",,C,24,","27.2",",C,30,","147.8","C","147.8",",C","230.7",",,,C","0",",,,C","13.56",",C","18.86",",,,C","8.26",",,,C"
"CA00301AR54","1912-08","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0",",C","14",",C","9",",C","3",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19120830",",,C","19120831","+,,C","19120817",",,C","19120808",",,C","-0.6",",C,30,","0",",,C,31,+","30.5",",,C,17,","25.6",",C,08,","293.4","C","145.6",",C","133.7",",,,C","0",",,,C","13.64",",C","18.81",",,,C","8.46",",,,C"
"CA00301AR54","1912-09","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","19120928",",,C","19120930","+,,C","19120906",",,C","19120911","+,,C","-7.8",",C,28,","0",",,C,30,+","11.7",",,C,06,","23.9",",C,11,+","652.1","C","358.7",",C","28.5",",,,C","0",",,,C","6.38",",C","12.59",",,,C","0.16",",,,C"
"CA00301AR54","1912-10","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0",",C","5",",C","2",",C","0",",C","1",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19121031",",,C","19121019",",,C","19121017",",,C","19121002",",,C","-9.4",",C,31,","28",",,C,19,","3.3",",,C,17,","18.3",",C,02,","1151.5","C","499.4",",C","8.2",",,,C","28",",,,C","2.22",",C","7.03",",,,C","-2.58",",,,C"
"CA00301AR54","1912-11","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","0",",C","30",",C","7",",C","0",",C","0",",C","19121110",",,C","19121109",",,C","19121109",",,C","19121101",",,C","-12.2",",C,10,","51",",,C,09,","5.1",",,C,09,","11.7",",C,01,","1768.8","C","617.3",",C","9.7",",,,C","97",",,,C","-2.25",",C","2.06",",,,C","-6.55",",,,C"
"CA00301AR54","1912-12","52.8667","-112.2833","689.0","DAYSLAND, AB CA","30.2","C","0.0","1,C","4",",C","0",",C","0",",C","0",",C","3",",C","31",",C","17","1,C","0","1,C","0","1,C","19121201",",,C","19121217","+,,C","19121217","+,,C","19121208",",1,C","-26.7",",C,01,","8",",,C,17,+","0.8",",,C,17,+","10.0","1,C,08,","2510.4","C","741.6","1,C","3.2",",,,C","32",",,,C","-6.51","1,C","-1.35","1,,,C","-11.66",",,,C"
"CA00301AR54","1913-01","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","22",",C","31",",C","27",",C","0",",C","0",",C","19130120","+,,C","19130131","+,,C","19130131","+,,C","19130128",",,C","-37.8",",C,20,+","76",",,C,31,+","7.6",",,C,31,+","6.7",",C,28,","3677.8","C","1167.4",",C","25.6",",,,C","256",",,,C","-19.32",",C","-14.80",",,,C","-23.85",",,,C"
"CA00301AR54","1913-02","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","2",",C","15",",C","27",",C","23",",C","0",",C","0",",C","19130203",",,C","19130221","+,,C","19130221","+,,C","19130215",",,C","-37.2",",C,03,","25",",,C,21,+","2.5",",,C,21,+","8.3",",C,15,","4533.2","C","855.4",",C","11.3",",,,C","113",",,,C","-12.22",",C","-7.26",",,,C","-17.17",",,,C"
"CA00301AR54","1913-03","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","1",",C","14",",C","31",",C","16",",C","0",",C","0",",C","19130319",",,C","19130314",",,C","19130314",",,C","19130307",",,C","-31.7",",C,19,","25",",,C,14,","2.5",",,C,14,","11.1",",C,07,","5352.7","C","819.5",",C","9.0",",,,C","90",",,,C","-8.10",",C","-1.62",",,,C","-14.58",",,,C"
"CA00301AR54","1913-04","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","0",",C","23",",C","0",",C","4",",C","0",",C","19130425","+,,C","19130406",",,C","19130406",",,C","19130413","+,,C","-7.8",",C,25,+","51",",,C,06,","5.1",",,C,06,","25.0",",C,13,+","5740.0","C","387.3",",C","8.4",",,,C","84",",,,C","5.42",",C","13.10",",,,C","-2.26",",,,C"
"CA00301AR54","1913-05","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","1",",C","0",",C","17",",C","0",",C","6",",C","0",",C","19130506","+,,C","19130504",",,C","19130523",",,C","19130526",",,C","-7.2",",C,06,+","33",",,C,04,","6.4",",,C,23,","25.6",",C,26,","6077.5","C","337.5",",C","20.3",",,,C","33",",,,C","7.45",",C","14.77",",,,C","0.13",",,,C"
"CA00301AR54","1913-06","52.8667","-112.2833","689.0","DAYSLAND, AB CA","3.1","C","3.1",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19130616",",,C","19130630","+,,C","19130620",",,C","19130609",",,C","0.6",",C,16,","0",",,C,30,+","27.4",",,C,20,","30.0",",C,09,","6212.0","C","134.5",",C","107.3",",,,C","0",",,,C","13.95",",C","20.76",",,,C","7.14",",,,C"
"CA00301AR54","1913-07","52.8667","-112.2833","689.0","DAYSLAND, AB CA","4.8","C","1.7",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19130730",",,C","19130731","+,,C","19130714",",,C","19130724",",,C","2.2",",C,30,","0",",,C,31,+","21.1",",,C,14,","30.6",",C,24,","119.8","C","119.8",",C","76.5",",,,C","0",",,,C","14.52",",C","21.45",",,,C","7.59",",,,C"
"CA00301AR54","1913-08","52.8667","-112.2833","689.0","DAYSLAND, AB CA","9.8","C","5.0",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19130819","+,,C","19130831","+,,C","19130812",",,C","19130801",",,C","2.2",",C,19,+","0",",,C,31,+","22.6",",,C,12,","28.9",",C,01,","225.8","C","106.0",",C","117.6",",,,C","0",",,,C","15.07",",C","22.09",",,,C","8.06",",,,C"
"CA00301AR54","1913-09","52.8667","-112.2833","689.0","DAYSLAND, AB CA","9.8","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","19130923",",,C","19130930","+,,C","19130918",",,C","19130928","+,,C","-8.3",",C,23,","0",",,C,30,+","9.7",",,C,18,","26.7",",C,28,+","458.1","C","232.3",",C","15.8",",,,C","0",",,,C","10.59",",C","19.35",",,,C","1.83",",,,C"
"CA00301AR54","1913-10","52.8667","-112.2833","689.0","DAYSLAND, AB CA","9.8","C","0.0",",C","5",",C","3",",C","0",",C","2",",C","0",",C","29",",C","4",",C","1",",C","0",",C","19131030",",,C","19131013",",,C","19131013",",,C","19131001",",,C","-12.8",",C,30,","76",",,C,13,","7.6",",,C,13,","23.3",",C,01,","993.5","C","535.4",",C","17.3",",,,C","117",",,,C","1.06",",C","7.71",",,,C","-5.58",",,,C"
"CA00301AR54","1913-11","52.8667","-112.2833","689.0","DAYSLAND, AB CA","9.8","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","1",",C","30",",C","6",",C","0",",C","0",",C","19131121",",,C","19131118",",,C","19131118",",,C","19131103",",,C","-17.8",",C,21,","13",",,C,18,","1.3",",,C,18,","13.9",",C,03,","1601.3","C","607.8",",C","1.3",",,,C","13",",,,C","-1.93",",C","4.33",",,,C","-8.18",",,,C"
"CA00301AR54","1913-12","52.8667","-112.2833","689.0","DAYSLAND, AB CA","9.8","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","8",",C","31",",C","14",",C","0",",C","0",",C","19131225",",,C","19131223",",,C","19131223",",,C","19131210",",,C","-25.6",",C,25,","13",",,C,23,","1.3",",,C,23,","15.6",",C,10,","2373.6","C","772.3",",C","1.3",",,,C","13",",,,C","-6.58",",C","-0.52",",,,C","-12.64",",,,C"
"CA00301AR54","1914-01","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","19",",C","31",",C","26",",C","0",",C","0",",C","19140124",",,C","19140107",",,C","19140107",",,C","19140105",",,C","-34.4",",C,24,","51",",,C,07,","5.1",",,C,07,","6.1",",C,05,","3376.7","C","1003.1",",C","12.6",",,,C","126",",,,C","-14.02",",C","-9.39",",,,C","-18.65",",,,C"
"CA00301AR54","1914-02","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","4",",C","17",",C","28",",C","19",",C","0",",C","0",",C","19140206",",,C","19140210",",,C","19140222",",,C","19140215",",,C","-38.3",",C,06,","38",",,C,10,","4.6",",,C,22,","6.7",",C,15,","4304.5","C","927.8",",C","15.9",",,,C","113",",,,C","-14.80",",C","-9.27",",,,C","-20.34",",,,C"
"CA00301AR54","1914-03","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","3",",C","5",",C","31",",C","6",",C","0",",C","0",",C","19140326",",,C","19140324",",,C","19140324",",,C","19140312",",,C","-28.3",",C,26,","51",",,C,24,","5.1",",,C,24,","14.4",",C,12,","4972.8","C","668.3",",C","12.7",",,,C","127",",,,C","-3.23",",C","2.47",",,,C","-8.93",",,,C"
"CA00301AR54","1914-04","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","2",",C","0",",C","25",",C","1",",C","2",",C","0",",C","19140402",",,C","19140401",",,C","19140424",",,C","19140430",",,C","-15.6",",C,02,","51",",,C,01,","20.8",",,C,24,","22.2",",C,30,","5397.1","C","424.3",",C","37.5",",,,C","76",",,,C","4.19",",C","11.64",",,,C","-3.26",",,,C"
"CA00301AR54","1914-05","52.8667","-112.2833","689.0","DAYSLAND, AB CA","0.0","C","0.0",",C","8",",C","7",",C","2",",C","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","19140511",",,C","19140506","+,,C","19140504",",,C","19140531",",,C","-3.9",",C,11,","0",",T,C,06,+","30.0",",,C,04,","25.6",",C,31,","5670.1","C","273.0",",C","80.2",",,,C","0",",T,,C","9.53",",C","16.79",",,,C","2.26",",,,C"
"CA00301AR54","1914-06","52.8667","-112.2833","689.0","DAYSLAND, AB CA","4.2","C","4.2",",C","15",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19140611","+,,C","19140630","+,,C","19140617",",,C","19140602",",,C","3.9",",C,11,+","0",",,C,30,+","29.2",",,C,17,","31.1",",C,02,","5811.7","C","141.6",",C","152.4",",,,C","0",",,,C","13.75",",C","20.15",",,,C","7.35",",,,C"
"CA00301AR54","1914-07","52.8667","-112.2833","689.0","DAYSLAND, AB CA","25.8","C","21.6",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19140728",",,C","19140731","+,,C","19140714",",,C","19140719","+,,C","6.1",",C,28,","0",",,C,31,+","10.2",",,C,14,","31.1",",C,19,+","44.4","C","44.4",",C","39.4",",,,C","0",",,,C","17.60",",C","24.91",",,,C","10.29",",,,C"
