"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCR0016","2014-06","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","6",",N","3",",N","2",",N","","","","","20140618",",,N","","","27.4",",,N,18,","62.7",",,,N","",""
"US1NMCR0016","2014-07","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","8",",N","8",",N","1",",N","","","","","20140702",",,N","","","57.7",",,N,02,","104.3",",,,N","",""
"US1NMCR0016","2014-08","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","6",",N","3",",N","0",",N","","","","","20140808",",,N","","","6.4",",,N,08,","20.1",",,,N","",""
"US1NMCR0016","2014-09","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","11",",N","6",",N","0",",N","","","","","20140919",",,N","","","16.0",",,N,19,","64.4",",,,N","",""
"US1NMCR0016","2014-10","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","4",",N","0",",N","0",",N","0","4,N","20141031","+,4,N","20141018",",,N","0","4,,N,31,+","2.0",",,N,18,","4.8",",,,N","0","4,,,N"
"US1NMCR0016","2014-11","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","3",",N","2",",N","0",",N","2","1,N","20141117",",1,N","20141103",",,N","51","1,,N,17,","5.1",",,N,03,","8.2",",,,N","76","1,,,N"
"US1NMCR0016","2014-12","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","2",",N","1",",N","0",",N","2",",N","20141223",",,N","20141223",",,N","38",",,N,23,","5.6",",,N,23,","5.9",",,,N","63",",,,N"
"US1NMCR0016","2015-01","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","5",",N","3",",N","1",",N","2","1,N","20150103",",1,N","20150103",",,N","269","1,,N,03,","32.5",",,N,03,","57.0",",,,N","486","1,,,N"
"US1NMCR0016","2015-02","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","5",",N","2",",N","0",",N","5",",N","20150227",",,N","20150226",",,N","76",",,N,27,","10.7",",,N,26,","17.4",",,,N","215",",,,N"
"US1NMCR0016","2015-03","34.405415","-103.282997","1321.0","CLOVIS 4.6 W, NM US","3",",N","2",",N","0",",N","0","2,N","20150305",",2,N","20150320",",,N","13","2,,N,05,","6.4",",,N,20,","12.0",",,,N","13","2,,,N"
