"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156892","1954-01","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","14",",E","12",",E","0",",E","19",",","0",",E","22",",E","8",",E","0",",E","0",",E","19540130",",,E","19540113","+,,E","19540101",",,E","19540105",",,E","-6.5",",E,30,","300",",,E,13,+","16.5",",,E,01,","8.0",",E,05,","","","552.4",",E","103.1",",,,E","0.51",",E","2.11",",,,E","-1.08",",,,E"
"NOE00156892","1954-02","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","7",",E","6",",E","0",",E","17",",","0",",E","23",",E","10",",E","0",",E","0",",E","19540213",",,E","19540221",",,E","19540203",",,E","19540205","+,,E","-7.8",",E,13,","100",",,E,21,","10.5",",,E,03,","5.2",",E,05,+","","","537.3",",E","39.0",",,,E","-0.86",",E","0.71",",,,E","-2.43",",,,E"
"NOE00156892","1954-03","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","15",",E","10",",E","0",",E","19",",","0",",E","19",",E","5",",E","0",",E","0",",E","19540301",",,E","19540319","+,,E","19540310",",,E","19540322","+,,E","-6.0",",E,01,","100",",,E,19,+","13.9",",,E,10,","6.0",",E,22,+","","","538.9",",E","64.1",",,,E","0.95",",E","2.58",",,,E","-0.68",",,,E"
"NOE00156892","1954-04","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","17",",E","11",",E","0",",E","1",",","0",",E","5",",E","0",",E","0",",E","0",",E","19540421",",,E","19540421",",,E","19540412",",,E","19540411",",,E","-2.5",",E,21,","100",",,E,21,","7.3",",,E,12,","8.2",",E,11,","","","455.4",",E","59.2",",,,E","3.15",",E","4.91",",,,E","1.40",",,,E"
"NOE00156892","1954-05","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19540501",",,E","19540531","+,,E","19540530",",,E","19540524",",,E","1.9",",E,01,","0",",,E,31,+","5.0",",,E,30,","18.7",",E,24,","","","257.5",",E","11.9",",,,E","10.03",",E","12.50",",,,E","7.56",",,,E"
"NOE00156892","1954-06","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","16",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19540606",",,E","19540630","+,,E","19540619",",,E","19540626",",,E","3.7",",E,06,","0",",,E,30,+","16.3",",,E,19,","18.6",",E,26,","","","254.7",",E","77.2",",,,E","9.84",",E","11.81",",,,E","7.87",",,,E"
"NOE00156892","1954-07","65.8667","12.1831","6.0","SKALVAER, NO","","","","","14",",E","6",",E","0",",E","0",",","","","","","0",",E","4",",E","0",",E","","","19540731","+,,E","19540706",",,E","19540712",",,E","","","0",",,E,31,+","5.3",",,E,06,","25.6",",E,12,","","","","","28.6",",,,E","","","17.17",",,,E","",""
"NOE00156892","1954-08","65.8667","12.1831","6.0","SKALVAER, NO","","","0.0",",E","19",",E","14",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19540818",",,E","19540831","+,,E","19540804",",,E","19540807",",,E","7.6",",E,18,","0",",,E,31,+","20.7",",,E,04,","22.0",",E,07,","","","177.1",",E","97.6",",,,E","12.62",",E","14.68",",,,E","10.56",",,,E"
"NOE00156892","1954-09","65.8667","12.1831","6.0","SKALVAER, NO","","","0.0",",E","20",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19540929","+,,E","19540930","+,,E","19540902",",,E","19540909",",,E","4.8",",E,29,+","0",",,E,30,+","5.8",",,E,02,","16.2",",E,09,","","","248.5",",E","50.4",",,,E","10.05",",E","11.94",",,,E","8.16",",,,E"
"NOE00156892","1954-10","65.8667","12.1831","6.0","SKALVAER, NO","","","0.0",",E","22",",E","14",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19541019","+,,E","19541031","+,,E","19541021",",,E","19541004",",,E","0.8",",E,19,+","0",",,E,31,+","14.7",",,E,21,","13.0",",E,04,","","","375.9",",E","105.9",",,,E","6.21",",E","7.48",",,,E","4.93",",,,E"
