"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PM000132001","1979-01","8.53","-81.06","1000.0","EL PALMAR, PM","7",",I","4",",I","0",",I","19790115","+,,I","5.0",",,I,15,+","20.5",",,,I"
"PM000132001","1979-02","8.53","-81.06","1000.0","EL PALMAR, PM","7",",I","4",",I","0",",I","19790217",",,I","9.0",",,I,17,","22.0",",,,I"
"PM000132001","1979-03","8.53","-81.06","1000.0","EL PALMAR, PM","14",",I","11",",I","0",",I","19790325",",,I","24.0",",,I,25,","87.5",",,,I"
"PM000132001","1979-04","8.53","-81.06","1000.0","EL PALMAR, PM","18",",I","18",",I","4",",I","19790407",",,I","60.0",",,I,07,","284.5",",,,I"
"PM000132001","1979-05","8.53","-81.06","1000.0","EL PALMAR, PM","16",",I","15",",I","1",",I","19790527",",,I","41.5",",,I,27,","200.5",",,,I"
"PM000132001","1979-06","8.53","-81.06","1000.0","EL PALMAR, PM","17",",I","16",",I","4",",I","19790605",",,I","133.0",",,I,05,","399.5",",,,I"
"PM000132001","1979-07","8.53","-81.06","1000.0","EL PALMAR, PM","17",",I","15",",I","2",",I","19790717",",,I","59.0",",,I,17,","219.5",",,,I"
"PM000132001","1979-08","8.53","-81.06","1000.0","EL PALMAR, PM","24",",I","18",",I","2",",I","19790823",",,I","111.0",",,I,23,","388.5",",,,I"
"PM000132001","1979-09","8.53","-81.06","1000.0","EL PALMAR, PM","24",",I","22",",I","1",",I","19790915",",,I","30.0",",,I,15,","215.0",",,,I"
"PM000132001","1979-10","8.53","-81.06","1000.0","EL PALMAR, PM","27",",I","24",",I","7",",I","19791022","+,,I","52.0",",,I,22,+","515.0",",,,I"
"PM000132001","1979-11","8.53","-81.06","1000.0","EL PALMAR, PM","16",",I","15",",I","3",",I","19791123",",,I","48.0",",,I,23,","268.0",",,,I"
"PM000132001","1979-12","8.53","-81.06","1000.0","EL PALMAR, PM","10",",I","6",",I","1",",I","19791208",",,I","60.0",",,I,08,","120.0",",,,I"
"PM000132001","1980-01","8.53","-81.06","1000.0","EL PALMAR, PM","13",",I","10",",I","3",",I","19800104",",,I","61.0",",,I,04,","254.0",",,,I"
"PM000132001","1980-02","8.53","-81.06","1000.0","EL PALMAR, PM","13",",I","10",",I","0",",I","19800205",",,I","14.0",",,I,05,","66.0",",,,I"
"PM000132001","1980-03","8.53","-81.06","1000.0","EL PALMAR, PM","4",",I","3",",I","0",",I","19800307",",,I","5.5",",,I,07,","14.5",",,,I"
"PM000132001","1980-04","8.53","-81.06","1000.0","EL PALMAR, PM","3",",I","2",",I","1",",I","19800422",",,I","30.0",",,I,22,","39.5",",,,I"
"PM000132001","1980-05","8.53","-81.06","1000.0","EL PALMAR, PM","23",",I","20",",I","5",",I","19800522",",,I","100.0",",,I,22,","380.5",",,,I"
