"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140380","2008-12","64.67","19.81","265.0","KALVTRASK D, SW","15",",E","8",",E","0",",E","31",",","20081216","+,,E","20081212",",,E","440",",,E,16,+","17.1",",,E,12,","50.0",",,,E"
"SWE00140380","2009-01","64.67","19.81","265.0","KALVTRASK D, SW","15",",E","6",",E","0",",E","30","1,","20090131","+,1,E","20090113",",,E","450","1,,E,31,+","10.4",",,E,13,","34.6",",,,E"
"SWE00140380","2009-02","64.67","19.81","265.0","KALVTRASK D, SW","9",",E","5",",E","0",",E","28",",","20090209",",,E","20090205",",,E","720",",,E,09,","10.5",",,E,05,","44.6",",,,E"
"SWE00140380","2009-03","64.67","19.81","265.0","KALVTRASK D, SW","14",",E","4",",E","0",",E","30","1,","20090303",",1,E","20090302",",,E","690","1,,E,03,","4.7",",,E,02,","18.6",",,,E"
"SWE00140380","2009-04","64.67","19.81","265.0","KALVTRASK D, SW","9",",E","5",",E","0",",E","27","2,","20090410",",2,E","20090427",",,E","700","2,,E,10,","12.7",",,E,27,","37.0",",,,E"
"SWE00140380","2009-05","64.67","19.81","265.0","KALVTRASK D, SW","12",",E","7",",E","0",",E","0",",","20090531","+,,E","20090507",",,E","0",",,E,31,+","9.0",",,E,07,","44.2",",,,E"
"SWE00140380","2009-06","64.67","19.81","265.0","KALVTRASK D, SW","6",",E","4",",E","0",",E","0",",","20090630","+,,E","20090614",",,E","0",",,E,30,+","16.0",",,E,14,","42.9",",,,E"
"SWE00140380","2009-07","64.67","19.81","265.0","KALVTRASK D, SW","18",",E","13",",E","1",",E","0",",","20090731","+,,E","20090714",",,E","0",",,E,31,+","34.3",",,E,14,","164.5",",,,E"
"SWE00140380","2009-08","64.67","19.81","265.0","KALVTRASK D, SW","13",",E","5",",E","0",",E","0",",","20090831","+,,E","20090811",",,E","0",",,E,31,+","18.2",",,E,11,","49.8",",,,E"
"SWE00140380","2009-09","64.67","19.81","265.0","KALVTRASK D, SW","14",",E","7",",E","0",",E","0",",","20090930","+,,E","20090904",",,E","0",",,E,30,+","21.3",",,E,04,","54.2",",,,E"
"SWE00140380","2009-10","64.67","19.81","265.0","KALVTRASK D, SW","14",",E","5",",E","0",",E","1","1,","20091007",",1,E","20091006",",,E","50","1,,E,07,","14.8",",,E,06,","50.3",",,,E"
