"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001204215","1966-10","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","","","","","15","4,C","9","4,C","0","4,C","6","4,C","","","","","","","","","","","","","19661028","+,4,C","19661031",",4,C","","","","","102","4,,C,28,+","12.7","4,,C,31,","","","","","","","74.9","4,,,C","482","4,,,C","","","","","",""
"CA001204215","1966-11","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","","","0.0",",C","15",",C","6",",C","0",",C","5",",C","10",",C","29",",C","23",",C","0",",C","0",",C","19661129",",,C","19661119",",,C","19661119",",,C","19661104",",,C","-25.6",",C,29,","112",",,C,19,","11.2",",,C,19,","4.4",",C,04,","","","823.7",",C","49.4",",,,C","463",",,,C","-9.12",",C","-5.69",",,,C","-12.56",",,,C"
"CA001204215","1966-12","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","","","0.0",",C","22",",C","12",",C","0",",C","12",",C","7",",C","31",",C","28",",C","0",",C","0",",C","19661208",",,C","19661214",",,C","19661214",",,C","19661230","+,,C","-32.8",",C,08,","66",",,C,14,","6.6",",,C,14,","0.6",",C,30,+","","","884.4",",C","52.1",",,,C","521",",,,C","-10.20",",C","-6.81",",,,C","-13.58",",,,C"
"CA001204215","1967-01","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","9",",C","16",",C","31",",C","30",",C","0",",C","0",",C","19670124","+,,C","19670107",",,C","19670107",",,C","19670109",",,C","-32.2",",C,24,+","175",",,C,07,","17.5",",,C,07,","0.6",",C,09,","","","1014.5",",C","81.0",",,,C","810",",,,C","-14.39",",C","-10.81",",,,C","-17.97",",,,C"
"CA001204215","1967-02","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","22",",C","11",",C","0",",C","11",",C","4",",C","28",",C","23",",C","0",",C","0",",C","19670221",",,C","19670201",",,C","19670201",",,C","19670207",",,C","-26.1",",C,21,","152",",,C,01,","15.2",",,C,01,","2.2",",C,07,","","","696.4",",C","89.7",",,,C","897",",,,C","-6.54",",C","-2.64",",,,C","-10.44",",,,C"
"CA001204215","1967-03","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","12",",C","31",",C","27",",C","0",",C","0",",C","19670326","+,,C","19670322",",,C","19670322",",,C","19670305",",,C","-36.7",",C,26,+","112",",,C,22,","11.2",",,C,22,","5.0",",C,05,","","","903.2",",C","23.9",",,,C","239",",,,C","-10.80",",C","-4.94",",,,C","-16.67",",,,C"
"CA001204215","1967-04","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","1",",C","0",",C","29",",C","0",",C","0",",C","0",",C","19670401",",,C","19670406",",,C","19670406",",,C","19670430",",,C","-16.7",",C,01,","41",",,C,06,","4.1",",,C,06,","13.9",",C,30,","","","588.5",",C","11.6",",,,C","90",",,,C","-1.28",",C","5.83",",,,C","-8.39",",,,C"
"CA001204215","1967-05","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19670501",",,C","19670531","+,,C","19670528",",,C","19670531",",,C","-6.1",",C,01,","0",",,C,31,+","12.2",",,C,28,","20.0",",C,31,","","","412.5",",C","24.6",",,,C","0",",,,C","5.03",",C","11.34",",,,C","-1.29",",,,C"
"CA001204215","1967-06","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","11",",C","0",",C","19670610","+,,C","19670630","+,,C","19670622",",,C","19670619",",,C","-2.2",",C,10,+","0",",,C,30,+","3.0",",,C,22,","25.6",",C,19,","","","206.8",",C","10.8",",,,C","0",",,,C","11.44",",C","19.39",",,,C","3.49",",,,C"
"CA001204215","1967-07","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19670717",",,C","19670731","+,,C","19670713",",,C","19670725",",,C","-5.6",",C,17,","0",",,C,31,+","4.1",",,C,13,","24.4",",C,25,","239.7","C","239.7",",C","21.9",",,,C","0",",,,C","10.60",",C","17.32",",,,C","3.89",",,,C"
"CA001204215","1967-08","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","19670823",",,C","19670831","+,,C","19670825",",,C","19670805",",,C","-3.3",",C,23,","0",",,C,31,+","11.7",",,C,25,","27.2",",C,05,","429.5","C","189.8",",C","51.7",",,,C","0",",,,C","12.21",",C","19.30",",,,C","5.12",",,,C"
"CA001204215","1967-09","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","23",",C","11",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","19670920",",,C","19670922",",,C","19670922",",,C","19670917",",,C","-4.4",",C,20,","0",",T,C,22,","10.2",",,C,22,","23.9",",C,17,","750.9","C","321.4",",C","75.0",",,,C","0",",T,,C","7.62",",C","12.41",",,,C","2.83",",,,C"
"CA001204215","1967-10","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","5",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19671021",",,C","19671017",",,C","19671009",",,C","19671005",",,C","-5.0",",C,21,","97",",,C,17,","11.9",",,C,09,","9.4",",C,05,","1261.1","C","510.2",",C","61.6",",,,C","356",",,,C","1.88",",C","4.66",",,,C","-0.91",",,,C"
"CA001204215","1967-11","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","5",",C","3",",C","30",",C","18",",C","0",",C","0",",C","19671127",",,C","19671122","+,,C","19671108",",,C","19671121",",,C","-19.4",",C,27,","46",",,C,22,+","5.3",",,C,08,","5.0",",C,21,","1961.9","C","700.8",",C","31.7",",,,C","239",",,,C","-5.03",",C","-1.80",",,,C","-8.25",",,,C"
"CA001204215","1967-12","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","4",",C","7",",C","31",",C","28",",C","0",",C","0",",C","19671221",",,C","19671226",",,C","19671226",",,C","19671227","+,,C","-27.8",",C,21,","64",",,C,26,","6.4",",,C,26,","0.6",",C,27,+","2832.0","C","870.1",",C","31.9",",,,C","319",",,,C","-9.73",",C","-6.20",",,,C","-13.27",",,,C"
"CA001204215","1968-01","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","9",",C","19",",C","31",",C","28",",C","0",",C","0",",C","19680111",",,C","19680113",",,C","19680113",",,C","19680123","+,,C","-35.0",",C,11,","221",",,C,13,","22.1",",,C,13,","2.8",",C,23,+","3895.2","C","1063.2",",C","95.7",",,,C","797",",,,C","-15.96",",C","-11.83",",,,C","-20.10",",,,C"
"CA001204215","1968-02","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","3",",C","11",",C","29",",C","17",",C","0",",C","0",",C","19680203","+,,C","19680205",",,C","19680205",",,C","19680228",",,C","-36.7",",C,03,+","99",",,C,05,","9.9",",,C,05,","9.4",",C,28,","4700.1","C","804.9",",C","30.7",",,,C","292",",,,C","-9.42",",C","-3.83",",,,C","-15.01",",,,C"
"CA001204215","1968-03","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","1",",C","1",",C","30",",C","6",",C","0",",C","0",",C","19680318",",,C","19680321",",,C","19680321",",,C","19680305",",,C","-18.3",",C,18,","46",",,C,21,","7.1",",,C,21,","6.7",",C,05,","5354.8","C","654.7",",C","22.0",",,,C","162",",,,C","-2.79",",C","1.90",",,,C","-7.47",",,,C"
"CA001204215","1968-04","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","2",",C","1",",C","30",",C","3",",C","0",",C","0",",C","19680412",",,C","19680417",",,C","19680417",",,C","19680425",",,C","-18.3",",C,12,","112",",,C,17,","11.2",",,C,17,","7.8",",C,25,","5935.5","C","580.7",",C","24.3",",,,C","243",",,,C","-1.03",",C","3.70",",,,C","-5.75",",,,C"
"CA001204215","1968-05","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","19680505","+,,C","19680531","+,,C","19680529",",,C","19680518",",,C","-7.8",",C,05,+","0",",,C,31,+","8.6",",,C,29,","23.3",",C,18,","6331.7","C","396.2",",C","14.8",",,,C","0",",,,C","5.55",",C","12.90",",,,C","-1.80",",,,C"
"CA001204215","1968-06","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","19680616","+,,C","19680611",",,C","19680624","+,,C","19680630",",,C","-3.3",",C,16,+","0",",T,C,11,","5.1",",,C,24,+","23.9",",C,30,","6630.2","C","298.5",",C","23.2",",,,C","0",",T,,C","8.38",",C","15.63",",,,C","1.13",",,,C"
"CA001204215","1968-07","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19680707",",,C","19680731","+,,C","19680720",",,C","19680703",",,C","0.0",",C,07,","0",",,C,31,+","7.6",",,C,20,","26.7",",C,03,","183.8","C","183.8",",C","38.8",",,,C","0",",,,C","12.40",",C","19.38",",,,C","5.43",",,,C"
"CA001204215","1968-08","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19680826","+,,C","19680831","+,,C","19680818",",,C","19680814",",,C","-2.2",",C,26,+","0",",,C,31,+","12.7",",,C,18,","25.0",",C,14,","434.3","C","250.5",",C","32.8",",,,C","0",",,,C","10.25",",C","17.41",",,,C","3.10",",,,C"
"CA001204215","1968-09","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","23",",C","8",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19680926",",,C","19680928",",,C","19680923",",,C","19680904",",,C","-3.3",",C,26,","41",",,C,28,","13.5",",,C,23,","17.2",",C,04,","803.2","C","368.9",",C","78.4",",,,C","41",",,,C","6.04",",C","9.90",",,,C","2.17",",,,C"
"CA001204215","1968-10","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","4",",C","0",",C","30",",C","1",",C","0",",C","0",",C","19681010",",,C","19681022",",,C","19681022",",,C","19681004",",,C","-10.0",",C,10,","142",",,C,22,","14.2",",,C,22,","6.7",",C,04,","1366.7","C","563.5",",C","64.4",",,,C","342",",,,C","0.15",",C","3.15",",,,C","-2.84",",,,C"
"CA001204215","1968-11","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","9",",C","2",",C","30",",C","20",",C","0",",C","0",",C","19681116",",,C","19681118",",,C","19681118",",,C","19681101",",,C","-21.1",",C,16,","335",",,C,18,","33.5",",,C,18,","2.8",",C,01,","2049.4","C","682.7",",C","98.2",",,,C","982",",,,C","-4.42",",C","-1.46",",,,C","-7.39",",,,C"
"CA001204215","1968-12","57.5333","-130.2","815.0","KINASKAN LAKE, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","5",",C","15",",C","31",",C","31",",C","0",",C","0",",C","19681229",",,C","19681204",",,C","19681204",",,C","19681216",",,C","-37.2",",C,29,","107",",,C,04,","10.7",",,C,04,","-2.8",",C,16,","3127.5","C","1078.1",",C","35.8",",,,C","358",",,,C","-16.45",",C","-12.47",",,,C","-20.42",",,,C"
