"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCSP0124","2022-07","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","10","4,N","9","4,N","3","4,N","0","4,N","0","4,N","20220731","+,4,N","20220731","+,4,N","20220706",",4,N","0","4,,N,31,+","0","4,,N,31,+","33.0","4,,N,06,","173.7",",a,,N","0","4,,,N"
"US1SCSP0124","2022-08","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","12",",N","6",",N","0",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220821",",,N","0",",,N,31,+","0",",,N,31,+","22.1",",,N,21,","83.8",",,,N","0",",,,N"
"US1SCSP0124","2022-10","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","3","4,N","2","4,N","0","4,N","0","5,N","0","4,N","20221031","+,5,N","20221031","+,4,N","20221026",",4,N","0","5,,N,31,+","0","4,,N,31,+","6.1","4,,N,26,","15.7","2,a,,N","0","4,,,N"
"US1SCSP0124","2022-11","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","9","5,N","7","5,N","2","5,N","","","0","5,N","","","20221130","+,5,N","20221130",",5,N","","","0","5,,N,30,+","50.0","5,,N,30,","169.7",",a,,N","0","5,,,N"
"US1SCSP0124","2023-01","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","13",",N","11",",N","1",",N","0","1,N","0","1,N","20230131","+,1,N","20230131","+,1,N","20230104",",,N","0","1,,N,31,+","0","1,,N,31,+","53.1",",,N,04,","164.9",",,,N","0","1,,,N"
"US1SCSP0124","2023-02","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","","","","","","","","","","","","","","","","","","","","","","","75.5",",a,,N","",""
"US1SCSP0124","2023-03","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","","","","","","","","","","","","","","","","","","","","","","","65.3","2,a,,N","",""
"US1SCSP0124","2023-04","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","11","5,N","8","5,N","4","5,N","","","0","5,N","","","20230430","+,5,N","20230428",",5,N","","","0","5,,N,30,+","137.9","5,,N,28,","274.4","5,,,N","0","5,,,N"
"US1SCSP0124","2024-02","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","7","3,N","4","3,N","1","3,N","","","0","3,N","","","20240229","+,3,N","20240213",",3,N","","","0","3,,N,29,+","29.2","3,,N,13,","61.0",",a,,N","0","3,,,N"
"US1SCSP0124","2024-05","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","15","3,N","13","3,N","1","3,N","","","0","3,N","","","20240531","+,3,N","20240509",",3,N","","","0","3,,N,31,+","38.9","3,,N,09,","131.7","3,,,N","0","3,,,N"
"US1SCSP0124","2024-06","34.89523","-82.123812","260.9","DUNCAN 2.9 SSE, SC US","","","","","","","","","","","","","","","","","","","","","","","37.8",",a,,N","",""
