"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034678","1948-01","34.55","-90.91667","61.0","MARVELL, AR US","4",",0","4",",0","2",",0","1",",0","1",",0","","","19480130",",,0","19480130",",,0","","","19480101",",,0","25",",,0,30,","25",",,0,30,","41.4",",,0,01,","78.0",",,,0","25",",,,0"
"USC00034678","1948-02","34.55","-90.91667","61.0","MARVELL, AR US","10","2,0","10","2,0","4","2,0","0",",0","1",",0","2","","19480229","+,,0","19480210",",,0","3","","19480212",",2,0","0",",,0,29,+","25",",,0,10,","72.4","2,,0,12,","243.1",",a,,0","25",",,,0"
"USC00034678","1948-03","34.55","-90.91667","61.0","MARVELL, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","2","","19480322",",,0","0",",,0,31,+","0",",,0,31,+","66.3",",,0,22,","157.2",",,,0","0",",,,0"
"USC00034678","1948-04","34.55","-90.91667","61.0","MARVELL, AR US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","2","","19480402",",,0","0",",,0,30,+","0",",,0,30,+","51.6",",,0,02,","129.1",",,,0","0",",,,0"
"USC00034678","1948-05","34.55","-90.91667","61.0","MARVELL, AR US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","3","","19480504",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,04,","135.1",",,,0","0",",,,0"
"USC00034678","1948-06","34.55","-90.91667","61.0","MARVELL, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","1","","19480617",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,17,","66.8",",,,0","0",",,,0"
"USC00034678","1948-07","34.55","-90.91667","61.0","MARVELL, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","1","","19480713",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,13,","99.7",",,,0","0",",,,0"
"USC00034678","1948-08","34.55","-90.91667","61.0","MARVELL, AR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","1","","19480814",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","108.2",",,,0","0",",,,0"
"USC00034678","1948-09","34.55","-90.91667","61.0","MARVELL, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480929",",,0","0",",,0,30,+","0",",,0,30,+","54.9",",,0,29,","75.8",",,,0","0",",,,0"
"USC00034678","1948-12","34.55","-90.91667","61.0","MARVELL, AR US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481215",",2,0","0",",,0,31,+","0",",,0,31,+","25.7","2,,0,15,","78.0",",a,,0","0",",,,0"
"USC00034678","1949-01","34.55","-90.91667","61.0","MARVELL, AR US","6","4,0","6","4,0","2","4,0","0","2,0","1",",0","","","19490131","+,2,0","19490131",",,0","","","19490127",",4,0","0","2,,0,31,+","89",",,0,31,","96.5","4,,0,27,","277.8",",a,,0","89",",,,0"
"USC00034678","1949-02","34.55","-90.91667","61.0","MARVELL, AR US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490204",",2,0","0",",,0,28,+","0",",,0,28,+","21.6","2,,0,04,","70.9",",a,,0","0",",,,0"
"USC00034678","1949-03","34.55","-90.91667","61.0","MARVELL, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490309",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,09,","153.9",",,,0","0",",,,0"
"USC00034678","1949-04","34.55","-90.91667","61.0","MARVELL, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490413",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,13,","57.1",",,,0","0",",,,0"
"USC00034678","1949-05","34.55","-90.91667","61.0","MARVELL, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490508",",,0","","","19490524",",,0","0",",,0,31,+","0",",T,0,08,","39.1",",,0,24,","122.9",",,,0","0",",T,,0"
"USC00034678","1949-07","34.55","-90.91667","61.0","MARVELL, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490712",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,12,","129.4",",,,0","0",",,,0"
"USC00034678","1949-08","34.55","-90.91667","61.0","MARVELL, AR US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490829",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","113.0",",,,0","0",",,,0"
"USC00034678","1949-09","34.55","-90.91667","61.0","MARVELL, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490915",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,15,","15.5",",,,0","0",",,,0"
"USC00034678","1949-10","34.55","-90.91667","61.0","MARVELL, AR US","5","2,0","5","2,0","3","2,0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491005",",2,0","0",",,0,31,+","0",",,0,31,+","140.7","2,,0,05,","332.7",",a,,0","0",",,,0"
"USC00034678","1949-11","34.55","-90.91667","61.0","MARVELL, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491114",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","4.6",",,,0","0",",,,0"
"USC00034678","1949-12","34.55","-90.91667","61.0","MARVELL, AR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491212",",,0","0",",,0,31,+","0",",,0,31,+","127.5",",,0,12,","178.3",",,,0","0",",,,0"
"USC00034678","1950-01","34.55","-90.91667","61.0","MARVELL, AR US","5","4,0","5","4,0","1","4,0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500110",",4,0","0",",,0,31,+","0",",,0,31,+","162.1","4,,0,10,","294.7",",a,,0","0",",,,0"
"USC00034678","1950-02","34.55","-90.91667","61.0","MARVELL, AR US","","","","","","","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","160.8",",a,,0","0",",,,0"
"USC00034678","1950-03","34.55","-90.91667","61.0","MARVELL, AR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500313",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","177.5",",,,0","0",",,,0"
"USC00034678","1950-04","34.55","-90.91667","61.0","MARVELL, AR US","5",",0","5",",0","2",",0","0","1,0","0",",0","","","19500430","+,1,0","19500430","+,,0","","","19500430",",,0","0","1,,0,30,+","0",",,0,30,+","53.3",",,0,30,","134.4",",,,0","0",",,,0"
