"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLIR0047","2018-06","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","13",",N","10",",N","2",",N","20180630",",,N","59.4",",,N,30,","175.8",",,,N"
"US1FLIR0047","2018-07","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","15","2,N","9","2,N","1","2,N","20180707",",2,N","70.9","2,,N,07,","150.8","2,,,N"
"US1FLIR0047","2018-08","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","15",",N","9",",N","2",",N","20180810",",,N","48.8",",,N,10,","120.4",",,,N"
"US1FLIR0047","2018-09","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","11","3,N","9","3,N","3","3,N","20180904",",3,N","36.1","3,,N,04,","146.6","1,a,,N"
"US1FLIR0047","2018-10","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","10",",N","5",",N","1",",N","20181005",",,N","25.4",",,N,05,","74.1",",,,N"
"US1FLIR0047","2018-11","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","9",",N","6",",N","1",",N","20181105",",,N","35.3",",,N,05,","79.5",",,,N"
"US1FLIR0047","2018-12","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","7",",N","3",",N","0",",N","20181221",",,N","18.8",",,N,21,","49.1",",,,N"
"US1FLIR0047","2019-01","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","5",",N","4",",N","2",",N","20190128",",,N","56.9",",,N,28,","105.3",",,,N"
"US1FLIR0047","2019-02","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","6",",N","4",",N","0",",N","20190213",",,N","16.0",",,N,13,","46.0",",,,N"
"US1FLIR0047","2019-03","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","11",",N","4",",N","0",",N","20190320",",,N","21.8",",,N,20,","44.7",",,,N"
"US1FLIR0047","2019-04","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","6",",N","4",",N","0",",N","20190420",",,N","21.3",",,N,20,","44.4",",,,N"
"US1FLIR0047","2019-06","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","13","2,N","7","2,N","1","2,N","20190610",",2,N","29.0","2,,N,10,","77.6","2,,,N"
"US1FLIR0047","2019-07","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","16","2,N","8","2,N","1","2,N","20190709",",2,N","36.1","2,,N,09,","97.0","2,,,N"
"US1FLIR0047","2019-08","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","23","1,N","15","1,N","3","1,N","20190802",",1,N","55.9","1,,N,02,","249.7","1,,,N"
"US1FLIR0047","2019-09","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","","","","","","","","","","","76.3","2,a,,N"
"US1FLIR0047","2019-10","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","11","2,N","9","2,N","0","2,N","20191009",",2,N","20.8","2,,N,09,","139.7",",a,,N"
"US1FLIR0047","2019-11","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","9","2,N","4","2,N","0","2,N","20191106",",2,N","14.2","2,,N,06,","54.1",",a,,N"
"US1FLIR0047","2019-12","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","13",",N","8",",N","1",",N","20191213",",,N","95.0",",,N,13,","170.9",",,,N"
"US1FLIR0047","2020-01","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","8","2,N","2","2,N","0","2,N","20200124",",2,N","17.8","2,,N,24,","31.6","2,,,N"
"US1FLIR0047","2020-02","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","9",",N","4",",N","0",",N","20200227",",,N","15.2",",,N,27,","45.1",",,,N"
"US1FLIR0047","2020-03","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","2",",N","0",",N","0",",N","20200310",",,N","1.0",",,N,10,","1.3",",,,N"
"US1FLIR0047","2020-04","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","13",",N","8",",N","1",",N","20200406",",,N","33.5",",,N,06,","113.2",",,,N"
"US1FLIR0047","2020-05","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","13","1,N","12","1,N","3","1,N","20200526",",1,N","82.6","1,,N,26,","244.0","1,,,N"
"US1FLIR0047","2020-06","27.5591","-80.3935","4.9","VERO BEACH 6.0 S, FL US","12",",N","8",",N","3",",N","20200619",",,N","42.2",",,N,19,","183.0",",,,N"
