"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COMZ0014","2004-05","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","1","1,N","0","1,N","0","1,N","0","1,N","0","1,N","20040531","+,1,N","20040531","+,1,N","20040530",",1,N","0","1,,N,31,+","0","1,,N,31,+","1.0","1,,N,30,","1.0","1,,,N","0","1,,,N"
"US1COMZ0014","2004-06","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","2",",N","1",",N","0",",N","0",",N","0",",N","20040630","+,,N","20040630","+,,N","20040629",",,N","0",",,N,30,+","0",",,N,30,+","9.1",",,N,29,","10.6",",,,N","0",",,,N"
"US1COMZ0014","2004-07","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","6","5,N","0","5,N","0","5,N","","","","","","","","","20040720",",5,N","","","","","2.3","5,,N,20,","28.1",",a,,N","",""
"US1COMZ0014","2004-08","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","5",",N","2",",N","0",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040807",",,N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,07,","9.9",",,,N","0",",,,N"
"US1COMZ0014","2004-09","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","10",",N","8",",N","0",",N","0",",N","0",",N","20040930","+,,N","20040930","+,,N","20040920",",,N","0",",,N,30,+","0",",,N,30,+","20.3",",,N,20,","85.0",",,,N","0",",,,N"
"US1COMZ0014","2004-10","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","13",",N","7",",N","0",",N","0","1,N","1","1,N","20041029",",1,N","20041029",",1,N","20041029",",,N","13","1,,N,29,","36","1,,N,29,","11.7",",,N,29,","50.4",",,,N","36","1,,,N"
"US1COMZ0014","2004-11","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","9",",N","2",",N","0",",N","","","3",",N","","","20041121",",,N","20041121",",,N","","","198",",,N,21,","22.9",",,N,21,","46.8",",,,N","266",",,,N"
"US1COMZ0014","2004-12","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","6",",N","3",",N","0",",N","","","1",",N","","","20041205",",,N","20041230",",,N","","","33",",,N,05,","6.4",",,N,30,","17.5",",,,N","41",",,,N"
"US1COMZ0014","2005-01","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","12",",N","10",",N","0",",N","","","5",",N","","","20050105",",,N","20050110",",,N","","","114",",,N,05,","23.6",",,N,10,","99.0",",,,N","282",",,,N"
"US1COMZ0014","2005-02","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","12",",N","11",",N","0",",N","","","3",",N","","","20050208",",,N","20050208",",,N","","","203",",,N,08,","21.6",",,N,08,","89.9",",,,N","355",",,,N"
"US1COMZ0014","2005-03","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","8",",N","5",",N","0",",N","","","2",",N","","","20050330","+,,N","20050321",",,N","","","38",",,N,30,+","9.7",",,N,21,","37.2",",,,N","109",",,,N"
"US1COMZ0014","2005-04","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","7",",N","4",",N","0",",N","","","0",",N","","","20050410",",,N","20050424",",,N","","","5",",,N,10,","18.3",",,N,24,","46.7",",,,N","5",",,,N"
"US1COMZ0014","2005-05","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","5",",N","1",",N","0",",N","","","0",",N","","","20050531","+,,N","20050503",",,N","","","0",",,N,31,+","6.9",",,N,03,","11.3",",,,N","0",",,,N"
"US1COMZ0014","2005-06","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","6",",N","3",",N","0",",N","","","0",",N","","","20050630","+,,N","20050629","+,,N","","","0",",,N,30,+","3.3",",,N,29,+","12.7",",,,N","0",",,,N"
"US1COMZ0014","2005-07","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","3",",N","2",",N","0",",N","","","0",",N","","","20050731","+,,N","20050725",",,N","","","0",",,N,31,+","18.0",",,N,25,","26.6",",,,N","0",",,,N"
"US1COMZ0014","2005-08","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","8",",N","4",",N","0",",N","","","0","1,N","","","20050831","+,1,N","20050812",",,N","","","0","1,,N,31,+","16.8",",,N,12,","35.7",",,,N","0","1,,,N"
"US1COMZ0014","2005-09","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","10",",N","5",",N","2",",N","","","0",",N","","","20050930","+,,N","20050929",",,N","","","0",",,N,30,+","59.4",",,N,29,","134.6",",,,N","0",",,,N"
"US1COMZ0014","2005-10","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","12","5,N","4","5,N","0","5,N","","","0","5,N","","","20051031","+,5,N","20051009",",5,N","","","0","5,,N,31,+","23.9","5,,N,09,","51.1","5,,,N","0","5,,,N"
"US1COMZ0014","2005-11","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","3",",N","1",",N","0",",N","","","0",",N","","","20051130","+,,N","20051112",",,N","","","0",",,N,30,+","7.9",",,N,12,","9.2",",,,N","0",",,,N"
"US1COMZ0014","2005-12","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","4",",N","0",",N","0",",N","","","0",",N","","","20051219",",,N","20051219","+,,N","","","13",",,N,19,","1.8",",,N,19,+","5.2",",,,N","26",",,,N"
"US1COMZ0014","2006-01","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","6","1,N","3","1,N","0","1,N","","","3","1,N","","","20060126",",1,N","20060126",",1,N","","","51","1,,N,26,","6.6","1,,N,26,","15.8","1,,,N","138","1,,,N"
"US1COMZ0014","2006-02","37.4661","-108.61","2015.9","DOLORES 5.8 W, CO US","1",",N","0",",N","0",",N","","","0",",N","","","20060216",",,N","20060216",",,N","","","13",",,N,16,","1.3",",,N,16,","1.3",",,,N","13",",,,N"
