"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134058","1966-09","63.8006","12.3869","368.0","VERA, NO","27",",E","22",",E","1",",E","4",",","19660928",",,E","19660919",",,E","120",",,E,28,","31.0",",,E,19,","219.8",",,,E"
"NOE00134058","1966-10","63.8006","12.3869","368.0","VERA, NO","21",",E","10",",E","0",",E","7",",","19661029",",,E","19661002",",,E","70",",,E,29,","18.7",",,E,02,","71.8",",,,E"
"NOE00134058","1966-11","63.8006","12.3869","368.0","VERA, NO","12",",E","5",",E","0",",E","25",",","19661112",",,E","19661105",",,E","140",",,E,12,","9.2",",,E,05,","35.6",",,,E"
"NOE00134058","1966-12","63.8006","12.3869","368.0","VERA, NO","14",",E","4",",E","0",",E","31",",","19661231","+,,E","19661219",",,E","410",",,E,31,+","6.4",",,E,19,","30.2",",,,E"
"NOE00134058","1967-01","63.8006","12.3869","368.0","VERA, NO","18",",E","9",",E","0",",E","31",",","19670115",",,E","19670109",",,E","850",",,E,15,","16.2",",,E,09,","85.5",",,,E"
"NOE00134058","1967-02","63.8006","12.3869","368.0","VERA, NO","14",",E","6",",E","0",",E","28",",","19670209",",,E","19670205",",,E","1250",",,E,09,","24.4",",,E,05,","81.2",",,,E"
"NOE00134058","1967-03","63.8006","12.3869","368.0","VERA, NO","26",",E","15",",E","0",",E","31",",","19670324",",,E","19670320",",,E","1550",",,E,24,","13.6",",,E,20,","106.0",",,,E"
"NOE00134058","1967-04","63.8006","12.3869","368.0","VERA, NO","16",",E","10",",E","0",",E","30",",","19670402","+,,E","19670428",",,E","1550",",,E,02,+","23.5",",,E,28,","82.7",",,,E"
"NOE00134058","1967-05","63.8006","12.3869","368.0","VERA, NO","10",",E","5",",E","0",",E","31",",","19670501",",,E","19670518",",,E","1310",",,E,01,","20.7",",,E,18,","46.4",",,,E"
"NOE00134058","1967-06","63.8006","12.3869","368.0","VERA, NO","21",",E","11",",E","0",",E","1",",","19670601",",,E","19670630",",,E","50",",,E,01,","18.2",",,E,30,","94.1",",,,E"
"NOE00134058","1967-07","63.8006","12.3869","368.0","VERA, NO","21",",E","16",",E","1",",E","0",",","19670731","+,,E","19670704",",,E","0",",,E,31,+","61.3",",,E,04,","177.1",",,,E"
"NOE00134058","1967-08","63.8006","12.3869","368.0","VERA, NO","18",",E","8",",E","1",",E","0",",","19670831","+,,E","19670812",",,E","0",",,E,31,+","26.8",",,E,12,","89.3",",,,E"
"NOE00134058","1967-09","63.8006","12.3869","368.0","VERA, NO","11",",E","3",",E","0",",E","0",",","19670930","+,,E","19670926",",,E","0",",,E,30,+","10.6",",,E,26,","30.1",",,,E"
"NOE00134058","1967-10","63.8006","12.3869","368.0","VERA, NO","22",",E","12",",E","0",",E","12",",","19671020",",,E","19671015",",,E","300",",,E,20,","13.8",",,E,15,","85.7",",,,E"
"NOE00134058","1967-11","63.8006","12.3869","368.0","VERA, NO","19",",E","11",",E","0",",E","11",",","19671119",",,E","19671117",",,E","220",",,E,19,","17.0",",,E,17,","91.6",",,,E"
"NOE00134058","1967-12","63.8006","12.3869","368.0","VERA, NO","21",",E","11",",E","1",",E","31",",","19671231","+,,E","19671202",",,E","450",",,E,31,+","37.3",",,E,02,","155.4",",,,E"
"NOE00134058","1968-01","63.8006","12.3869","368.0","VERA, NO","23",",E","17",",E","1",",E","31",",","19680131",",,E","19680122",",,E","1450",",,E,31,","27.4",",,E,22,","128.8",",,,E"
"NOE00134058","1968-02","63.8006","12.3869","368.0","VERA, NO","20",",E","12",",E","0",",E","29",",","19680224",",,E","19680225",",,E","1720",",,E,24,","13.5",",,E,25,","89.0",",,,E"
"NOE00134058","1968-03","63.8006","12.3869","368.0","VERA, NO","24",",E","13",",E","0",",E","31",",","19680311",",,E","19680307",",,E","1710",",,E,11,","23.9",",,E,07,","117.1",",,,E"
"NOE00134058","1968-04","63.8006","12.3869","368.0","VERA, NO","19",",E","10",",E","0",",E","30",",","19680411",",,E","19680424",",,E","1650",",,E,11,","14.9",",,E,24,","76.4",",,,E"
"NOE00134058","1968-05","63.8006","12.3869","368.0","VERA, NO","13",",E","3",",E","0",",E","31",",","19680504","+,,E","19680507",",,E","1000",",,E,04,+","4.9",",,E,07,","23.9",",,,E"
"NOE00134058","1968-06","63.8006","12.3869","368.0","VERA, NO","16",",E","12",",E","0",",E","2",",","19680601",",,E","19680619",",,E","100",",,E,01,","19.0",",,E,19,","88.0",",,,E"
"NOE00134058","1968-07","63.8006","12.3869","368.0","VERA, NO","14",",E","3",",E","0",",E","0",",","19680731","+,,E","19680728",",,E","0",",,E,31,+","3.0",",,E,28,","17.1",",,,E"
"NOE00134058","1968-08","63.8006","12.3869","368.0","VERA, NO","7",",E","2",",E","0",",E","0",",","19680831","+,,E","19680811",",,E","0",",,E,31,+","3.8",",,E,11,","12.9",",,,E"
"NOE00134058","1968-09","63.8006","12.3869","368.0","VERA, NO","13",",E","7",",E","0",",E","0",",","19680930","+,,E","19680919",",,E","0",",,E,30,+","12.5",",,E,19,","52.0",",,,E"
"NOE00134058","1968-10","63.8006","12.3869","368.0","VERA, NO","22",",E","11",",E","2",",E","11",",","19681031",",,E","19681020",",,E","150",",,E,31,","39.0",",,E,20,","165.0",",,,E"
"NOE00134058","1968-11","63.8006","12.3869","368.0","VERA, NO","12",",E","5",",E","0",",E","30",",","19681109","+,,E","19681128",",,E","350",",,E,09,+","8.7",",,E,28,","36.9",",,,E"
"NOE00134058","1968-12","63.8006","12.3869","368.0","VERA, NO","18",",E","10",",E","0",",E","31",",","19681231",",,E","19681211",",,E","500",",,E,31,","6.8",",,E,11,","52.5",",,,E"
"NOE00134058","1969-01","63.8006","12.3869","368.0","VERA, NO","16",",E","9",",E","0",",E","31",",","19690131",",,E","19690101",",,E","740",",,E,31,","12.7",",,E,01,","70.6",",,,E"
"NOE00134058","1969-02","63.8006","12.3869","368.0","VERA, NO","9",",E","3",",E","0",",E","28",",","19690205",",,E","19690204",",,E","1010",",,E,05,","16.9",",,E,04,","34.1",",,,E"
"NOE00134058","1969-03","63.8006","12.3869","368.0","VERA, NO","11",",E","6",",E","0",",E","31",",","19690310",",,E","19690304",",,E","1270",",,E,10,","10.2",",,E,04,","39.3",",,,E"
"NOE00134058","1969-04","63.8006","12.3869","368.0","VERA, NO","11",",E","9",",E","1",",E","30",",","19690401",",,E","19690405",",,E","1100",",,E,01,","33.5",",,E,05,","93.1",",,,E"
"NOE00134058","1969-05","63.8006","12.3869","368.0","VERA, NO","9",",E","5",",E","0",",E","22",",","19690503","+,,E","19690508",",,E","600",",,E,03,+","15.6",",,E,08,","35.3",",,,E"
"NOE00134058","1969-06","63.8006","12.3869","368.0","VERA, NO","7",",E","2",",E","0",",E","0",",","19690630","+,,E","19690630",",,E","0",",,E,30,+","8.2",",,E,30,","17.3",",,,E"
"NOE00134058","1969-07","63.8006","12.3869","368.0","VERA, NO","23",",E","11",",E","2",",E","0",",","19690731","+,,E","19690701",",,E","0",",,E,31,+","29.2",",,E,01,","128.8",",,,E"
"NOE00134058","1969-08","63.8006","12.3869","368.0","VERA, NO","9",",E","8",",E","0",",E","0",",","19690831","+,,E","19690831",",,E","0",",,E,31,+","10.2",",,E,31,","45.1",",,,E"
"NOE00134058","1969-09","63.8006","12.3869","368.0","VERA, NO","22",",E","16",",E","1",",E","2",",","19690928",",,E","19690901",",,E","200",",,E,28,","30.4",",,E,01,","155.9",",,,E"
"NOE00134058","1969-10","63.8006","12.3869","368.0","VERA, NO","20",",E","18",",E","0",",E","5",",","19691031",",,E","19691025",",,E","350",",,E,31,","18.2",",,E,25,","150.2",",,,E"
"NOE00134058","1969-11","63.8006","12.3869","368.0","VERA, NO","21",",E","10",",E","0",",E","30",",","19691126","+,,E","19691101",",,E","710",",,E,26,+","9.5",",,E,01,","61.1",",,,E"
"NOE00134058","1969-12","63.8006","12.3869","368.0","VERA, NO","15",",E","9",",E","0",",E","31",",","19691210",",,E","19691227",",,E","880",",,E,10,","16.0",",,E,27,","67.5",",,,E"
"NOE00134058","1970-01","63.8006","12.3869","368.0","VERA, NO","11",",E","6",",E","0",",E","31",",","19700131",",,E","19700129",",,E","1010",",,E,31,","8.6",",,E,29,","34.1",",,,E"
"NOE00134058","1970-02","63.8006","12.3869","368.0","VERA, NO","12",",E","5",",E","0",",E","28",",","19700228",",,E","19700228",",,E","1360",",,E,28,","11.1",",,E,28,","37.4",",,,E"
"NOE00134058","1970-03","63.8006","12.3869","368.0","VERA, NO","13",",E","8",",E","0",",E","31",",","19700302","+,,E","19700317",",,E","1400",",,E,02,+","7.0",",,E,17,","41.1",",,,E"
"NOE00134058","1970-04","63.8006","12.3869","368.0","VERA, NO","11",",E","4",",E","0",",E","30",",","19700401",",,E","19700416",",,E","1180",",,E,01,","7.3",",,E,16,","30.1",",,,E"
"NOE00134058","1970-05","63.8006","12.3869","368.0","VERA, NO","9",",E","6",",E","0",",E","18",",","19700501",",,E","19700519",",,E","700",",,E,01,","15.6",",,E,19,","67.9",",,,E"
"NOE00134058","1970-06","63.8006","12.3869","368.0","VERA, NO","9",",E","4",",E","0",",E","0",",","19700630","+,,E","19700611",",,E","0",",,E,30,+","11.0",",,E,11,","26.5",",,,E"
"NOE00134058","1970-07","63.8006","12.3869","368.0","VERA, NO","21",",E","14",",E","0",",E","0",",","19700731","+,,E","19700710",",,E","0",",,E,31,+","23.7",",,E,10,","110.2",",,,E"
"NOE00134058","1970-08","63.8006","12.3869","368.0","VERA, NO","14",",E","9",",E","0",",E","0",",","19700831","+,,E","19700828",",,E","0",",,E,31,+","11.8",",,E,28,","67.7",",,,E"
"NOE00134058","1970-09","63.8006","12.3869","368.0","VERA, NO","22",",E","13",",E","1",",E","0",",","19700930","+,,E","19700904",",,E","0",",,E,30,+","41.7",",,E,04,","134.2",",,,E"
"NOE00134058","1970-10","63.8006","12.3869","368.0","VERA, NO","24",",E","15",",E","0",",E","6",",","19701030","+,,E","19701020",",,E","230",",,E,30,+","23.2",",,E,20,","115.4",",,,E"
