"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBST167","2022-04","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","3","3,N","1","3,N","0","3,N","20220426",",3,N","15.5","3,,N,26,","17.3",",a,,N"
"US1TXBST167","2022-05","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","7",",N","3",",N","0",",N","20220525",",,N","24.6",",,N,25,","39.9",",,,N"
"US1TXBST167","2022-08","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","14",",N","7",",N","2",",N","20220831",",,N","55.1",",,N,31,","121.7",",,,N"
"US1TXBST167","2022-09","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","4",",N","3",",N","0",",N","20220901",",,N","5.1",",,N,01,","13.7",",,,N"
"US1TXBST167","2022-10","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","3","4,N","3","4,N","0","4,N","20221018",",4,N","10.7","4,,N,18,","33.0",",a,,N"
"US1TXBST167","2022-11","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","19",",N","10",",N","2",",N","20221126",",,N","41.4",",,N,26,","147.9",",,,N"
"US1TXBST167","2022-12","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","14",",N","5",",N","1",",N","20221211",",,N","38.1",",,N,11,","92.1",",,,N"
"US1TXBST167","2023-01","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","12","2,N","5","2,N","0","2,N","20230125",",2,N","22.1","2,,N,25,","43.8","2,,,N"
"US1TXBST167","2023-02","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","13",",N","4",",N","0",",N","20230201",",,N","24.6",",,N,01,","59.8",",,,N"
"US1TXBST167","2023-03","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","11","1,N","4","1,N","0","1,N","20230317",",1,N","17.0","1,,N,17,","40.0","1,,,N"
"US1TXBST167","2023-04","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","15",",N","8",",N","2",",N","20230407",",,N","68.1",",,N,07,","197.2",",,,N"
"US1TXBST167","2023-11","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","10",",N","3",",N","0",",N","20231113",",,N","15.0",",,N,13,","38.1",",,,N"
"US1TXBST167","2023-12","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","10",",N","4",",N","0",",N","20231225",",,N","21.6",",,N,25,","40.6",",,,N"
"US1TXBST167","2024-01","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","13","1,N","8","1,N","4","1,N","20240124",",1,N","41.4","1,,N,24,","177.6","1,,,N"
"US1TXBST167","2024-02","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","4","1,N","3","1,N","1","1,N","20240203",",1,N","34.0","1,,N,03,","52.3","1,,,N"
"US1TXBST167","2024-03","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","12","3,N","6","3,N","0","3,N","20240322",",3,N","13.7","3,,N,22,","42.1","3,,,N"
"US1TXBST167","2024-04","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","8",",N","2",",N","1",",N","20240421",",,N","30.5",",,N,21,","52.4",",,,N"
"US1TXBST167","2024-05","29.9575","-97.32269","146.3","SMITHVILLE 10.5 WSW, TX US","8","2,N","4","2,N","2","2,N","20240529",",2,N","39.4","2,,N,29,","94.6","2,,,N"
