"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IACW0005","2021-08","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","11","3,N","8","3,N","3","3,N","","","","","","","","","20210827",",3,N","","","","","81.3","3,,N,27,","281.1",",a,,N","",""
"US1IACW0005","2021-09","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","7","5,N","4","5,N","0","5,N","","","","","","","","","20210903",",5,N","","","","","19.6","5,,N,03,","43.4",",a,,N","",""
"US1IACW0005","2021-10","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","13",",N","7",",N","1",",N","","","","","","","","","20211008",",,N","","","","","59.4",",,N,08,","116.9",",,,N","",""
"US1IACW0005","2021-12","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","6",",N","4",",N","0",",N","","","2","3,N","","","20211229",",3,N","20211216",",,N","","","64","3,,N,29,","10.4",",,N,16,","30.2",",,,N","108","3,,,N"
"US1IACW0005","2022-01","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","4",",N","2",",N","0",",N","","","3","2,N","","","20220115",",2,N","20220115",",,N","","","114","2,,N,15,","6.4",",,N,15,","12.5",",,,N","238","2,,,N"
"US1IACW0005","2022-02","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","4",",N","0",",N","0",",N","","","1","5,N","","","20220225",",5,N","20220225",",,N","","","28","5,,N,25,","1.3",",,N,25,","2.2",",,,N","52","5,,,N"
"US1IACW0005","2022-04","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","10","5,N","3","5,N","1","5,N","","","","","","","","","20220428",",5,N","","","","","29.7","5,,N,28,","87.1","1,a,,N","",""
"US1IACW0005","2022-05","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","13",",N","8",",N","2",",N","","","","","","","","","20220525",",,N","","","","","30.0",",,N,25,","142.4",",,,N","",""
"US1IACW0005","2022-06","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","13",",N","9",",N","1",",N","","","","","","","","","20220625",",,N","","","","","61.7",",,N,25,","128.0",",,,N","",""
"US1IACW0005","2022-07","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","10",",N","6",",N","0",",N","","","","","","","","","20220706",",,N","","","","","22.6",",,N,06,","80.8",",,,N","",""
"US1IACW0005","2022-08","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","12",",N","9",",N","2",",N","","","","","","","","","20220807",",,N","","","","","68.8",",,N,07,","178.4",",,,N","",""
"US1IACW0005","2022-09","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","5",",N","1",",N","0",",N","","","","","","","","","20220911",",,N","","","","","13.2",",,N,11,","17.8",",,,N","",""
"US1IACW0005","2022-10","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","5",",N","1",",N","0",",N","","","0","5,N","","","20221031","+,5,N","20221025",",,N","","","0","5,,N,31,+","18.3",",,N,25,","23.7",",,,N","0","5,,,N"
"US1IACW0005","2022-11","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","8",",N","6",",N","1",",N","","","","","","","","","20221105",",,N","","","","","29.0",",,N,05,","62.1",",,,N","",""
"US1IACW0005","2022-12","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","8","2,N","4","2,N","0","2,N","","","6","4,N","","","20221226",",4,N","20221214",",2,N","","","79","4,,N,26,","10.4","2,,N,14,","24.4","2,,,N","318","4,,,N"
"US1IACW0005","2023-01","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","11",",N","4",",N","0",",N","17",",N","3","3,N","20230130","+,,N","20230129",",3,N","20230119",",,N","127",",,N,30,+","183","3,,N,29,","9.7",",,N,19,","34.3",",,,N","371","3,,,N"
"US1IACW0005","2023-02","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","3","3,N","2","3,N","0","3,N","","","0","4,N","","","20230223",",4,N","20230215",",3,N","","","10","4,,N,23,","15.2","3,,N,15,","23.1","3,,,N","10","4,,,N"
"US1IACW0005","2023-04","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","9","2,N","7","2,N","0","2,N","","","","","","","","","20230421",",2,N","","","","","10.7","2,,N,21,","41.9",",a,,N","",""
"US1IACW0005","2023-05","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","8",",N","6",",N","0",",N","","","","","","","","","20230514",",,N","","","","","21.1",",,N,14,","59.7",",,,N","",""
"US1IACW0005","2023-07","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","12","2,N","7","2,N","2","2,N","","","","","","","","","20230712",",2,N","","","","","45.0","2,,N,12,","141.5","2,,,N","",""
"US1IACW0005","2023-09","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","7","5,N","2","5,N","1","5,N","","","","","","","","","20230923",",5,N","","","","","30.7","5,,N,23,","43.6",",a,,N","",""
"US1IACW0005","2023-12","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","7",",N","2",",N","0",",N","","","0","3,N","","","20231231","+,3,N","20231226",",,N","","","5","3,,N,31,+","15.0",",,N,26,","29.4",",,,N","13","3,,,N"
"US1IACW0005","2024-01","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","8",",N","3",",N","0",",N","","","","","","","","","20240126",",,N","","","","","15.0",",,N,26,","26.6",",,,N","",""
"US1IACW0005","2024-02","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","2","5,N","1","5,N","0","5,N","","","","","","","","","20240215",",5,N","","","","","11.7","5,,N,15,","12.0","5,,,N","",""
"US1IACW0005","2024-04","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","13",",N","10",",N","1",",N","","","","","","","","","20240417",",,N","","","","","35.1",",,N,17,","124.7",",,,N","",""
"US1IACW0005","2024-05","42.9599","-92.1984","333.8","FREDERICKSBURG 0.3 S, IA US","","","","","","","","","","","","","","","","","","","","","","","221.7","3,a,,N","",""
