"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116843","1950-06","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","4.5",",C","10",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19500618",",,C","19500630","+,,C","19500624",",,C","19500624","+,,C","-0.6",",C,18,","0",",,C,30,+","23.4",",,C,24,","25.6",",C,24,+","","","146.7",",C","69.9",",,,C","0",",,,C","13.59",",C","18.48",",,,C","8.70",",,,C"
"CA006116843","1950-07","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","5.9",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19500706",",,C","19500731","+,,C","19500717",",,C","19500716",",,C","6.1",",C,06,","0",",,C,31,+","27.7",",,C,17,","25.6",",C,16,","81.9","C","81.9",",C","62.5",",,,C","0",",,,C","15.88",",C","19.85",",,,C","11.91",",,,C"
"CA006116843","1950-08","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","1.9",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19500821",",,C","19500831","+,,C","19500802",",,C","19500824","+,,C","2.2",",C,21,","0",",,C,31,+","26.7",",,C,02,","25.0",",C,24,+","170.4","C","88.5",",C","99.9",",,,C","0",",,,C","15.54",",C","19.74",",,,C","11.34",",,,C"
"CA006116843","1950-09","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","4",",C","4",",C","1",",C","0",",C","0",",C","1",",C","","","","","","","19500917",",,C","19500930","+,,C","19500914",",,C","","","-0.6",",C,17,","0",",,C,30,+","26.2",",,C,14,","","","","","","","45.0",",,,C","0",",,,C","","","","","7.24",",,,C"
"CA006116843","1950-10","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","8",",C","5",",C","0",",C","0",",C","0",",","7",",C","","","","","","","19501027",",,C","19501031","+,,C","19501011",",,C","","","-5.0",",C,27,","0",",,C,31,+","10.9",",,C,11,","","","","","","","32.7",",,,C","0",",,,C","","","","","4.17",",,,C"
"CA006116843","1950-11","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","22",",C","21",",C","1",",C","12",",C","0",",","23",",C","","","","","","","19501122",",,C","19501129",",,C","19501129",",,C","","","-13.3",",C,22,","305",",,C,29,","30.5",",,C,29,","","","","","","","198.2",",,,C","1264",",,,C","","","","","-2.65",",,,C"
"CA006116843","1950-12","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","15",",C","7",",C","1",",C","4",",C","5",",C","31",",C","","","","","","","19501227","+,,C","19501214","+,,C","19501203",",,C","","","-26.7",",C,27,+","107",",,C,14,+","30.5",",,C,03,","","","","","","","101.8",",,,C","411",",,,C","","","","","-10.57",",,,C"
"CA006116843","1951-01","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0","1,C","13",",C","10",",C","0",",C","6",",C","11",",C","31",",C","18","1,C","0","1,C","0","1,C","19510130",",,C","19510114",",,C","19510102",",,C","19510103",",1,C","-30.0",",C,30,","165",",,C,14,","19.3",",,C,02,","6.7","1,C,03,","","","783.9","1,C","112.0",",,,C","599",",,,C","-7.65","1,C","-1.95","1,,,C","-13.35",",,,C"
"CA006116843","1951-02","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","6",",C","8",",C","26",",C","12",",C","0",",C","0",",C","19510209",",,C","19510228",",,C","19510228",",,C","19510225",",,C","-34.4",",C,09,","89",",,C,28,","8.9",",,C,28,","7.2",",C,25,","","","690.0",",C","57.0",",,,C","376",",,,C","-6.31",",C","-0.97",",,,C","-11.65",",,,C"
"CA006116843","1951-03","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0","1,C","16",",C","14",",C","2",",C","10",",C","1",",C","27",",C","10","1,C","0","1,C","0","1,C","19510326",",,C","19510320",",,C","19510330",",,C","19510313",",1,C","-21.1",",C,26,","254",",,C,20,","33.5",",,C,30,","16.1","1,C,13,","","","592.6","1,C","138.2",",,,C","836",",,,C","-1.40","1,C","3.11","1,,,C","-5.92",",,,C"
"CA006116843","1951-04","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","18",",C","13",",C","2",",C","1",",C","","","","","","","","","","","","","19510401",",,C","19510425",",,C","","","","","25",",,C,01,","26.4",",,C,25,","","","","","","","140.9",",,,C","28",",,,C","","","","","",""
"CA006116843","1951-05","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19510531","+,,C","19510529",",,C","","","","","0",",,C,31,+","8.1",",,C,29,","","","","","","","29.3",",,,C","0",",,,C","","","","","",""
"CA006116843","1951-06","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","12",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19510630","+,,C","19510620",",,C","","","","","0",",,C,30,+","13.5",",,C,20,","","","","","","","39.7",",,,C","0",",,,C","","","","","",""
"CA006116843","1951-07","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","15",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19510731","+,,C","19510704",",,C","","","","","0",",,C,31,+","38.1",",,C,04,","","","","","","","122.9",",,,C","0",",,,C","","","","","",""
"CA006116843","1951-08","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19510831","+,,C","19510820",",,C","","","","","0",",,C,31,+","24.4",",,C,20,","","","","","","","92.3",",,,C","0",",,,C","","","","","",""
"CA006116843","1951-09","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","15",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19510930","+,,C","19510922",",,C","","","","","0",",,C,30,+","18.5",",,C,22,","","","","","","","98.9",",,,C","0",",,,C","","","","","",""
"CA006116843","1951-10","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19511028",",,C","19511023",",,C","","","","","0",",T,C,28,","29.7",",,C,23,","","","","","","","100.6",",,,C","0",",T,,C","","","","","",""
"CA006116843","1951-11","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0",",C","16",",C","15",",C","1",",C","10",",C","1",",C","26",",C","13",",C","0",",C","0",",C","19511127",",,C","19511106",",,C","19511106",",,C","19511114","+,,C","-17.8",",C,27,","254",",,C,06,","25.4",",,C,06,","12.8",",C,14,+","","","608.1",",C","143.8",",,,C","838",",,,C","-1.94",",C","1.61",",,,C","-5.49",",,,C"
"CA006116843","1951-12","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0","1,C","23",",C","18",",C","2",",C","15",",C","7","1,C","24","1,C","18",",C","0",",C","0",",C","19511219",",1,C","19511222",",,C","19511222",",,C","19511207",",,C","-30.0","1,C,19,","356",",,C,22,","35.6",",,C,22,","15.6",",C,07,","","","714.4",",C","220.2",",,,C","1904",",,,C","-5.54","1,C","-1.23",",,,C","-9.86","1,,,C"
"CA006116843","1952-01","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","10",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","19520125",",,C","19520125",",,C","","","","","76",",,C,25,","7.6",",,C,25,","","","","","","","34.5",",,,C","345",",,,C","","","","","",""
"CA006116843","1952-02","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","11",",C","10",",C","1",",C","8",",C","","","","","","","","","","","","","19520211",",,C","19520211",",,C","","","","","254",",,C,11,","25.4",",,C,11,","","","","","","","76.2",",,,C","647",",,,C","","","","","",""
"CA006116843","1952-03","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0",",C","8",",C","4",",C","1",",C","3",",C","3",",C","29",",C","12",",C","0",",C","0",",C","19520302",",,C","19520304",",,C","19520331",",,C","19520331",",,C","-20.6",",C,02,","152",",,C,04,","55.9",",,C,31,","15.0",",C,31,","","","686.3",",C","90.5",",,,C","343",",,,C","-3.80",",C","0.96",",,,C","-8.57",",,,C"
"CA006116843","1952-04","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","6",",C","5",",C","0",",C","1",",C","","","","","0",",C","5",",C","0",",C","","","19520406",",,C","19520405",",,C","19520429",",,C","","","25",",,C,06,","20.3",",,C,05,","25.0",",C,29,","","","","","44.7",",,,C","30",",,,C","","","13.47",",,,C","",""
"CA006116843","1952-05","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","12",",C","8",",C","1",",C","0",",C","","","","","0",",C","8",",C","0",",C","","","19520531","+,,C","19520524",",,C","19520522",",,C","","","0",",,C,31,+","27.9",",,C,24,","25.6",",C,22,","","","","","100.9",",,,C","0",",,,C","","","18.32",",,,C","",""
"CA006116843","1952-06","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","0",",C","26",",C","0",",C","","","19520630","+,,C","19520608",",,C","19520624",",,C","","","0",",,C,30,+","11.9",",,C,08,","30.6",",C,24,","","","","","42.9",",,,C","0",",,,C","","","24.31",",,,C","",""
"CA006116843","1952-07","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","0",",C","29",",C","4",",C","","","19520731","+,,C","19520720",",,C","19520714","+,,C","","","0",",,C,31,+","16.0",",,C,20,","33.3",",C,14,+","","","","","75.3",",,,C","0",",,,C","","","27.11",",,,C","",""
"CA006116843","1952-08","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","28.5",",C","11",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19520824",",,C","19520831","+,,C","19520815",",,C","19520828",",,C","2.2",",C,24,","0",",,C,31,+","45.7",",,C,15,","31.7",",C,28,","","","32.7",",C","146.0",",,,C","0",",,,C","18.20",",C","25.00",",,,C","11.39",",,,C"
"CA006116843","1952-09","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","20.3",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19520927",",,C","19520930","+,,C","19520918",",,C","19520914","+,,C","1.1",",C,27,","0",",,C,30,+","13.0",",,C,18,","30.0",",C,14,+","","","110.0",",C","87.9",",,,C","0",",,,C","15.34",",C","21.44",",,,C","9.24",",,,C"
"CA006116843","1952-10","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2",",C","0",",C","19521021",",,C","19521031","+,,C","19521018",",,C","19521001",",,C","-6.1",",C,21,","0",",,C,31,+","11.9",",,C,18,","22.8",",C,01,","","","379.1",",C","29.5",",,,C","0",",,,C","6.10",",C","12.49",",,,C","-0.28",",,,C"
"CA006116843","1952-11","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0","2,C","16",",C","12",",C","0",",C","3",",C","0",",C","22",",C","3","2,C","0","2,C","0","2,C","19521109",",,C","19521107",",,C","19521118",",,C","19521101",",2,C","-10.0",",C,09,","76",",,C,07,","20.6",",,C,18,","13.9","2,C,01,","","","421.7","2,C","104.2",",,,C","165",",,,C","3.12","2,C","7.57","2,,,C","-1.32",",,,C"
"CA006116843","1952-12","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","0.0","1,C","11","2,C","10","2,C","2","2,C","6",",C","2","1,C","26","1,C","13",",C","0",",C","0",",C","19521228",",1,C","19521214",",,C","19521214",",2,C","19521210",",,C","-24.4","1,C,28,","457",",,C,14,","45.7","2,,C,14,","10.0",",C,10,","","","617.3",",C","139.0",",a,,C","838",",a,,C","-2.21","1,C","1.35",",,,C","-5.77","1,,,C"
"CA006116843","1953-01","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","4",",C","5",",C","30",",C","18",",C","0",",C","0",",C","19530107",",,C","19530105",",,C","19530105",",,C","19530115",",,C","-26.1",",C,07,","279",",,C,05,","27.9",",,C,05,","8.9",",C,15,","","","745.0",",C","83.2",",,,C","457",",,,C","-5.70",",C","-1.40",",,,C","-10.00",",,,C"
"CA006116843","1953-02","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","8",",C","2",",C","28",",C","14",",C","0",",C","0",",C","19530201",",,C","19530222",",,C","19530222",",,C","19530220",",,C","-22.8",",C,01,","76",",,C,22,","7.6",",,C,22,","10.6",",C,20,","","","648.8",",C","42.1",",,,C","360",",,,C","-4.84",",C","-0.57",",,,C","-9.11",",,,C"
"CA006116843","1953-03","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","16",",C","13",",C","0",",C","5",",C","8",",C","24",",C","8",",C","0",",C","0",",C","19530308",",,C","19530306","+,,C","19530303",",,C","19530323",",,C","-27.2",",C,08,","178",",,C,06,+","23.4",",,C,03,","14.4",",C,23,","","","601.2",",C","140.8",",,,C","496",",,,C","-1.06",",C","4.19",",,,C","-6.31",",,,C"
"CA006116843","1953-04","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19530421","+,,C","19530417",",,C","19530425",",,C","19530410",",,C","-6.1",",C,21,+","38",",,C,17,","11.9",",,C,25,","20.0",",C,10,","","","406.4",",C","57.9",",,,C","51",",,,C","4.79",",C","10.61",",,,C","-1.04",",,,C"
"CA006116843","1953-05","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19530503",",,C","19530531","+,,C","19530526",",,C","19530510",",,C","-1.1",",C,03,","0",",,C,31,+","16.0",",,C,26,","27.2",",C,10,","","","193.5",",C","68.4",",,,C","0",",,,C","12.09",",C","19.16",",,,C","5.02",",,,C"
"CA006116843","1953-06","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","20.8","C","20.8",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19530608",",,C","19530630","+,,C","19530608",",,C","19530620",",,C","2.8",",C,08,","0",",,C,30,+","20.3",",,C,08,","30.0",",C,20,","","","88.0",",C","88.1",",,,C","0",",,,C","16.09",",C","22.87",",,,C","9.32",",,,C"
"CA006116843","1953-07","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","77.2","C","56.4",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19530724","+,,C","19530731","+,,C","19530702",",,C","19530717",",,C","5.0",",C,24,+","0",",,C,31,+","23.9",",,C,02,","30.6",",C,17,","27.0","C","27.0",",C","70.8",",,,C","0",",,,C","19.28",",C","25.25",",,,C","13.31",",,,C"
"CA006116843","1953-08","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","125.9","C","48.7",",C","3",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","19530819","+,,C","19530831","+,,C","19530804",",,C","19530829",",,C","6.1",",C,19,+","0",",,C,31,+","19.8",",,C,04,","32.8",",C,29,","50.7","C","23.7",",C","37.3",",,,C","0",",,,C","19.14",",C","26.27",",,,C","12.01",",,,C"
"CA006116843","1953-09","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","157.2","C","31.3",",C","11",",C","8",",C","2",",C","0",",C","0",",C","1",",C","0",",C","14",",C","4",",C","19530923",",,C","19530930","+,,C","19530925",",,C","19530903",",,C","-1.7",",C,23,","0",",,C,30,+","48.3",",,C,25,","34.4",",C,03,","201.6","C","150.9",",C","138.5",",,,C","0",",,,C","14.35",",C","20.96",",,,C","7.73",",,,C"
"CA006116843","1953-10","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","157.2","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19531013",",,C","19531031","+,,C","19531003",",,C","19531003",",,C","-5.0",",C,13,","0",",,C,31,+","9.1",",,C,03,","27.8",",C,03,","482.9","C","281.3",",C","23.3",",,,C","0",",,,C","9.26",",C","16.18",",,,C","2.34",",,,C"
"CA006116843","1953-11","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","157.2","C","0.0",",C","10",",C","9",",C","0",",C","3",",C","0",",C","15",",C","1",",C","1",",C","0",",C","19531106",",,C","19531107",",,C","19531122",",,C","19531119",",,C","-10.0",",C,06,","127",",,C,07,","19.3",",,C,22,","21.1",",C,19,","908.4","C","425.5",",C","82.8",",,,C","203",",,,C","4.15",",C","8.34",",,,C","-0.04",",,,C"
"CA006116843","1953-12","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","157.2","C","0.0",",C","18",",C","14",",C","0",",C","8",",C","8",",C","24",",C","10",",C","0",",C","0",",C","19531231",",,C","19531214",",,C","19531214",",,C","19531204",",,C","-23.3",",C,31,","229",",,C,14,","22.9",",,C,14,","12.2",",C,04,","1565.1","C","656.7",",C","106.4",",,,C","635",",,,C","-2.85",",C","1.81",",,,C","-7.51",",,,C"
"CA006116843","1954-01","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","7",",C","14",",C","30",",C","25",",C","0",",C","0",",C","19540117",",,C","19540127",",,C","19540127",",,C","19540126","+,,C","-31.7",",C,17,","178",",,C,27,","17.8",",,C,27,","3.3",",C,26,+","2479.0","C","913.9",",C","57.1",",,,C","444",",,,C","-11.15",",C","-5.90",",,,C","-16.40",",,,C"
