"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142851","2001-12","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","0.0","1,E","","","","","","","8","1,E","30","1,E","24","1,E","0","1,E","0","1,E","20011224",",1,E","","","20011214",",1,E","-25.7","1,E,24,","","","1.7","1,E,14,","","","789.2","1,E","","","-7.97","1,E","-5.30","1,,,E","-10.65","1,,,E"
"FIE00142851","2002-01","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","0.0","E","0.0","4,E","","","","","","","5","4,E","23","4,E","12","4,E","0","4,E","0","4,E","20020103",",4,E","","","20020114",",4,E","-26.5","4,E,03,","","","2.9","4,E,14,","","","628.2","4,E","","","-4.94","4,E","-1.78","4,,,E","-8.09","4,,,E"
"FIE00142851","2002-02","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","0.0","E","0.0",",E","","","","","","","1",",E","20",",E","8",",E","0",",E","0",",E","20020201",",,E","","","20020203",",,E","-20.5",",E,01,","","","6.8",",E,03,","","","562.0",",E","","","-1.74",",E","1.15",",,,E","-4.63",",,,E"
"FIE00142851","2002-04","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","0.0","2,E","","","","","","","0","2,E","17","2,E","0","2,E","0","2,E","0","2,E","20020405",",2,E","","","20020427",",2,E","-6.6","2,E,05,","","","19.3","2,E,27,","","","355.6","2,E","","","5.63","2,E","11.49","2,,,E","-0.22","2,,,E"
"FIE00142851","2002-05","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","0.0","1,E","","","","","","","0","1,E","1","1,E","0","1,E","9","1,E","0","1,E","20020520",",1,E","","","20020530",",1,E","-1.6","1,E,20,","","","24.4","1,E,30,","","","202.4","1,E","","","11.59","1,E","18.12","1,,,E","5.05","1,,,E"
"FIE00142851","2002-06","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","2.7",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","20020630","+,,E","","","20020606",",,E","7.6",",E,30,+","","","25.3",",E,06,","","","74.1",",E","","","15.95",",E","20.90",",,,E","11.01",",,,E"
"FIE00142851","2002-07","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","27.4","1,E","","","","","","","0","1,E","0","1,E","0","1,E","23","1,E","0","1,E","20020702",",1,E","","","20020711",",1,E","9.8","1,E,02,","","","27.7","1,E,11,","17.7","E","17.7","1,E","","","18.66","1,E","23.10","1,,,E","14.21","1,,,E"
"FIE00142851","2002-08","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","20.9",",E","","","","","","","0",",E","0",",E","0",",E","26",",E","0",",E","20020805",",,E","","","20020813",",,E","7.3",",E,05,","","","27.6",",E,13,","48.4","E","30.7",",E","","","18.02",",E","23.91",",,,E","12.12",",,,E"
"FIE00142851","2002-09","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","0.2",",E","","","","","","","0",",E","7",",E","0",",E","7",",E","0",",E","20020921",",,E","","","20020907",",,E","-3.6",",E,21,","","","23.5",",E,07,","283.1","E","234.7",",E","","","10.52",",E","15.08",",,,E","5.95",",,,E"
"FIE00142851","2002-10","60.9992","24.4944","87.0","HAMEENLINNA KATINEN, FI","","","0.0","1,E","","","","","","","0","1,E","22","1,E","4","1,E","0","1,E","0","1,E","20021021",",1,E","","","20021001",",1,E","-14.7","1,E,21,","","","11.6","1,E,01,","836.3","E","553.2","1,E","","","-0.11","1,E","2.79","1,,,E","-3.01","1,,,E"
