"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346282","2019-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","917.5","","209.8",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20190926",",,7","","","","","20190925",",,7","20190906",",,7","15.6",",7,26,","","","","","29.2",",,7,25,","33.9",",7,06,","0.0","","  26.1",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  23.0",",,,7,3,2","  30.0",",,,7,3,2","87.3",",,,7","","","25.33",",7","30.59",",,,7","20.06",",,,7"
"USC00346282","2019-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","934.2","","16.7",",7","9","3,7","4","3,7","1","3,7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","20191031",",,7","","","","","20191003",",3,7","20191002",",,7","-6.7",",7,31,","","","","","34.8","3,,7,03,","31.7",",7,02,","198.6","","  23.3",",,,7,3,2","198.6",",7","  30.6",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  19.0",",,,7,3,2","81.9",",a,,7","","","12.46",",7","19.00",",,,7","5.93",",,,7"
"USC00346282","2019-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","934.2","","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","13",",7","1",",7","4",",7","0",",7","20191112",",,7","","","","","20191106",",,7","20191118",",,7","-12.2",",7,12,","","","","","13.5",",,7,06,","22.8",",7,18,","532.4","","  10.0",",,,7,3,2","333.8",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.3",",,,7,3,2","  11.2",",,,7,3,2","27.8",",,,7","","","7.21",",7","14.35",",,,7","0.06",",,,7"
"USC00346282","2020-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","20200121","+,,7","","","","","","","20200109",",,7","-10.0",",7,21,+","","","","","","","19.4",",7,09,","","","   6.7",",,,7,3,2","448.9",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   7.3",",,,7,3,2","45.6",",a,,7","","","3.85",",7","10.03",",,,7","-2.33",",,,7"
"USC00346282","2020-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","5","5,7","4","5,7","0","5,7","","","","","0",",7","22",",7","1",",7","2",",7","0",",7","20200214",",,7","","","","","20200223",",5,7","20200202",",,7","-12.8",",7,14,","","","","","24.1","5,,7,23,","24.4",",7,02,","","","   6.7",",,,7,3,2","417.8",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   7.3",",,,7,3,2","48.1",",a,,7","","","3.93",",7","10.25",",,,7","-2.39",",,,7"
"USC00346282","2020-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","3.9","7","3.9","1,7","13","3,7","11","3,7","0","3,7","","","","","0","1,7","4","1,7","0",",7","10",",7","0",",7","20200321",",1,7","","","","","20200324",",3,7","20200325",",,7","-3.3","1,7,21,","","","","","19.8","3,,7,24,","28.9",",7,25,","","","  15.0",",,,7,3,2","212.3",",7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","115.7",",a,,7","","","11.52","1,7","17.97",",,,7","5.07","1,,,7"
"USC00346282","2020-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","17.8","7","13.9",",7","7",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","18",",7","1",",7","20200403",",,7","","","","","20200422",",,7","20200408",",,7","-1.7",",7,03,","","","","","18.3",",,7,22,","32.8",",7,08,","","","  15.6",",,,7,3,2","149.7",",7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","  11.7",",,,7,3,2","  19.4",",,,7,3,2","33.4",",,,7","","","13.81",",7","20.84",",,,7","6.78",",,,7"
"USC00346282","2020-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","62.3","7","44.5",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20200509",",,7","","","","","20200522",",,7","20200501",",,7","3.9",",7,09,","","","","","22.9",",,7,22,","31.7",",7,01,","","","  20.6",",,,7,3,2","54.2",",7","  28.3",",,,7,3,2","  10.0",",,,7,3,2","  13.3",",,,7,3,2","  16.6",",,,7,3,2","  23.5",",,,7,3,2","108.3",",,,7","","","18.02",",7","23.69",",,,7","12.36",",,,7"
"USC00346282","2020-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","281.6","7","219.3",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20200611",",,7","","","","","20200619",",,7","20200630",",,7","13.9",",7,11,","","","","","27.2",",,7,19,","34.4",",7,30,","","","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  24.0",",,,7,3,2","  32.9",",,,7,3,2","32.3",",,,7","","","25.64",",7","32.03",",,,7","19.25",",,,7"
"USC00346282","2020-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","544.6","7","263.0",",7","15",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20200709",",,7","","","","","20200709",",,7","20200711","+,,7","18.3",",7,09,","","","","","66.3",",,7,09,","35.6",",7,11,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  25.2",",,,7,3,2","  33.0",",,,7,3,2","229.0",",,,7","","","26.82",",7","32.28",",,,7","21.35",",,,7"
"USC00346282","2020-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","752.5","7","207.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","20200804",",,7","","","","","20200812",",,7","20200828",",,7","13.9",",7,04,","","","","","18.0",",,7,12,","36.1",",7,28,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  24.2",",,,7,3,2","  33.0",",,,7,3,2","45.0",",,,7","","","25.04",",7","31.16",",,,7","18.92",",,,7"
"USC00346282","2020-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","845.6","7","93.1",",7","13",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","6",",7","20200929",",,7","","","","","20200909",",,7","20200907",",,7","5.6",",7,29,","","","","","35.8",",,7,09,","34.4",",7,07,","22.2","7","  26.1",",,,7,3,2","22.2",",7","  34.4",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  19.6",",,,7,3,2","  27.2",",,,7,3,2","70.8",",,,7","","","20.70",",7","26.74",",,,7","14.65",",,,7"
"USC00346282","2020-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","869.0","7","23.4",",7","5","4,7","0","4,7","0","4,7","","","","","0",",7","3",",7","1",",7","17",",7","1",",7","20201027","+,,7","","","","","20201018",",4,7","20201014",",,7","-2.8",",7,27,+","","","","","1.3","4,,7,18,","32.8",",7,14,","203.6","7","  19.4",",,,7,3,2","181.4",",7","  26.1",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  19.7",",,,7,3,2","122.6",",a,,7","","","13.24",",7","19.64",",,,7","6.83",",,,7"
"USC00346282","2020-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","871.7","7","2.7",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114","+,,7","-6.7",",7,30,","","","","","18.0","2,,7,24,","25.0",",7,14,+","424.0","7","  16.1",",,,7,3,2","220.4",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   8.4",",,,7,3,2","  14.4",",,,7,3,2","29.3",",a,,7","","","11.08",",7","17.85",",,,7","4.30",",,,7"
"USC00346282","2020-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","871.7","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","0",",7","0",",7","20201225","+,,7","","","","","","","20201209",",,7","-8.3",",7,25,+","","","","","","","20.6",",7,09,","872.2","7","   5.6",",,,7,3,2","448.2",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   6.7",",,,7,3,2","","","","","3.87",",7","10.29",",,,7","-2.55",",,,7"
"USC00346282","2021-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","20210127",",,7","","","","","","","20210130",",,7","-7.8",",7,27,","","","","","","","15.0",",7,30,","1352.2","7","   5.6",",,,7,3,2","480.0",",7","   9.4",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.8",",,,7,3,2","56.5","2,a,,7","","","2.85",",7","7.99",",,,7","-2.29",",,,7"
"USC00346282","2021-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","26",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.7",",7,16,","","","","","","","22.8",",7,23,","1940.0","7","   5.0",",,,7,3,2","587.8",",7","  10.0",",,,7,3,2","  -5.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.2",",,,7,3,2","   3.1",",,,7,3,2","","","","","-2.66",",7","3.20",",,,7","-8.52",",,,7"
"USC00346282","2021-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","2.8","7","2.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","3",",7","0",",7","8",",7","0",",7","20210301",",,7","","","","","20210317",",,7","20210310",",,7","-5.0",",7,01,","","","","","44.5",",,7,17,","26.7",",7,10,","2157.3","7","  12.8",",,,7,3,2","217.3",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   7.4",",,,7,3,2","  14.3",",,,7,3,2","128.1",",,,7","","","11.41",",7","18.15",",,,7","4.68",",,,7"
"USC00346282","2021-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","16.7","7","13.9",",7","7",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210426",",,7","-2.2",",7,21,","","","","","21.3",",,7,28,","28.3",",7,26,","2307.4","7","  17.2",",,,7,3,2","150.1",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.3",",,,7,3,2","  19.0",",,,7,3,2","60.4",",,,7","","","13.79",",7","20.57",",,,7","7.01",",,,7"
"USC00346282","2021-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","50.9","7","34.2",",7","16",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20210511","+,,7","","","","","20210527",",,7","20210508",",,7","6.1",",7,11,+","","","","","13.0",",,7,27,","30.0",",7,08,","2361.6","7","  19.4",",,,7,3,2","54.2",",7","  28.3",",,,7,3,2","  12.2",",,,7,3,2","  17.2",",,,7,3,2","  16.3",",,,7,3,2","  22.9",",,,7,3,2","51.5",",,,7","","","17.69",",7","22.93",",,,7","12.45",",,,7"
"USC00346282","2021-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","238.0","7","187.1",",7","10",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20210602",",,7","","","","","20210611",",,7","20210620","+,,7","12.2",",7,02,","","","","","23.1",",,7,11,","35.6",",7,20,+","2362.5","7","  26.7",",,,7,3,2","0.9",",7","  36.1",",,,7,3,2","  15.0",",,,7,3,2","  20.6",",,,7,3,2","  22.5",",,,7,3,2","  30.7",",,,7,3,2","110.8",",,,7","","","24.54",",7","30.21",",,,7","18.87",",,,7"
"USC00346282","2021-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","467.0","7","229.0",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","20210712",",,7","","","","","20210707",",,7","20210731",",,7","15.0",",7,12,","","","","","48.5",",,7,07,","37.2",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  19.4",",,,7,3,2","  26.7",",,,7,3,2","  24.2",",,,7,3,2","  32.8",",,,7,3,2","113.8",",,,7","","","25.72",",7","31.61",",,,7","19.83",",,,7"
"USC00346282","2021-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","734.6","7","267.6",",7","6",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803","+,,7","","","","","20210821",",,7","20210825",",,7","15.6",",7,03,+","","","","","7.4",",,7,21,","37.2",",7,25,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  25.8",",,,7,3,2","  34.2",",,,7,3,2","12.3",",,,7","","","26.97",",7","33.27",",,,7","20.66",",,,7"
"USC00346282","2021-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","923.1","7","188.5",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20210922",",,7","","","","","20210903",",,7","20210901",",,7","7.8",",7,22,","","","","","15.2",",,7,03,","36.7",",7,01,","2.2","7","  27.2",",,,7,3,2","2.2",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  24.4",",,,7,3,2","  22.9",",,,7,3,2","  30.6",",,,7,3,2","19.1",",,,7","","","24.55",",7","31.98",",,,7","17.11",",,,7"
"USC00346282","2021-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","957.3","7","34.2",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","2.2",",7,30,","","","","","51.1",",,7,10,","34.4",",7,08,","71.7","7","  21.7",",,,7,3,2","69.5",",7","  28.3",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  14.9",",,,7,3,2","  22.0",",,,7,3,2","127.7",",,,7","","","17.20",",7","24.32",",,,7","10.07",",,,7"
"USC00346282","2021-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","957.3","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","8",",7","0",",7","6",",7","0",",7","20211118",",,7","","","","","20211102",",,7","20211116","+,,7","-4.4",",7,18,","","","","","8.6",",,7,02,","25.0",",7,16,+","328.9","7","  12.8",",,,7,3,2","257.2",",7","  17.2",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","   7.7",",,,7,3,2","  13.7",",,,7,3,2","15.7",",,,7","","","9.76",",7","16.66",",,,7","2.86",",,,7"
"USC00346282","2021-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","957.3","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","10",",7","0",",7","20211219",",,7","","","","","20211228",",2,7","20211224",",,7","-10.0",",7,19,","","","","","3.0","2,,7,28,","26.7",",7,24,","634.0","7","  12.2",",,,7,3,2","305.1",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   6.7",",,,7,3,2","   6.4",",,,7,3,2","  12.2",",,,7,3,2","6.1",",a,,7","","","8.49",",7","16.22",",,,7","0.76",",,,7"
"USC00346282","2022-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","4",",7","1",",7","0",",7","20220121",",,7","","","","","","","20220131",",,7","-15.0",",7,21,","","","","","","","21.1",",7,31,","1161.5","7","   5.0",",,,7,3,2","527.5",",7","  11.1",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   1.2",",,,7,3,2","   6.5",",,,7,3,2","2.1",",a,,7","","","1.32",",7","8.78",",,,7","-6.15",",,,7"
"USC00346282","2022-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","22","1,7","7",",7","2",",7","0",",7","20220204",",1,7","","","","","","","20220221","+,,7","-16.1","1,7,04,","","","","","","","22.8",",7,21,+","1618.7","7","   8.9",",,,7,3,2","457.2",",7","  14.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.1",",,,7,3,2","   6.8",",,,7,3,2","","","","","1.65","1,7","9.21",",,,7","-5.91","1,,,7"
"USC00346282","2022-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1.4","7","1.4",",7","7","4,7","6","4,7","1","4,7","","","","","0",",7","10",",7","0",",7","11",",7","0",",7","20220312",",,7","","","","","20220321",",4,7","20220329","+,,7","-9.4",",7,12,","","","","","38.1","4,,7,21,","27.2",",7,29,+","1907.6","7","  12.8",",,,7,3,2","288.9",",7","  20.6",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   5.8",",,,7,3,2","  12.3",",,,7,3,2","92.3","1,a,,7","","","9.06",",7","16.51",",,,7","1.61",",,,7"
"USC00346282","2022-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","26.7","7","25.3",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","2",",7","0",",7","18",",7","0",",7","20220401",",,7","","","","","20220429",",2,7","20220420",",,7","-1.1",",7,01,","","","","","10.4","2,,7,29,","31.7",",7,20,","2027.8","7","  18.3",",,,7,3,2","120.2",",7","  23.9",",,,7,3,2","   3.9",",,,7,3,2","  12.2",",,,7,3,2","  12.5",",,,7,3,2","  19.8",",,,7,3,2","16.0","2,,,7","","","15.17",",7","22.49",",,,7","7.85",",,,7"
"USC00346282","2022-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","132.8","7","106.1",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","20",",7","4",",7","20220522",",,7","","","","","20220524",",,7","20220510",",,7","5.6",",7,22,","","","","","42.9",",,7,24,","33.3",",7,10,","2086.2","7","  23.3",",,,7,3,2","58.4",",7","  32.2",",,,7,3,2","  12.2",",,,7,3,2","  13.9",",,,7,3,2","  18.0",",,,7,3,2","  25.0",",,,7,3,2","178.5",",,,7","","","19.87",",7","25.37",",,,7","14.37",",,,7"
"USC00346282","2022-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","335.2","7","202.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220602",",,7","","","","","20220605",",,7","20220625",",,7","12.8",",7,02,","","","","","44.2",",,7,05,","37.2",",7,25,","2086.2","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  23.6",",,,7,3,2","  31.5",",,,7,3,2","72.8",",,,7","","","25.08",",7","30.94",",,,7","19.22",",,,7"
"USC00346282","2022-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","674.6","7","339.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220730","+,,7","","","","","20220730",",,7","20220726",",,7","17.8",",7,30,+","","","","","28.2",",,7,30,","42.2",",7,26,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  27.1",",,,7,3,2","  34.3",",,,7,3,2","47.1",",,,7","","","29.28",",7","36.54",",,,7","22.03",",,,7"
"USC00346282","2022-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","960.5","7","285.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220818",",,7","","","","","20220828",",,7","20220803",",,7","15.6",",7,18,","","","","","15.5",",,7,28,","38.9",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","20.9",",,,7","","","27.55",",7","34.67",",,,7","20.44",",,,7"
"USC00346282","2022-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1127.5","7","167.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","20220926",",,7","","","","","20220903",",,7","20220921",",,7","9.4",",7,26,","","","","","11.2",",,7,03,","37.8",",7,21,","2.2","7","  25.0",",,,7,3,2","2.2",",7","  35.0",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  21.6",",,,7,3,2","  30.5",",,,7,3,2","17.3",",,,7","","","23.83",",7","32.02",",,,7","15.63",",,,7"
"USC00346282","2022-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1159.7","7","32.2",",7","7",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","21",",7","1",",7","20221019","+,,7","","","","","20221024",",,7","20221021",",,7","-2.8",",7,19,+","","","","","25.7",",,7,24,","32.2",",7,21,","97.2","7","  20.0",",,,7,3,2","95.0",",7","  27.8",",,,7,3,2","   7.8",",,,7,3,2","  15.0",",,,7,3,2","  14.6",",,,7,3,2","  22.2",",,,7,3,2","37.8",",,,7","","","16.31",",7","24.28",",,,7","8.34",",,,7"
"USC00346282","2022-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1163.8","7","4.1",",7","","","","","","","","","","","0",",7","17",",7","0",",7","6",",7","0",",7","20221119",",,7","","","","","","","20221101",",,7","-8.9",",7,19,","","","","","","","25.6",",7,01,","437.4","7","  16.7",",,,7,3,2","340.2",",7","  21.1",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   6.4",",,,7,3,2","  11.7",",,,7,3,2","44.8",",a,,7","","","7.13",",7","13.61",",,,7","0.65",",,,7"
"USC00346282","2022-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1163.8","7","0.0",",7","","","","","","","","","","","2",",7","19",",7","2",",7","0",",7","0",",7","20221222",",,7","","","","","","","20221229","+,,7","-19.4",",7,22,","","","","","","","18.3",",7,29,+","928.2","7","   7.8",",,,7,3,2","490.8",",7","  12.2",",,,7,3,2","  -3.9",",,,7,3,2","  -1.1",",,,7,3,2","   2.6",",,,7,3,2","   5.9",",,,7,3,2","39.1",",a,,7","","","2.50",",7","8.40",",,,7","-3.40",",,,7"
"USC00346282","2023-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","23",",7","3",",7","0",",7","0",",7","20230131",",,7","","","","","20230121",",4,7","20230102",",,7","-11.1",",7,31,","","","","","5.8","4,,7,21,","18.9",",7,02,","1384.1","7","   7.2",",,,7,3,2","455.9",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.1",",,,7,3,2","31.5",",a,,7","","","3.63",",7","9.95",",,,7","-2.70",",,,7"
"USC00346282","2023-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","0.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","19",",7","2",",7","3",",7","0",",7","20230203",",,7","","","","","20230226",",2,7","20230228",",,7","-10.6",",7,03,","","","","","16.3","2,,7,26,","22.2",",7,28,","1751.0","7","   7.8",",,,7,3,2","366.9",",7","  12.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","36.6",",a,,7","","","5.23",",7","12.39",",,,7","-1.93",",,,7"
"USC00346282","2023-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","1.1","7","1.1",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","20230319",",,7","","","","","20230316",",2,7","20230322","+,,7","-10.0",",7,19,","","","","","3.3","2,,7,16,","26.1",",7,22,+","2057.1","7","  13.3",",,,7,3,2","306.1",",7","  18.9",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   7.1",",,,7,3,2","  13.3",",,,7,3,2","8.8",",a,,7","","","8.50",",7","15.37",",,,7","1.62",",,,7"
"USC00346282","2023-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","16.4","7","15.3",",7","8",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","15",",7","0",",7","20230405",",,7","","","","","20230426",",,7","20230404","+,,7","-0.6",",7,05,","","","","","25.4",",,7,26,","31.1",",7,04,+","2200.0","7","  17.8",",,,7,3,2","142.9",",7","  22.8",",,,7,3,2","   8.9",",,,7,3,2","  12.2",",,,7,3,2","  12.7",",,,7,3,2","  19.4",",,,7,3,2","65.1",",,,7","","","14.08",",7","21.77",",,,7","6.38",",,,7"
"USC00346282","2023-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","91.9","7","75.5",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","20230501",",,7","","","","","20230514",",,7","20230506",",,7","2.2",",7,01,","","","","","22.1",",,7,14,","35.0",",7,06,","2230.6","7","  21.1",",,,7,3,2","30.6",",7","  31.7",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  17.3",",,,7,3,2","  25.2",",,,7,3,2","86.7",",,,7","","","19.78",",7","25.93",",,,7","13.63",",,,7"
