"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448737","1925-04","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250415",",,6","","","","","","","","","19.1",",,6,15,","","","","","","","75.8",",,,6","","","","","","","",""
"USC00448737","1925-05","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250525",",,6","","","","","","","","","17.5",",,6,25,","","","","","","","37.4",",,,6","","","","","","","",""
"USC00448737","1925-06","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250629",",,6","","","","","","","","","91.9",",,6,29,","","","","","","","138.6",",,,6","","","","","","","",""
"USC00448737","1925-07","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250727",",,6","","","","","","","","","30.2",",,6,27,","","","","","","","100.3",",,,6","","","","","","","",""
"USC00448737","1925-08","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250821",",,6","","","","","","","","","27.2",",,6,21,","","","","","","","111.1",",,,6","","","","","","","",""
"USC00448737","1925-09","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250914",",,6","","","","","","","","","3.6",",,6,14,","","","","","","","8.5",",,,6","","","","","","","",""
"USC00448737","1925-10","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251025",",,6","","","","","","","","","23.4",",,6,25,","","","","","","","103.9",",,,6","","","","","","","",""
"USC00448737","1925-11","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251113",",,6","","","","","","","","","38.9",",,6,13,","","","","","","","78.8",",,,6","","","","","","","",""
"USC00448737","1925-12","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251203",",,6","","","","","","","","","26.4",",,6,03,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00448737","1926-01","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260118",",,6","","","","","","","","","32.8",",,6,18,","","","","","","","94.5",",,,6","","","","","","","",""
"USC00448737","1926-02","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","10",",6","10",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19260204",",,6","","","19260204",",,6","","","","","","","76",",,6,04,","32.8",",,6,04,","","","","","","","100.5",",,,6","101",",,,6","","","","","",""
"USC00448737","1926-03","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260308",",,6","","","","","","","","","14.0",",,6,08,","","","","","","","50.6",",,,6","","","","","","","",""
"USC00448737","1926-04","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260407",",,6","","","","","","","","","12.4",",,6,07,","","","","","","","37.0",",,,6","","","","","","","",""
"USC00448737","1926-05","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260516",",,6","","","","","","","","","45.5",",,6,16,","","","","","","","92.3",",,,6","","","","","","","",""
"USC00448737","1926-06","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260605",",,6","","","","","","","","","11.9",",,6,05,","","","","","","","45.3",",,,6","","","","","","","",""
"USC00448737","1926-07","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260716",",,6","","","","","","","","","29.5",",,6,16,","","","","","","","84.8",",,,6","","","","","","","",""
"USC00448737","1926-08","38.89205","-77.28913","118.9","VIENNA, VA US","","","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260817",",,6","","","","","","","","","41.1",",,6,17,","","","","","","","151.3",",,,6","","","","","","","",""
