"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060559","1973-02","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","1","5,S","0","5,S","19730221","+,5,S","","","19730226",",5,S","3.0","5,S,21,+","","","23.0","5,S,26,","","","","","","","11.07","7,S","16.13","5,,,S","6.00","5,,,S"
"AGM00060559","1973-03","33.511","6.777","61.9","GUEMAR, AG","","","2.7","1,S","","","","","","","0",",S","0",",S","0","1,S","9","1,S","0","1,S","19730302",",,S","","","19730322",",1,S","1.0",",S,02,","","","28.0","1,S,22,","","","130.7","1,S","","","14.05","1,S","20.00","1,,,S","8.10",",,,S"
"AGM00060559","1973-04","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19730419",",5,S","","","","","6.0","5,S,19,","","","","","","","","","","","","","","","12.60","5,,,S"
"AGM00060559","1973-06","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","24","5,S","19730613",",4,S","","","19730607",",5,S","19.0","4,S,13,","","","45.0","5,S,07,","","","","","","","30.50","8,S","37.88","5,,,S","23.12","4,,,S"
"AGM00060559","1973-07","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19730701",",4,S","","","","","22.0","4,S,01,","","","","","","","","","","","","","","","26.07","4,,,S"
"AGM00060559","1973-08","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","19730810",",4,S","","","19730828","+,5,S","21.0","4,S,10,","","","42.0","5,S,28,+","","","","","","","31.04","9,S","38.31","5,,,S","23.78","4,,,S"
"AGM00060559","1973-09","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","22","2,S","19730930","+,5,S","","","19730917","+,2,S","14.0","5,S,30,+","","","42.0","2,S,17,+","","","","","","","28.30","7,S","36.32","2,,,S","20.28","5,,,S"
"AGM00060559","1973-10","33.511","6.777","61.9","GUEMAR, AG","","","","","","","","","","","0","2,S","0","2,S","0","4,S","25","4,S","10","4,S","19731031","+,2,S","","","19731006","+,4,S","7.0","2,S,31,+","","","40.0","4,S,06,+","","","","","","","22.94","6,S","30.26","4,,,S","15.62","2,,,S"
"AGM00060559","1973-11","33.511","6.777","61.9","GUEMAR, AG","","","0.8","4,S","","","","","","","0","3,S","0","3,S","0","1,S","16","1,S","0","1,S","19731130",",3,S","","","19731107",",1,S","3.0","3,S,30,","","","27.0","1,S,07,","","","90.5","1,S","","","14.73","4,S","21.72","1,,,S","7.74","3,,,S"
"AGM00060559","1973-12","33.511","6.777","61.9","GUEMAR, AG","","","0.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","19731209",",3,S","","","19731224",",2,S","2.0","3,S,09,","","","20.0","2,S,24,","","","212.0","2,S","","","10.54","4,S","15.52","2,,,S","5.57","3,,,S"
