"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTTN0006","2019-08","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","9",",N","4",",N","0",",N","","","","","","","","","20190817",",,N","","","","","11.9",",,N,17,","39.6",",,,N","",""
"US1MTTN0006","2019-09","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","9",",N","7",",N","1",",N","","","","","","","","","20190930",",,N","","","","","29.7",",,N,30,","83.9",",,,N","",""
"US1MTTN0006","2019-10","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","2","2,N","1","2,N","0","2,N","","","2","2,N","","","20191026",",2,N","20191024",",2,N","","","127","2,,N,26,","3.8","2,,N,24,","4.3","2,,,N","203","2,,,N"
"US1MTTN0006","2019-11","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","6",",N","4",",N","0",",N","","","4",",N","","","20191129",",,N","20191104",",,N","","","381",",,N,29,","7.6",",,N,04,","26.4",",,,N","724",",,,N"
"US1MTTN0006","2019-12","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","1",",N","0",",N","0",",N","","","1",",N","","","20191209",",,N","20191209",",,N","","","76",",,N,09,","0.5",",,N,09,","0.5",",,,N","76",",,,N"
"US1MTTN0006","2020-01","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","1",",N","0",",N","0",",N","","","0","1,N","","","20200113","+,1,N","20200113",",,N","","","13","1,,N,13,+","0.3",",,N,13,","0.3",",,,N","26","1,,,N"
"US1MTTN0006","2020-02","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","7",",N","1",",N","0",",N","","","5","2,N","","","20200213",",2,N","20200225",",,N","","","51","2,,N,13,","2.5",",,N,25,","4.7",",,,N","193","2,,,N"
"US1MTTN0006","2020-03","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","2","1,N","1","1,N","0","1,N","","","3",",N","","","20200314",",,N","20200315",",1,N","","","254",",,N,14,","5.1","1,,N,15,","6.4","1,,,N","462",",,,N"
"US1MTTN0006","2020-04","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","8",",N","3",",N","0",",N","","","","","","","","","20200419",",,N","","","","","8.9",",,N,19,","23.9",",,,N","",""
"US1MTTN0006","2020-05","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","12",",N","8",",N","2",",N","","","","","","","","","20200507",",,N","","","","","27.4",",,N,07,","95.4",",,,N","",""
"US1MTTN0006","2020-06","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","10",",N","7",",N","1",",N","","","","","","","","","20200630",",,N","","","","","25.4",",,N,30,","77.6",",,,N","",""
"US1MTTN0006","2020-07","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","5",",N","2",",N","0",",N","","","","","","","","","20200724",",,N","","","","","11.4",",,N,24,","17.1",",,,N","",""
"US1MTTN0006","2020-08","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","4",",N","1",",N","0",",N","","","","","","","","","20200821",",,N","","","","","7.6",",,N,21,","8.9",",,,N","",""
"US1MTTN0006","2020-09","47.6825","-111.93908","1192.1","FAIRFIELD 5.0 NNE, MT US","2",",N","1",",N","0",",N","","","0","2,N","","","20200930","+,2,N","20200908",",,N","","","0","2,,N,30,+","18.8",",,N,08,","19.1",",,,N","0","2,,,N"
