"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100285","1992-03","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","","","","","","","","","2","3,C","","","","","","","","","","","","","","","19920331","+,3,C","","","","","","","","","30","3,,C,31,+","","","","","","","","","","","80","3,,,C","","","","","",""
"CA006100285","1992-04","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","10",",C","4",",C","0",",C","5",",C","3",",C","","","","","","","","","","","","","19920412",",,C","19920410",",,C","19920410",",,C","","","","","130",",,C,12,","96",",,C,10,","9.6",",,C,10,","","","","","","","33.4",",,,C","170",",,,C","","","","","",""
"CA006100285","1992-05","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","10","2,C","8","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19920531","+,,C","19920531","+,,C","19920523",",2,C","","","","","0",",,C,31,+","0",",,C,31,+","10.8","2,,C,23,","","","","","","","72.6",",a,,C","0",",,,C","","","","","",""
"CA006100285","1992-06","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","10",",C","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19920630","+,,C","19920630","+,,C","19920619",",,C","","","","","0",",,C,30,+","0",",,C,30,+","46.2",",,C,19,","","","","","","","72.2",",,,C","0",",,,C","","","","","",""
"CA006100285","1992-07","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","14",",C","9",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19920731","+,,C","19920731","+,,C","19920712",",,C","","","","","0",",,C,31,+","0",",,C,31,+","30.0",",,C,12,","","","","","","","139.0",",,,C","0",",,,C","","","","","",""
"CA006100285","1992-08","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","15",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19920831","+,,C","19920831","+,,C","19920828",",,C","","","","","0",",,C,31,+","0",",,C,31,+","101.4",",,C,28,","","","","","","","144.6",",,,C","0",",,,C","","","","","",""
"CA006100285","1992-09","45.1833","-76.1167","133.0","APPLETON, ON CA","","","","","9","2,C","5","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19920930","+,,C","19920930",",,C","19920903",",2,C","","","","","0",",,C,30,+","0",",T,C,30,","8.8","2,,C,03,","","","","","","","59.2",",a,,C","0",",T,,C","","","","","",""
"CA006100285","1992-10","45.1833","-76.1167","133.0","APPLETON, ON CA","","","0.0",",C","13",",C","6",",C","0",",C","3",",C","3",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19921031",",,C","19921020",",,C","19921019",",,C","19921016",",,C","19921002",",,C","-7.5",",C,31,","70",",,C,20,","60",",,C,19,","11.6",",,C,16,","23.0",",C,02,","","","392.8",",C","48.0",",,,C","150",",,,C","5.66",",C","10.42",",,,C","0.90",",,,C"
"CA006100285","1992-11","45.1833","-76.1167","133.0","APPLETON, ON CA","","","0.0",",C","13",",C","10",",C","0",",C","4",",C","1",",C","0",",C","22",",C","3",",C","0",",C","0",",C","19921120",",,C","19921120","+,,C","19921116",",,C","19921112",",,C","19921112","+,,C","-12.0",",C,20,","30",",,C,20,+","30",",,C,16,","20.0",",,C,12,","14.5",",C,12,+","","","513.5",",C","91.0",",,,C","58",",,,C","1.22",",C","4.72",",,,C","-2.28",",,,C"
"CA006100285","1992-12","45.1833","-76.1167","133.0","APPLETON, ON CA","","","0.0",",C","12",",C","4",",C","0",",C","14",",C","2",",C","3",",C","29",",C","18",",C","0",",C","0",",C","19921227",",,C","19921212",",,C","19921210",",,C","19921210",",,C","19921216",",,C","-24.5",",C,27,","300",",,C,12,","200",",,C,10,","20.0",",,C,10,","8.0",",C,16,","","","731.1",",C","52.2",",,,C","398",",,,C","-5.25",",C","-1.08",",,,C","-9.42",",,,C"
