"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00294028","2011-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","4",",K","1",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110731","+,,K","20110731","+,,K","","","20110723",",,K","","","","","0",",,K,31,+","0",",,K,31,+","2.5",",,K,23,","","","","","","","5.6",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","2",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110831","+,,K","20110831","+,,K","","","20110817",",,K","","","","","0",",,K,31,+","0",",,K,31,+","2.3",",,K,17,","","","","","","","3.6",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","4",",K","3",",K","2",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20110930","+,,K","20110930","+,,K","","","20110916","+,,K","","","","","0",",,K,30,+","0",",,K,30,+","50.8",",,K,16,+","","","","","","","105.9",",,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","20111031","+,,7","20111031","+,,7","","","20111027",",,7","","","","","0",",,7,31,+","0",",,7,31,+","17.0",",,7,27,","","","","","","","17.0",",,,7","0",",,,7","","","","","","","","","","","","","",""
"USC00294028","2011-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0",",K","0",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","20111130","+,,K","20111130","+,,K","","","20111125","+,,K","","","","","0",",,K,30,+","0",",,K,30,+","0.0",",T,K,25,+","","","","","","","0.0",",T,,K","0",",,,K","","","","","","","","","","","","","",""
"USC00294028","2011-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","3",",7","2",",7","0",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","20111224",",,7","20111224",",,7","","","20111224",",,7","","","","","203",",,7,24,","203",",,7,24,","18.3",",,7,24,","","","","","","","22.6",",,,7","211",",,,7","","","","","","","","","","","","","",""
"USC00294028","2012-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","20120531","+,,7","20120531","+,,7","","","20120511",",,7","","","","","0",",,7,31,+","0",",,7,31,+","11.2",",,7,11,","","","","","","","22.8",",,,7","0",",,,7","","","","","","","","","","","","","",""
"USC00294028","2012-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","0","1,7","0","1,7","0","1,7","0",",7","0",",7","","","","","","","","","","","","","","","","","20120630","+,,7","20120630","+,,7","","","20120630","+,1,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0","1,,7,30,+","","","","","","","0.0","1,,,7","0",",,,7","","","","","","","","","","","","","",""
"USC00294028","2012-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.8","2,W","","","205.2","4,W","2","2,W","1","2,W","0","2,W","0","4,W","0","2,W","0","4,W","0","4,W","0","4,W","27","4,W","23","4,W","4","","","","20120707",",4,W","20120731","+,4,W","20120731","+,2,W","5","","20120704",",2,W","20120730","+,4,W","17.2","4,W,07,","0","4,,W,31,+","0","2,,W,31,+","8.4","2,,W,04,","35.0","4,W,30,+","0.0","W","0.0","4,W","9.7","2,,,W","0","2,,,W","25.93","4,W","32.56","4,,,W","19.31","4,,,W","100","2,W","180","4,W","10.7","2,W","21.5","4,W"
"USC00294028","2012-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.5",",W","","","245.6","1,W","4",",W","2",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","1","","","","20120830",",1,W","20120831","+,,W","20120831","+,,W","7","","20120823","+,,W","20120812","+,1,W","12.8","1,W,30,","0",",,W,31,+","0",",,W,31,+","3.0",",,W,23,+","38.9","1,W,12,+","0.0","W","0.0","1,W","6.6",",,,W","0",",,,W","26.52","1,W","33.82","1,,,W","19.22","1,,,W","70",",W","110","5,W","10.3",",W","13.9","5,W"
"USC00294028","2012-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.6",",W","","","113.1","4,W","3",",W","2",",W","0",",W","0",",W","0","1,W","0","4,W","0","4,W","0","4,W","25","4,W","13","4,W","3","","1","","20120917","+,4,W","20120930","+,,W","20120930","+,1,W","4","","20120928",",,W","20120905","+,4,W","10.0","4,W,17,+","0",",,W,30,+","0","1,,W,30,+","7.1",",,W,28,","37.2","4,W,05,+","8.6","W","8.6","4,W","15.2",",,,W","0","1,,,W","22.35","4,W","29.68","4,,,W","15.02","4,,,W","10",",W","10","4,W","13.0",",W","16.1","4,W"
"USC00294028","2012-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.7",",W","","","17.7","5,W","0",",W","0",",W","0",",W","0","1,W","0",",W","0","5,W","2","5,W","0","5,W","19","5,W","1","5,W","6","","1","","20121027",",5,W","20121031","+,1,W","20121031","+,,W","3","","20121031","+,,W","20121003",",5,W","-1.0","5,W,27,","0","1,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","32.2","5,W,03,","102.1","W","93.5","5,W","0.0",",,,W","0",",,,W","15.42","5,W","23.40","5,,,W","7.43","5,,,W","350",",W","","","13.9",",W","",""
"USC00294028","2012-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4","1,W","","","0.8","3,W","0","1,W","0","1,W","0","1,W","","","0","1,W","0","3,W","7","3,W","0","3,W","17","3,W","0","3,W","3","","1","","20121127","+,3,W","","","20121130","+,1,W","","","20121130","+,1,W","20121108",",3,W","-3.8","3,W,27,+","","","0","1,,W,30,+","0.0","1,,W,30,+","27.8","3,W,08,","277.2","W","175.1","3,W","0.0","1,,,W","0","1,,,W","11.88","3,W","20.58","3,,,W","3.18","3,,,W","190","1,W","","","13.0","1,W","",""
"USC00294028","2012-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.0",",W","","","0.0","1,W","3",",W","1",",W","0",",W","","","0","3,W","0","1,W","20","1,W","0","1,W","5","1,W","0","1,W","4","","1","","20121229",",1,W","","","20121231","+,3,W","","","20121230",",,W","20121206","+,1,W","-8.8","1,W,29,","","","0","3,,W,31,+","5.8",",,W,30,","25.0","1,W,06,+","634.8","W","357.6","1,W","7.6",",,,W","0","3,,,W","6.41","1,W","14.69","1,,,W","-1.86","1,,,W","230",",W","","","19.7",",W","",""
"USC00294028","2013-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","0.0","W","0.0","5,W","3",",W","3",",W","0",",W","0","2,W","0","3,W","0","5,W","20","5,W","2","5,W","3","5,W","0","5,W","8","","3","","20130115",",5,W","20130131","+,2,7","20130131","+,3,W","","","20130109",",,W","20130124",",5,W","-7.7","5,W,15,","0","2,,7,31,+","0","3,,W,31,+","21.1",",,W,09,","22.8","5,W,24,","977.8","W","343.0","5,W","28.7",",,,W","0","3,,,W","5.14","5,W","12.08","5,,,W","-1.80","5,,,W","220",",W","","","17.4",",W","",""
"USC00294028","2013-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.3",",W","0.0","W","0.0","4,W","5",",W","1",",W","0",",W","","","0","5,W","0","4,W","18","4,W","0","4,W","2","4,W","0","4,W","3","","2","","20130228","+,4,W","","","20130228","+,5,W","","","20130220",",,W","20130209",",4,W","-4.9","4,W,28,+","","","0","5,,W,28,+","6.4",",,W,20,","22.8","4,W,09,","1240.5","W","262.7","4,W","9.5",",,,W","0","5,,,W","7.39","4,W","15.90","4,,,W","-1.13","4,,,W","320",",W","300","2,W","17.4",",W","22.8","2,W"
"USC00294028","2013-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.1",",W","0.3","W","0.3","4,W","1",",W","0",",W","0",",W","","","0","1,W","0","4,W","11","4,W","0","4,W","14","4,W","0","4,W","3","","","","20130324",",4,W","","","20130331","+,1,W","","","20130308",",,W","20130316",",4,W","-4.9","4,W,24,","","","0","1,,W,31,+","1.3",",,W,08,","30.0","4,W,16,","1426.9","W","186.4","4,W","1.3",",,,W","0","1,,,W","11.44","4,W","20.63","4,,,W","2.25","4,,,W","340",",W","320","3,W","18.3",",W","24.6","3,W"
"USC00294028","2013-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","20.0","W","19.7","5,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","5,W","5","5,W","0","5,W","20","5,W","3","5,W","5","","","","20130424","+,5,W","20130430","+,,W","20130430","+,,W","","","20130430","+,,W","20130430",",5,W","-2.1","5,W,24,+","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","33.9","5,W,30,","1505.6","W","78.7","5,W","0.0",",,,W","0",",,,W","15.97","5,W","25.69","5,,,W","6.26","5,,,W","310",",W","310","2,W","17.0",",W","22.4","2,W"
"USC00294028","2013-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","135.2","W","115.2","1,W","1",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","1","1,W","0","1,W","28","1,W","15","1,W","3","","","","20130503",",1,W","20130531","+,,W","20130531","+,,W","","","20130525",",,W","20130531","+,1,W","-2.1","1,W,03,","0",",,W,31,+","0",",,W,31,+","6.4",",,W,25,","37.2","1,W,31,+","1535.8","W","30.2","1,W","6.4",",,,W","0",",,,W","21.17","1,W","29.69","1,,,W","12.65","1,,,W","340",",W","360",",W","16.5",",W","20.6",",W"
"USC00294028","2013-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","","","","","4",",W","1",",W","0",",W","0","1,W","0","1,W","","","","","","","","","","","3","","","","","","20130630","+,1,W","20130630","+,1,W","1","","20130614",",,W","","","","","0","1,,W,30,+","0","1,,W,30,+","23.6",",,W,14,","","","","","","","26.2",",,,W","0","1,,,W","","","","","","","150",",W","350","1,W","12.5",",W","16.5","1,W"
"USC00294028","2013-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","179.2","5,W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","5,W","0","5,W","0","5,W","26","5,W","15","5,W","7","","1","","20130715","+,5,W","20130731","+,1,W","20130731","+,1,W","2","","20130717",",,W","20130714",",5,W","15.0","5,W,15,+","0","1,,W,31,+","0","1,,W,31,+","0.8",",,W,17,","36.1","5,W,14,","0.0","W","0.0","5,W","0.8",",,,W","0","1,,,W","25.23","5,W","31.73","5,,,W","18.72","5,,,W","60",",W","60","3,W","13.0",",W","16.5","3,W"
"USC00294028","2013-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","2.7",",W","","","223.1","2,W","1",",W","0",",W","0",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","20130828","+,2,W","20130831","+,,W","20130831","+,,W","11","","20130816",",,W","20130806","+,2,W","17.2","2,W,28,+","0",",,W,31,+","0",",,W,31,+","1.0",",,W,16,","37.2","2,W,06,+","0.0","W","0.0","2,W","1.0",",,,W","0",",,,W","26.03","2,W","33.38","2,,,W","18.68","2,,,W","190",",W","90",",W","13.4",",W","17.0",",W"
"USC00294028","2013-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.3",",W","","","","","2",",W","0",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","5","","","","","","20130930","+,,W","20130930","+,1,W","2","","20130916",",,W","","","","","0",",,W,30,+","0","1,,W,30,+","1.3",",,W,16,","","","","","","","1.8",",,,W","0","1,,,W","","","","","","","100",",W","350","2,W","9.8",",W","13.0","2,W"
"USC00294028","2013-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","","","1",",W","0",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","9","","3","","","","20131031","+,,W","20131031","+,1,W","1","","20131030",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","0.3",",,W,30,","","","","","","","0.3",",,,W","0","1,,,W","","","","","","","10",",W","","","12.5",",W","",""
"USC00294028","2013-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","","","2",",W","1",",W","0",",W","","","0","2,W","","","","","","","","","","","12","","5","","","","","","20131130","+,2,W","","","20131123",",,W","","","","","","","0","2,,W,30,+","24.1",",,W,23,","","","","","","","24.4",",,,W","0","2,,,W","","","","","","","230","1,W","","","13.9","1,W","",""
"USC00294028","2013-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.6",",W","","","","","3",",W","1",",W","0",",W","","","0","3,W","","","","","","","","","","","9","","2","","","","","","20131231","+,3,W","","","20131220",",,W","","","","","","","0","3,,W,31,+","5.3",",,W,20,","","","","","","","6.4",",,,W","0","3,,,W","","","","","","","360",",W","","","13.0",",W","",""
"USC00294028","2014-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","0",",W","0",",W","29",",W","2",",W","3",",W","0",",W","","","","","20140106",",,W","","","20140131","+,,W","","","20140131","+,,W","20140130","+,,W","-12.7",",W,06,","","","0",",,W,31,+","0.0",",,W,31,+","22.8",",W,30,+","","","419.0",",W","0.0",",,,W","0",",,,W","4.82",",W","13.73",",,,W","-4.10",",,,W","310",",W","350","5,W","13.9",",W","19.2","5,W"
"USC00294028","2014-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.1",",W","","","","","2",",W","1",",W","0",",W","","","0","2,W","","","","","","","","","","","9","","1","","","","","","20140228","+,2,W","","","20140202",",,W","","","","","","","0","2,,W,28,+","11.9",",,W,02,","","","","","","","12.7",",,,W","0","2,,,W","","","","","","","320",",W","320","3,W","13.4",",W","19.2","3,W"
"USC00294028","2014-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.2",",W","","","0.0","3,W","1",",W","0",",W","0",",W","","","0","1,W","0","3,W","12","3,W","0","3,W","15","3,W","0","3,W","2","","1","","20140303",",3,W","","","20140331","+,1,W","1","","20140325",",,W","20140330",",3,W","-8.8","3,W,03,","","","0","1,,W,31,+","0.5",",,W,25,","27.8","3,W,30,","","","207.3","3,W","0.5",",,,W","0","1,,,W","10.93","3,W","19.94","3,,,W","1.92","3,,,W","10",",W","320","3,W","17.0",",W","22.4","3,W"
"USC00294028","2014-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.6",",W","","","17.2","5,W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","5,W","4","5,W","0","5,W","18","5,W","1","5,W","2","","1","","20140415","+,5,W","20140430","+,,W","20140430","+,1,W","1","","20140419",",,W","20140425",",5,W","-2.1","5,W,15,+","0",",,W,30,+","0","1,,W,30,+","0.8",",,W,19,","32.2","5,W,25,","","","87.6","5,W","0.8",",,,W","0","1,,,W","15.52","5,W","24.36","5,,,W","6.68","5,,,W","240",",W","240","1,W","18.3",",W","22.8","1,W"
"USC00294028","2014-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.9",",W","","","","","1",",W","0",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","2","","1","","","","20140531","+,,W","20140531","+,1,W","5","","20140522",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","0.8",",,W,22,","","","","","","","0.8",",,,W","0","1,,,W","","","","","","","30",",W","200",",W","14.3",",W","17.9",",W"
"USC00294028","2014-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.5","1,W","","","","","4","1,W","0","1,W","0","1,W","0","1,W","0","4,W","","","","","","","","","","","2","","","","","","20140630","+,1,W","20140630","+,4,W","9","","20140613",",1,W","","","","","0","1,,W,30,+","0","4,,W,30,+","2.0","1,,W,13,","","","","","","","3.4","1,,,W","0","4,,,W","","","","","","","130","1,W","150","1,W","13.0","1,W","17.9","1,W"
"USC00294028","2014-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.6",",W","","","","","1",",W","0",",W","0",",W","0","1,W","0","1,W","","","","","","","","","","","","","","","","","20140731","+,1,W","20140731","+,1,W","3","","20140702",",,W","","","","","0","1,,W,31,+","0","1,,W,31,+","1.3",",,W,02,","","","","","","","1.3",",,,W","0","1,,,W","","","","","","","20",",W","20","1,W","16.1",",W","19.2","1,W"
"USC00294028","2014-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","","","214.8","4,W","4",",W","1",",W","0",",W","0",",W","0","1,W","0","4,W","0","4,W","0","4,W","27","4,W","23","4,W","1","","","","20140818",",4,W","20140831","+,,W","20140831","+,1,W","4","","20140822",",,W","20140831","+,4,W","17.2","4,W,18,","0",",,W,31,+","0","1,,W,31,+","2.8",",,W,22,","37.2","4,W,31,+","","","0.0","4,W","5.4",",,,W","0","1,,,W","26.29","4,W","33.05","4,,,W","19.53","4,,,W","160",",W","220","3,W","11.2",",W","18.3","3,W"
"USC00294028","2014-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.1",",W","","","","","5",",W","2",",W","0",",W","0",",W","0","4,W","","","","","","","","","","","18","","2","","","","20140930","+,,W","20140930","+,4,W","7","","20140924",",,W","","","","","0",",,W,30,+","0","4,,W,30,+","14.2",",,W,24,","","","","","","","22.2",",,,W","0","4,,,W","","","","","","","10",",W","","","13.0",",W","",""
"USC00294028","2014-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.6",",W","","","","","1",",W","0",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","7","","3","","","","20141031","+,,W","20141031","+,1,W","","","20141012",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","1.5",",,W,12,","","","","","","","1.5",",,,W","0","1,,,W","","","","","","","340",",W","","","13.9",",W","",""
"USC00294028","2014-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.2",",W","","","","","1",",W","1",",W","0",",W","0","3,W","0",",W","0","5,W","13","5,W","1","5,W","7","5,W","0","5,W","2","","","","20141117",",5,W","20141130","+,3,W","20141130","+,,W","2","","20141103",",,W","20141129","+,5,W","-7.7","5,W,17,","0","3,,W,30,+","0",",,W,30,+","19.6",",,W,03,","23.9","5,W,29,+","","","","","19.6",",,,W","0",",,,W","8.72","6,W","16.40","5,,,W","1.04","5,,,W","290",",W","","","16.5",",W","",""
"USC00294028","2014-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","","","3",",W","1",",W","0",",W","0","1,W","0","3,W","","","","","","","","","","","17","","11","","","","20141231","+,1,W","20141231","+,3,W","","","20141222",",,W","","","","","0","1,,W,31,+","0","3,,W,31,+","2.5",",,W,22,","","","","","","","3.6",",,,W","0","3,,,W","","","","","","","330",",W","","","17.4",",W","",""
"USC00294028","2015-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.8",",W","","","","","3",",W","2",",W","0",",W","0",",W","0","3,W","","","","","","","","","","","14","","5","","","","20150131","+,,W","20150131","+,3,W","","","20150122","+,,W","","","","","0",",,W,31,+","0","3,,W,31,+","5.1",",,W,22,+","","","","","","","11.5",",,,W","0","3,,,W","","","","","","","160","1,W","","","25.9","1,W","",""
"USC00294028","2015-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.3",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","9","","2","","","","20150228","+,,W","20150228","+,1,W","","","20150216",",,W","","","","","0",",,W,28,+","0","1,,W,28,+","6.4",",,W,16,","","","","","","","6.4",",,,W","0","1,,,W","","","","","","","20",",W","","","14.8",",W","",""
"USC00294028","2015-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","11","","5","","","","20150331","+,,W","20150331","+,1,W","1","","20150310",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","5.8",",,W,10,","","","","","","","5.8",",,,W","0","1,,,W","","","","","","","10",",W","","","17.0",",W","",""
"USC00294028","2015-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.9",",W","","","","","2",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","7","","3","","","","20150430","+,,W","20150430","+,1,W","5","","20150416",",,W","","","","","0",",,W,30,+","0","1,,W,30,+","8.1",",,W,16,","","","","","","","10.4",",,,W","0","1,,,W","","","","","","","20",",W","20","3,W","14.8",",W","19.7","3,W"
"USC00294028","2015-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.4",",W","","","","","5",",W","3",",W","0",",W","0",",W","0","3,W","","","","","","","","","","","16","","3","","","","20150531","+,,W","20150531","+,3,W","14","","20150527",",,W","","","","","0",",,W,31,+","0","3,,W,31,+","5.6",",,W,27,","","","","","","","13.2",",,,W","0","3,,,W","","","","","","","230",",W","190",",W","12.5",",W","18.3",",W"
"USC00294028","2015-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.7",",W","","","157.5","5,W","3",",W","1",",W","1",",W","0",",W","0",",W","0","5,W","0","5,W","0","5,W","25","5,W","14","5,W","3","","2","","20150601",",5,W","20150630","+,,W","20150630","+,,W","5","","20150613",",,W","20150611",",5,W","12.8","5,W,01,","0",",,W,30,+","0",",,W,30,+","45.0",",,W,13,","37.2","5,W,11,","","","0.0","5,W","46.1",",,,W","0",",,,W","24.63","5,W","32.18","5,,,W","17.09","5,,,W","270",",W","70","3,W","10.7",",W","17.0","3,W"
"USC00294028","2015-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.7",",W","","","268.3","1,W","3",",W","2",",W","0",",W","0","1,W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","2","","","","20150701",",1,W","20150731","+,1,W","20150731","+,,W","9","","20150706",",,W","20150728","+,1,W","16.1","1,W,01,","0","1,,W,31,+","0",",,W,31,+","4.1",",,W,06,","37.8","1,W,28,+","0.0","W","0.0","1,W","8.9",",,,W","0",",,,W","27.28","1,W","34.74","1,,,W","19.82","1,,,W","120",",W","120","1,W","12.1",",W","14.3","1,W"
"USC00294028","2015-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.3",",W","","","210.5","4,W","4",",W","3",",W","0",",W","0",",W","0","1,W","0","4,W","0","4,W","0","4,W","27","4,W","21","4,W","","","","","20150830",",4,W","20150831","+,,W","20150831","+,1,W","10","","20150808",",,W","20150814","+,4,W","13.9","4,W,30,","0",",,W,31,+","0","1,,W,31,+","8.1",",,W,08,","37.2","4,W,14,+","0.0","W","0.0","4,W","22.5",",,,W","0","1,,,W","26.13","4,W","33.46","4,,,W","18.80","4,,,W","300",",W","","","14.8",",W","",""
"USC00294028","2015-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.3",",W","","","158.1","4,W","3",",W","0",",W","0",",W","0",",W","0","1,W","0","4,W","0","4,W","0","4,W","26","4,W","15","4,W","2","","1","","20150927",",4,W","20150930","+,,W","20150930","+,1,W","2","","20150923",",,W","20150918","+,4,W","12.8","4,W,27,","0",",,W,30,+","0","1,,W,30,+","1.8",",,W,23,","35.0","4,W,18,+","0.0","W","0.0","4,W","3.9",",,,W","0","1,,,W","24.41","4,W","31.73","4,,,W","17.09","4,,,W","290",",W","","","10.3",",W","",""
"USC00294028","2015-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.3",",W","","","","","5",",W","4",",W","2",",W","0",",W","0","2,W","","","","","","","","","","","9","","1","","","","20151031","+,,W","20151031","+,2,W","1","","20151021",",,W","","","","","0",",,W,31,+","0","2,,W,31,+","43.7",",,W,21,","","","","","","","88.5",",,,W","0","2,,,W","","","","","","","20",",W","","","12.5",",W","",""
"USC00294028","2015-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.8",",W","","","","","2",",W","1",",W","0",",W","0","2,W","0","2,W","","","","","","","","","","","12","","7","","","","20151130","+,2,W","20151130","+,2,W","","","20151126",",,W","","","","","0","2,,W,30,+","0","2,,W,30,+","3.6",",,W,26,","","","","","","","5.1",",,,W","0","2,,,W","","","","","","","350",",W","","","14.3",",W","",""
"USC00294028","2015-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.2","1,W","","","0.0","5,W","3","1,W","2","1,W","2","1,W","0","1,W","0","4,W","0","5,W","22","5,W","1","5,W","4","5,W","0","5,W","6","","4","","20151228",",5,W","20151231","+,1,W","20151231","+,4,W","","","20151226",",1,W","20151211","+,5,W","-8.8","5,W,28,","0","1,,W,31,+","0","4,,W,31,+","92.2","1,,W,26,","23.9","5,W,11,+","","","302.3","5,W","157.7","1,,,W","0","4,,,W","6.71","5,W","15.00","5,,,W","-1.58","5,,,W","20","1,W","","","18.3","1,W","",""
"USC00294028","2016-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","0.0","W","0.0","5,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","5,W","21","5,W","1","5,W","4","5,W","0","5,W","9","","2","","20160104",",5,W","20160131","+,,W","20160131","+,,W","","","20160131","+,,W","20160130",",5,W","-7.1","5,W,04,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","23.9","5,W,30,","","","324.6","5,W","0.0",",,,W","0",",,,W","5.85","5,W","13.49","5,,,W","-1.79","5,,,W","350",",W","","","13.4",",W","",""
"USC00294028","2016-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.1",",W","0.0","W","0.0","1,W","1",",W","1",",W","0",",W","0",",W","0","1,W","0","1,W","18","1,W","0","1,W","11","1,W","0","1,W","3","","","","20160206","+,1,W","20160229","+,,W","20160229","+,1,W","","","20160222",",,W","20160218",",1,W","-7.7","1,W,06,+","0",",,W,29,+","0","1,,W,29,+","8.4",",,W,22,","28.9","1,W,18,","","","267.2","1,W","8.4",",,,W","0","1,,,W","8.79","1,W","17.68","1,,,W","-0.10","1,,,W","240",",W","240","4,W","19.2",",W","24.1","4,W"
