"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INNB0043","2023-05","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","7","2,N","6","2,N","0","2,N","","","","","20230507",",2,N","","","17.8","2,,N,07,","56.2","2,,,N","",""
"US1INNB0043","2023-06","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","","","","","","","","","","","","","","","","","51.1","1,a,,N","",""
"US1INNB0043","2023-07","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","15","1,N","11","1,N","1","1,N","","","","","20230727",",1,N","","","58.7","1,,N,27,","157.1","1,,,N","",""
"US1INNB0043","2023-08","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","6","5,N","3","5,N","1","5,N","","","","","20230807",",5,N","","","31.8","5,,N,07,","64.9","3,a,,N","",""
"US1INNB0043","2023-09","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","8",",N","4",",N","0",",N","","","","","20230927",",,N","","","14.7",",,N,27,","36.0",",,,N","",""
"US1INNB0043","2023-10","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","","","","","","","","","","","","","","","","","99.0",",a,,N","",""
"US1INNB0043","2023-11","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","2",",N","2",",N","0",",N","0","2,N","20231130","+,2,N","20231121",",,N","0","2,,N,30,+","12.7",",,N,21,","16.8",",,,N","0","2,,,N"
"US1INNB0043","2024-01","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","","","","","","","","","","","","","","","","","129.9","2,a,,N","",""
"US1INNB0043","2024-02","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","7","4,N","2","4,N","0","4,N","","","","","20240222",",4,N","","","9.1","4,,N,22,","19.3","4,,,N","",""
"US1INNB0043","2024-03","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","7","4,N","6","4,N","0","4,N","","","","","20240309",",4,N","","","20.8","4,,N,09,","58.8","4,,,N","",""
"US1INNB0043","2024-04","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","","","","","","","","","","","","","","","","","125.7","1,a,,N","",""
"US1INNB0043","2024-05","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","13","1,N","11","1,N","0","1,N","","","","","20240503",",1,N","","","24.4","1,,N,03,","137.7","1,,,N","",""
"US1INNB0043","2024-06","41.4946727","-85.5012869","281.9","LIGONIER 5.3 ENE, IN US","7","3,N","7","3,N","1","3,N","","","","","20240625",",3,N","","","33.5","3,,N,25,","109.3","1,a,,N","",""
