"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MION0004","2021-05","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","11",",N","4",",N","0",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210521",",,N","0",",,N,31,+","0",",,N,31,+","9.9",",,N,21,","35.1",",,,N","0",",,,N"
"US1MION0004","2021-06","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","12",",N","5",",N","2",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210612",",,N","0",",,N,30,+","0",",,N,30,+","34.3",",,N,12,","90.3",",,,N","0",",,,N"
"US1MION0004","2021-07","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","7",",N","4",",N","0",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210707",",,N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,07,","37.2",",,,N","0",",,,N"
"US1MION0004","2021-08","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","11",",N","5",",N","0",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210811",",,N","0",",,N,31,+","0",",,N,31,+","12.7",",,N,11,","42.9",",,,N","0",",,,N"
"US1MION0004","2021-09","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","12",",N","6",",N","0",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210917",",,N","0",",,N,30,+","0",",,N,30,+","22.1",",,N,17,","88.0",",,,N","0",",,,N"
"US1MION0004","2021-10","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","13",",N","10",",N","1",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211003",",,N","0",",,N,31,+","0",",,N,31,+","26.2",",,N,03,","88.8",",,,N","0",",,,N"
"US1MION0004","2021-11","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","19",",N","10",",N","0",",N","7","1,N","1","1,N","20211114",",1,N","20211114",",1,N","20211102",",,N","76","1,,N,14,","79","1,,N,14,","8.9",",,N,02,","61.3",",,,N","203","1,,,N"
"US1MION0004","2021-12","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","23",",N","8",",N","0",",N","25",",N","8",",N","20211211",",,N","20211206",",,N","20211206",",,N","203",",,N,11,","114",",,N,06,","10.4",",,N,06,","58.1",",,,N","601",",,,N"
"US1MION0004","2022-01","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","23",",N","8",",N","0",",N","31",",N","13",",N","20220126",",,N","20220107",",,N","20220126","+,,N","470",",,N,26,","163",",,N,07,","7.9",",,N,26,+","56.2",",,,N","1006",",,,N"
"US1MION0004","2022-02","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","23",",N","7",",N","0",",N","28",",N","8",",N","20220223",",,N","20220207",",,N","20220223",",,N","711",",,N,23,","231",",,N,07,","16.3",",,N,23,","60.6",",,,N","1007",",,,N"
"US1MION0004","2022-03","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","15",",N","7",",N","0",",N","31",",N","4",",N","20220306",",,N","20220306",",,N","20220323",",,N","660",",,N,06,","86",",,N,06,","24.9",",,N,23,","88.6",",,,N","270",",,,N"
"US1MION0004","2022-04","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","21","2,N","11","2,N","0","2,N","","","5","2,N","","","20220408",",2,N","20220413",",2,N","","","61","2,,N,08,","18.0","2,,N,13,","89.7",",a,,N","263","2,,,N"
"US1MION0004","2022-05","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","12",",N","7",",N","1",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220526",",,N","0",",,N,31,+","0",",,N,31,+","30.7",",,N,26,","99.4",",,,N","0",",,,N"
"US1MION0004","2022-06","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","9",",N","6",",N","2",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220630",",,N","0",",,N,30,+","0",",,N,30,+","48.8",",,N,30,","111.3",",,,N","0",",,,N"
"US1MION0004","2022-07","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","11",",N","5",",N","1",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220705",",,N","0",",,N,31,+","0",",,N,31,+","45.5",",,N,05,","77.4",",,,N","0",",,,N"
"US1MION0004","2022-08","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","12",",N","7",",N","2",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220803",",,N","0",",,N,31,+","0",",,N,31,+","38.4",",,N,03,","114.5",",,,N","0",",,,N"
"US1MION0004","2022-09","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","12",",N","5",",N","0",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220918",",,N","0",",,N,30,+","0",",,N,30,+","22.4",",,N,18,","70.2",",,,N","0",",,,N"
"US1MION0004","2022-10","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","13",",N","9",",N","0",",N","0",",N","0",",N","20221017",",,N","20221018","+,,N","20221014",",,N","0",",T,N,17,","0",",T,N,18,+","18.0",",,N,14,","86.1",",,,N","0",",T,,N"
"US1MION0004","2022-11","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","16",",N","10",",N","1",",N","14",",N","4",",N","20221119",",,N","20221130",",,N","20221110",",,N","203",",,N,19,","135",",,N,30,","45.2",",,N,10,","150.0",",,,N","447",",,,N"
"US1MION0004","2022-12","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","19",",N","10",",N","0",",N","31",",N","12","1,N","20221225",",,N","20221222",",1,N","20221215",",,N","432",",,N,25,","102","1,,N,22,","16.0",",,N,15,","60.9",",,,N","713","1,,,N"
"US1MION0004","2023-01","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","17",",N","8",",N","0",",N","31",",N","8",",N","20230131","+,,N","20230105",",,N","20230120","+,,N","419",",,N,31,+","91",",,N,05,","8.1",",,N,20,+","51.0",",,,N","499",",,,N"
"US1MION0004","2023-02","46.85396","-89.28143","216.1","ONTONAGON 1.8 ESE, MI US","11","5,N","6","5,N","0","5,N","","","6","5,N","","","20230228",",5,N","20230228",",5,N","","","89","5,,N,28,","8.9","5,,N,28,","43.3",",a,,N","450","5,,,N"
