"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILTZ0014","2008-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","9",",N","3",",N","","","0",",N","","","20080930","+,,N","20080914",",,N","","","0",",,N,30,+","98.8",",,N,14,","266.0",",,,N","0",",,,N"
"US1ILTZ0014","2008-10","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","6",",N","5",",N","1",",N","","","0",",N","","","20081031","+,,N","20081024",",,N","","","0",",,N,31,+","28.2",",,N,24,","65.2",",,,N","0",",,,N"
"US1ILTZ0014","2008-11","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","20081130",",3,N","20081112",",3,N","","","23","3,,N,30,","7.4","3,,N,12,","18.2","3,,,N","23","3,,,N"
"US1ILTZ0014","2008-12","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","15",",N","8",",N","0",",N","","","","","","","","","20081219",",,N","","","","","23.9",",,N,19,","93.6",",,,N","",""
"US1ILTZ0014","2009-01","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12","1,N","1","1,N","0","1,N","","","5","1,N","","","20090114",",1,N","20090114",",1,N","","","119","1,,N,14,","6.4","1,,N,14,","14.4","1,,,N","305","1,,,N"
"US1ILTZ0014","2009-02","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","4",",N","0",",N","6","5,N","1","2,N","20090203","+,5,N","20090214",",2,N","20090227",",,N","51","5,,N,03,+","25","2,,N,14,","23.9",",,N,27,","49.7",",,,N","69","2,,,N"
"US1ILTZ0014","2009-03","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","13",",N","8",",N","3",",N","","","1","3,N","","","20090329",",3,N","20090329",",,N","","","142","3,,N,29,","40.9",",,N,29,","145.4",",,,N","142","3,,,N"
"US1ILTZ0014","2009-04","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","17","1,N","13","1,N","2","1,N","","","","","","","","","20090428",",1,N","","","","","35.3","1,,N,28,","181.5","1,,,N","",""
"US1ILTZ0014","2009-05","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12",",N","7",",N","2",",N","","","","","","","","","20090514",",,N","","","","","54.4",",,N,14,","144.9",",,,N","",""
"US1ILTZ0014","2009-06","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","16",",N","8",",N","2",",N","","","","","","","","","20090618",",,N","","","","","31.5",",,N,18,","126.4",",,,N","",""
"US1ILTZ0014","2009-07","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12",",N","6",",N","0",",N","","","","","","","","","20090705",",,N","","","","","23.9",",,N,05,","77.3",",,,N","",""
"US1ILTZ0014","2009-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8",",N","6",",N","1",",N","","","","","","","","","20090906",",,N","","","","","25.4",",,N,06,","70.9",",,,N","",""
"US1ILTZ0014","2009-11","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12",",N","8",",N","0",",N","","","","","","","","","20091125",",,N","","","","","18.0",",,N,25,","82.6",",,,N","",""
"US1ILTZ0014","2009-12","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","15",",N","6",",N","1",",N","","","","","","","","","20091225",",,N","","","","","27.9",",,N,25,","91.2",",,,N","",""
"US1ILTZ0014","2010-01","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","7","2,N","4","2,N","0","2,N","","","","","","","","","20100124",",2,N","","","","","21.1","2,,N,24,","42.7","2,,,N","",""
"US1ILTZ0014","2010-02","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","4",",N","0",",N","","","5",",N","","","20100210",",,N","20100222",",,N","","","84",",,N,10,","18.3",",,N,22,","37.5",",,,N","300",",,,N"
"US1ILTZ0014","2010-03","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","13",",N","7",",N","0",",N","","","","","","","","","20100313",",,N","","","","","20.8",",,N,13,","78.9",",,,N","",""
"US1ILTZ0014","2010-04","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","7",",N","0",",N","","","","","","","","","20100425",",,N","","","","","20.1",",,N,25,","96.0",",,,N","",""
"US1ILTZ0014","2010-05","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","15","1,N","12","1,N","1","1,N","","","","","","","","","20100511",",1,N","","","","","30.5","1,,N,11,","158.2","1,,,N","",""
"US1ILTZ0014","2010-06","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","17",",N","13",",N","2",",N","","","","","","","","","20100624",",,N","","","","","48.3",",,N,24,","170.6",",,,N","",""
"US1ILTZ0014","2010-07","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10","4,N","6","4,N","1","4,N","","","","","","","","","20100707",",4,N","","","","","48.0","4,,N,07,","92.3","4,,,N","",""
"US1ILTZ0014","2010-08","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","5",",N","3",",N","1",",N","","","","","","","","","20100814",",,N","","","","","35.8",",,N,14,","51.3",",,,N","",""
"US1ILTZ0014","2010-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","8",",N","1",",N","","","","","","","","","20100919",",,N","","","","","41.9",",,N,19,","121.1",",,,N","",""
"US1ILTZ0014","2010-10","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","5","1,N","4","1,N","1","1,N","","","","","","","","","20101024",",1,N","","","","","25.4","1,,N,24,","54.0","1,,,N","",""
"US1ILTZ0014","2010-11","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","6","1,N","4","1,N","0","1,N","","","","","","","","","20101130",",1,N","","","","","20.1","1,,N,30,","43.5","1,,,N","",""
"US1ILTZ0014","2010-12","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","13",",N","6",",N","1",",N","","","4","2,N","","","20101225",",2,N","20101231",",,N","","","127","2,,N,25,","37.3",",,N,31,","77.6",",,,N","350","2,,,N"
"US1ILTZ0014","2011-01","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","3",",N","0",",N","","","2","2,N","","","20110111",",2,N","20110101",",,N","","","71","2,,N,11,","22.1",",,N,01,","38.5",",,,N","160","2,,,N"
"US1ILTZ0014","2011-02","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","12",",N","5",",N","1",",N","","","","","","","","","20110228",",,N","","","","","31.2",",,N,28,","76.4",",,,N","",""
"US1ILTZ0014","2011-03","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","3",",N","0",",N","","","","","","","","","20110305",",,N","","","","","25.1",",,N,05,","48.1",",,,N","",""
"US1ILTZ0014","2011-04","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","16",",N","12",",N","0",",N","","","","","","","","","20110423",",,N","","","","","23.6",",,N,23,","139.4",",,,N","",""
"US1ILTZ0014","2011-05","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","16",",N","8",",N","1",",N","","","","","","","","","20110514",",,N","","","","","40.1",",,N,14,","130.9",",,,N","",""
"US1ILTZ0014","2011-06","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","15",",N","9",",N","3",",N","","","","","","","","","20110627",",,N","","","","","36.1",",,N,27,","152.3",",,,N","",""
"US1ILTZ0014","2011-07","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","7",",N","0",",N","","","","","","","","","20110725",",,N","","","","","23.9",",,N,25,","74.9",",,,N","",""
"US1ILTZ0014","2011-08","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8",",N","3",",N","0",",N","","","","","","","","","20110809",",,N","","","","","14.2",",,N,09,","40.1",",,,N","",""
"US1ILTZ0014","2011-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8","4,N","3","4,N","2","4,N","","","","","","","","","20110919",",4,N","","","","","34.3","4,,N,19,","77.9","4,,,N","",""
"US1ILTZ0014","2011-10","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","9",",N","4",",N","0",",N","","","","","","","","","20111013",",,N","","","","","7.1",",,N,13,","25.9",",,,N","",""
"US1ILTZ0014","2011-11","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","6",",N","1",",N","","","","","","","","","20111127",",,N","","","","","36.6",",,N,27,","125.8",",,,N","",""
"US1ILTZ0014","2011-12","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","11",",N","7",",N","1",",N","","","","","","","","","20111215",",,N","","","","","50.3",",,N,15,","95.5",",,,N","",""
"US1ILTZ0014","2012-01","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","3",",N","0",",N","","","2","5,N","","","20120113",",5,N","20120128",",,N","","","114","5,,N,13,","7.1",",,N,28,","28.1",",,,N","211","5,,,N"
"US1ILTZ0014","2012-02","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8",",N","4",",N","0",",N","","","","","","","","","20120229",",,N","","","","","13.5",",,N,29,","29.8",",,,N","",""
"US1ILTZ0014","2012-03","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","9",",N","4",",N","0",",N","","","","","","","","","20120308",",,N","","","","","15.7",",,N,08,","38.5",",,,N","",""
"US1ILTZ0014","2012-04","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","5",",N","1",",N","","","","","","","","","20120401",",,N","","","","","30.2",",,N,01,","65.8",",,,N","",""
"US1ILTZ0014","2012-05","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","7",",N","5",",N","0",",N","","","","","","","","","20120521",",,N","","","","","13.0",",,N,21,","43.8",",,,N","",""
"US1ILTZ0014","2012-06","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8",",N","4",",N","2",",N","","","","","","","","","20120617",",,N","","","","","31.2",",,N,17,","85.3",",,,N","",""
"US1ILTZ0014","2012-07","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","7",",N","5",",N","0",",N","","","","","","","","","20120727",",,N","","","","","6.9",",,N,27,","25.1",",,,N","",""
"US1ILTZ0014","2012-08","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","8","1,N","6","1,N","2","1,N","","","","","","","","","20120817",",1,N","","","","","43.7","1,,N,17,","116.2","1,,,N","",""
"US1ILTZ0014","2012-09","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","10",",N","6",",N","2",",N","","","","","","","","","20120901",",,N","","","","","43.2",",,N,01,","111.8",",,,N","",""
"US1ILTZ0014","2012-10","40.597607","-89.46336","214.0","MORTON 1.0 SSE, IL US","13",",N","8",",N","2",",N","","","","","","","","","20121014",",,N","","","","","39.6",",,N,14,","123.9",",,,N","",""
