"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044074","1959-11","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","19591121",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","7.4",",,,0","0",",,,0"
"USC00044074","1959-12","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19591231","+,,0","19591231",",,0","","","19591224",",,0","0",",,0,31,+","0",",T,0,31,","62.5",",,0,24,","171.4",",,,0","0",",T,,0"
"USC00044074","1960-01","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","20",",0","16",",0","8",",0","0",",0","1",",0","1","","19600131","+,,0","19600103",",,0","","","19600108",",,0","0",",,0,31,+","25",",,0,03,","95.3",",,0,08,","524.9",",,,0","25",",,,0"
"USC00044074","1960-02","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","13",",0","11",",0","6",",0","0",",0","0",",0","1","","19600229","+,,0","19600229","+,,0","1","","19600208",",,0","0",",,0,29,+","0",",,0,29,+","137.2",",,0,08,","535.1",",,,0","0",",,,0"
"USC00044074","1960-03","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","16",",0","14",",0","10",",0","0",",0","0",",0","","","19600331","+,,0","19600331","+,,0","","","19600330",",,0","0",",,0,31,+","0",",,0,31,+","106.9",",,0,30,","529.6",",,,0","0",",,,0"
"USC00044074","1960-04","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","16",",0","11",",0","2",",0","0",",0","0",",0","","","19600430","+,,0","19600428","+,,0","","","19600427",",,0","0",",,0,30,+","0",",T,0,28,+","59.7",",,0,27,","159.9",",,,0","0",",T,,0"
"USC00044074","1960-05","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","13",",0","10",",0","4",",0","0",",0","0",",0","1","","19600531","+,,0","19600522",",,0","","","19600526",",,0","0",",,0,31,+","0",",T,0,22,","121.9",",,0,26,","288.1",",,,0","0",",T,,0"
"USC00044074","1960-06","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044074","1960-07","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","3","","19600731","+,,0","19600731","+,,0","","","19600726","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00044074","1960-08","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044074","1960-09","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","","","19600903","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","0.0",",T,,0","0",",,,0"
"USC00044074","1960-10","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","0",",,0,31,+","0",",,0,31,+","67.8",",,0,06,","109.7",",,,0","0",",,,0"
"USC00044074","1960-11","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","16",",0","12",",0","5",",0","0",",0","0",",0","1","","19601130","+,,0","19601130","+,,0","","","19601125",",,0","0",",,0,30,+","0",",,0,30,+","188.0",",,0,25,","579.3",",,,0","0",",,,0"
"USC00044074","1960-12","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","10",",0","9",",0","7",",0","0",",0","0",",0","","","19601231","+,,0","19601231","+,,0","","","19601217",",,0","0",",,0,31,+","0",",,0,31,+","147.3",",,0,17,","489.7",",,,0","0",",,,0"
"USC00044074","1961-01","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","11",",0","9",",0","4",",0","0",",0","0",",0","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","0",",,0,31,+","0",",,0,31,+","237.5",",,0,31,","446.3",",,,0","0",",,,0"
"USC00044074","1961-02","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","18",",0","13",",0","5",",0","0",",0","0",",0","","","19610228","+,,0","19610228","+,,0","","","19610211",",,0","0",",,0,28,+","0",",,0,28,+","248.4",",,0,11,","621.8",",,,0","0",",,,0"
"USC00044074","1961-03","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","22",",0","19",",0","8",",0","0",",0","0",",0","","","19610331","+,,0","19610331","+,,0","","","19610315",",,0","0",",,0,31,+","0",",,0,31,+","116.8",",,0,15,","570.9",",,,0","0",",,,0"
"USC00044074","1961-04","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19610430","+,,0","19610422","+,,0","","","19610422",",,0","0",",,0,30,+","0",",T,0,22,+","50.8",",,0,22,","146.3",",,,0","0",",T,,0"
"USC00044074","1961-05","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","","","19610510",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","138.5",",,,0","0",",,,0"
"USC00044074","1961-06","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","19610606",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","5.0",",,,0","0",",,,0"
"USC00044074","1961-07","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044074","1961-08","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","","","19610827",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","5.4",",,,0","0",",,,0"
"USC00044074","1961-09","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","17.5",",,,0","0",",,,0"
"USC00044074","1961-10","40.2375","-124.1322","113.7","HONEYDEW 1 SW, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","","","19611011",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","86.7",",,,0","0",",,,0"
