"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00381726","2012-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1153.2","7","166.4","1,7","4",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","9","1,7","","","20120924",",1,7","","","","","20120903",",,7","20120902",",1,7","12.2","1,7,24,","","","","","9.9",",,7,03,","35.6","1,7,02,","","","0.0","7","0.0","1,7","","","","","24.3",",,,7","","","24.07","1,7","30.14","1,,,7","18.01","1,,,7","",""
"USC00381726","2012-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1196.8","7","43.6","4,7","5","4,7","2","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","23","4,7","0","4,7","","","20121021","+,4,7","","","","","20121001",",4,7","20121006",",4,7","7.8","4,7,21,+","","","","","8.4","4,,7,01,","30.6","4,7,06,","","","37.0","7","37.0","4,7","","","","","15.4","4,,,7","","","18.58","4,7","24.34","4,,,7","12.82","4,,,7","",""
"USC00381726","2012-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1196.8","7","0.0",",7","6","4,7","2","4,7","0","4,7","","","","","0",",7","2",",7","0",",7","7",",7","0",",7","","","20121127","+,,7","","","","","20121115",",4,7","20121104",",,7","-0.6",",7,27,+","","","","","23.6","4,,7,15,","27.2",",7,04,","","","250.2","7","213.2",",7","","","","","32.5","4,,,7","","","11.23",",7","17.81",",,,7","4.64",",,,7","",""
"USC00381726","2012-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1196.8","7","0.0","2,7","7","3,7","7","3,7","1","3,7","","","","","0","2,7","2","2,7","0","2,7","5","2,7","0","2,7","","","20121231",",2,7","","","","","20121225",",3,7","20121205",",2,7","-1.7","2,7,31,","","","","","27.9","3,,7,25,","23.3","2,7,05,","","","458.6","7","208.4","2,7","","","","","107.9","3,,,7","","","11.15","2,7","16.11","2,,,7","6.19","2,,,7","",""
"USC00381726","2013-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","8.0","7","8.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","9",",7","0",",7","8",",7","0",",7","","","20130106",",,7","","","","","20130102",",,7","20130113",",,7","-1.7",",7,06,","","","","","5.1",",,7,02,","26.7",",7,13,","","","705.3","7","246.7",",7","","","","","13.0",",,,7","","","10.63",",7","16.65",",,,7","4.62",",,,7","",""
"USC00381726","2013-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","8.0","7","0.0",",7","12",",7","8",",7","2",",7","","","","","0",",7","9",",7","0",",7","0",",7","0",",7","","","20130203","+,,7","","","","","20130223",",,7","20130207",",,7","-3.9",",7,03,+","","","","","42.7",",,7,23,","20.6",",7,07,","","","995.7","7","290.4",",7","","","","","141.1",",,,7","","","7.96",",7","13.83",",,,7","2.09",",,,7","",""
"USC00381726","2013-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","10.0","7","2.0",",7","6",",7","3",",7","1",",7","","","","","0",",7","4",",7","0",",7","5",",7","0",",7","","","20130308","+,,7","","","","","20130324",",,7","20130317",",,7","-1.1",",7,08,+","","","","","30.5",",,7,24,","27.8",",7,17,","","","1270.0","7","274.3",",7","","","","","56.6",",,,7","","","9.55",",7","15.36",",,,7","3.73",",,,7","",""
"USC00381726","2013-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","38.2","7","28.2",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20130405",",,7","","","","","20130405",",,7","20130410",",,7","3.9",",7,05,","","","","","20.1",",,7,05,","30.6",",7,10,","","","1325.7","7","55.7",",7","","","","","70.0",",,,7","","","17.42",",7","23.63",",,,7","11.21",",,,7","",""
"USC00381726","2013-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","97.4","7","59.2","5,7","","","","","","","","","","","0","5,7","0","5,7","0","5,7","21","5,7","1","5,7","","","20130514",",5,7","","","","","","","20130531",",5,7","7.2","5,7,14,","","","","","","","32.2","5,7,31,","","","1348.7","7","23.0","5,7","","","","","","","","","19.73","5,7","25.48","5,,,7","13.97","5,,,7","",""
"USC00381726","2013-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","317.7","7","220.3",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","","","20130615",",,7","","","","","20130607",",,7","20130613",",,7","16.1",",7,15,","","","","","56.1",",,7,07,","36.1",",7,13,","","","1348.7","7","0.0",",7","","","","","164.0",",,,7","","","25.68",",7","30.80",",,,7","20.55",",,,7","",""
"USC00381726","2013-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","562.9","7","245.2",",7","15",",7","12",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","20130701",",,7","","","","","20130708",",,7","20130720",",,7","20.0",",7,01,","","","","","83.6",",,7,08,","35.0",",7,20,","","","0.0","7","0.0",",7","","","","","354.3",",,,7","","","26.24",",7","30.68",",,,7","21.80",",,,7","",""
"USC00381726","2013-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","774.5","7","211.6",",7","9","1,7","8","1,7","3","1,7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","","","20130826",",,7","","","","","20130819",",1,7","20130812",",,7","15.6",",7,26,","","","","","70.1","1,,7,19,","34.4",",7,12,","","","0.0","7","0.0",",7","","","","","199.6","1,,,7","","","25.16",",7","29.63",",,,7","20.69",",,,7","",""
"USC00381726","2013-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","933.5","7","159.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","","","20130930",",,7","","","","","20130922",",,7","20130910","+,,7","13.3",",7,30,","","","","","4.8",",,7,22,","33.9",",7,10,+","","","0.0","7","0.0",",7","","","","","9.1",",,,7","","","23.63",",7","29.15",",,,7","18.11",",,,7","",""
"USC00381726","2013-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","982.0","7","48.5",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20131026",",,7","","","","","20131008",",,7","20131006",",,7","2.8",",7,26,","","","","","14.0",",,7,08,","30.6",",7,06,","","","59.5","7","59.5",",7","","","","","16.5",",,,7","","","17.98",",7","23.47",",,,7","12.48",",,,7","",""
"USC00381726","2013-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","982.0","7","0.0",",7","4",",7","3",",7","2",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","","","20131125","+,,7","","","","","20131127","+,,7","20131119",",,7","-2.2",",7,25,+","","","","","35.6",",,7,27,+","26.7",",7,19,","","","274.3","7","214.8",",7","","","","","80.8",",,,7","","","11.18",",7","17.42",",,,7","4.93",",,,7","",""
"USC00381726","2013-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","985.7","7","3.7","3,7","","","","","","","","","","","0","3,7","8","3,7","0","3,7","3","3,7","0","3,7","","","20131226","+,3,7","","","","","","","20131222","+,3,7","-1.7","3,7,26,+","","","","","","","25.6","3,7,22,+","","","510.1","7","235.8","3,7","","","","","","","","","10.04","3,7","15.47","3,,,7","4.62","3,,,7","",""
"USC00381726","2014-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0","2,7","","","","","","","","","","","0","2,7","18","2,7","2","2,7","0","2,7","0","2,7","","","20140108","+,2,7","","","","","","","20140121","+,2,7","-10.0","2,7,08,+","","","","","","","20.0","2,7,21,+","","","910.6","7","400.5","2,7","","","","","","","","","4.52","2,7","10.69","2,,,7","-1.64","2,,,7","",""
"USC00381726","2014-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0","4,7","","","","","","","","","","","0","4,7","5","4,7","0","4,7","4","4,7","0","4,7","","","20140201",",4,7","","","","","","","20140221",",4,7","-6.1","4,7,01,","","","","","","","26.1","4,7,21,","","","1126.5","7","215.9","4,7","","","","","","","","","9.34","4,7","15.73","4,,,7","2.95","4,,,7","",""
"USC00381726","2014-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0","5,7","","","","","","","","","","","0","5,7","6","5,7","0","5,7","6","5,7","0","5,7","","","20140305",",5,7","","","","","","","20140312",",5,7","-1.7","5,7,05,","","","","","","","26.7","5,7,12,","","","1357.4","7","230.9","5,7","","","","","","","","","9.45","5,7","15.87","5,,,7","3.03","5,,,7","",""
"USC00381726","2014-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","35.6","7","35.6",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20140416",",,7","","","","","20140408",",,7","20140428","+,,7","2.2",",7,16,","","","","","48.3",",,7,08,","30.0",",7,28,+","","","1423.4","7","66.0",",7","","","","","103.5",",,,7","","","17.32",",7","23.95",",,,7","10.69",",,,7","",""
"USC00381726","2014-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","169.3","7","133.7",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","20140517",",,7","","","","","20140516",",,7","20140510",",,7","7.2",",7,17,","","","","","24.4",",,7,16,","36.7",",7,10,","","","1438.5","7","15.1",",7","","","","","67.8",",,,7","","","22.16",",7","28.58",",,,7","15.73",",,,7","",""
"USC00381726","2014-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","405.3","7","236.0",",7","7","2,7","4","2,7","1","2,7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","20140602",",,7","","","","","20140612",",2,7","20140621","+,,7","13.9",",7,02,","","","","","33.0","2,,7,12,","36.1",",7,21,+","","","1438.5","7","0.0",",7","","","","","71.4","2,,,7","","","26.20",",7","32.27",",,,7","20.13",",,,7","",""
"USC00381726","2014-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","627.4","7","222.1","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","27","4,7","16","4,7","","","20140704",",4,7","","","","","","","20140703",",4,7","17.8","4,7,04,","","","","","","","35.6","4,7,03,","","","0.0","7","0.0","4,7","","","","","","","","","26.56","4,7","32.12","4,,,7","21.00","4,,,7","",""
"USC00381726","2014-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","869.7","7","242.3",",7","7","1,7","2","1,7","1","1,7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","","","20140828",",,7","","","","","20140809",",1,7","20140830","+,,7","15.0",",7,28,","","","","","31.2","1,,7,09,","35.6",",7,30,+","","","0.0","7","0.0",",7","","","","","59.3","1,,,7","","","26.15",",7","31.90",",,,7","20.39",",,,7","",""
"USC00381726","2014-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1044.9","7","175.2",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","","","20140924",",,7","","","","","","","20140913",",,7","13.3",",7,24,","","","","","","","35.6",",7,13,","","","2.5","7","2.5",",7","","","","","85.7","4,a,,7","","","24.09",",7","28.46",",,,7","19.72",",,,7","",""
"USC00381726","2014-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1111.7","7","66.8",",7","2","1,7","2","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20141023","+,,7","","","","","20141004",",1,7","20141011","+,,7","6.7",",7,23,+","","","","","24.1","1,,7,04,","31.7",",7,11,+","","","43.3","7","40.8",",7","","","","","26.9","1,,,7","","","19.17",",7","25.99",",,,7","12.35",",,,7","",""
"USC00381726","2014-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1112.2","7","0.5","1,7","","","","","","","","","","","0","1,7","8","1,7","0","1,7","7","1,7","0","1,7","","","20141120","+,1,7","","","","","","","20141113",",1,7","-2.8","1,7,20,+","","","","","","","25.0","1,7,13,","","","289.9","7","246.6","1,7","","","","","113.3","5,a,,7","","","9.85","1,7","16.51","1,,,7","3.19","1,,,7","",""
"USC00381726","2014-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","1112.2","7","0.0",",7","","","","","","","","","","","0",",7","7",",7","0",",7","3",",7","0",",7","","","20141213","+,,7","","","","","","","20141202",",,7","-1.7",",7,13,+","","","","","","","23.3",",7,02,","","","557.8","7","267.9",",7","","","","","","","","","9.69",",7","15.38",",,,7","4.00",",,,7","",""
"USC00381726","2015-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0","1,7","12","2,7","5","2,7","0","2,7","","","","","0","1,7","12","1,7","0","1,7","0","1,7","0","1,7","","","20150109",",1,7","","","","","20150112",",2,7","20150105",",1,7","-8.9","1,7,09,","","","","","23.4","2,,7,12,","20.6","1,7,05,","","","896.4","7","338.6","1,7","","","","","75.1","2,,,7","","","7.05","1,7","12.43","1,,,7","1.66","1,,,7","",""
"USC00381726","2015-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0",",7","11",",7","6",",7","1",",7","","","","","0",",7","18",",7","1",",7","0",",7","0",",7","","","20150221","+,,7","","","","","20150226",",,7","20150209",",,7","-7.8",",7,21,+","","","","","32.8",",,7,26,","20.6",",7,09,","","","1268.3","7","371.9",",7","","","","","116.4",",,,7","","","5.05",",7","10.84",",,,7","-0.74",",,,7","",""
"USC00381726","2015-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","6.4","7","6.4",",7","17","1,7","8","1,7","1","1,7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","20150307",",,7","","","","","20150320",",1,7","20150317",",,7","-1.1",",7,07,","","","","","30.5","1,,7,20,","28.9",",7,17,","","","1431.0","7","162.7",",7","","","","","94.0","1,,,7","","","13.29",",7","19.27",",,,7","7.31",",,,7","",""
"USC00381726","2015-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","17","2,7","9","2,7","2","2,7","","","","","","","","","","","","","","","","","","","","","","","20150416",",2,7","","","","","","","","","43.2","2,,7,16,","","","","","","","","","","","","","148.1","2,,,7","","","","","","","","","",""
"USC00381726","2015-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","149.1",",7","5","1,7","3","1,7","1","1,7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","","","20150502",",,7","","","","","20150511",",1,7","20150512",",,7","7.8",",7,02,","","","","","34.8","1,,7,11,","33.3",",7,12,","","","","","5.8",",7","","","","","67.6","1,,,7","","","22.95",",7","29.42",",,,7","16.48",",,,7","",""
"USC00381726","2015-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","247.9",",7","10","4,7","8","4,7","2","4,7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","20150629",",,7","","","","","20150604",",4,7","20150618",",,7","15.6",",7,29,","","","","","101.6","4,,7,04,","37.8",",7,18,","","","","","0.0",",7","","","","","173.1","4,,,7","","","26.60",",7","32.62",",,,7","20.57",",,,7","",""
"USC00381726","2015-07","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","285.1","1,7","7","1,7","6","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","23","1,7","","","20150707",",1,7","","","","","20150703",",1,7","20150731","+,1,7","16.1","1,7,07,","","","","","45.2","1,,7,03,","36.7","1,7,31,+","","","0.0","7","0.0","1,7","","","","","127.7","1,,,7","","","27.84","1,7","33.45","1,,,7","22.22","1,,,7","",""
"USC00381726","2015-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","265.2",",7","10","4,7","9","4,7","2","4,7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20150815",",,7","","","","","20150831",",4,7","20150805",",,7","18.9",",7,15,","","","","","93.5","4,,7,31,","38.3",",7,05,","","","0.0","7","0.0",",7","","","","","195.4","4,,,7","","","26.89",",7","32.20",",,,7","21.57",",,,7","",""
"USC00381726","2015-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","157.2",",7","9","3,7","7","3,7","1","3,7","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","","","20150914",",,7","","","","","20150925",",3,7","20150921",",,7","12.8",",7,14,","","","","","48.8","3,,7,25,","34.4",",7,21,","","","0.8","7","0.8",",7","","","","","87.0","3,,,7","","","23.55",",7","28.10",",,,7","18.99",",,,7","",""
"USC00381726","2015-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","10","2,7","9","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","","","20151004",",2,7","","","","","","","","","58.4","2,,7,04,","","","","","","","","","","","","","138.4","2,,,7","","","","","","","","","",""
"USC00381726","2015-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","9","4,7","7","4,7","4","4,7","","","","","","","","","","","","","","","","","","","","","","","20151103",",4,7","","","","","","","","","35.3","4,,7,03,","","","","","","","","","","","","","151.1","4,,,7","","","","","","","","","",""
"USC00381726","2016-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","7","5,7","4","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","20160116",",5,7","","","","","","","","","23.4","5,,7,16,","","","","","","","","","","","","","61.9","1,a,,7","","","","","","","","","",""
"USC00381726","2016-02","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","8","2,7","5","2,7","1","2,7","","","","","","","","","","","","","","","","","","","","","","","20160204",",2,7","","","","","","","","","31.0","2,,7,04,","","","","","","","","","","","","","75.3","2,,,7","","","","","","","","","",""
"USC00381726","2016-03","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","9.0","3,7","7","4,7","4","4,7","0","4,7","","","","","0","3,7","1","3,7","0","2,7","20","2,7","0","2,7","","","20160322",",3,7","","","","","20160328",",4,7","20160316",",2,7","0.0","3,7,22,","","","","","17.3","4,,7,28,","30.0","2,7,16,","","","","","100.7","2,7","","","","","64.9","4,,,7","","","15.17","3,7","23.32","2,,,7","7.03","3,,,7","",""
"USC00381726","2016-04","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","32.8","3,7","9","2,7","5","2,7","2","2,7","","","","","0","3,7","0","3,7","0","3,7","22","3,7","0","3,7","","","20160410",",3,7","","","","","20160401",",2,7","20160430",",3,7","1.7","3,7,10,","","","","","38.1","2,,7,01,","31.7","3,7,30,","","","","","52.8","3,7","","","","","89.4","2,,,7","","","17.59","3,7","24.74","3,,,7","10.45","3,,,7","",""
"USC00381726","2016-05","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","","","9","2,7","8","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","20160529",",2,7","","","","","","","","","15.2","2,,7,29,","","","","","","","","","","","","","68.1","2,,,7","","","","","","","","","",""
"USC00381726","2016-06","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","257.0",",7","7","1,7","5","1,7","2","1,7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","20160620","+,,7","","","","","20160607",",1,7","20160625","+,,7","15.6",",7,20,+","","","","","40.6","1,,7,07,","36.7",",7,25,+","","","","","0.0",",7","","","","","107.4","1,,,7","","","26.90",",7","33.46",",,,7","20.34",",,,7","",""
"USC00381726","2016-08","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","305.5",",7","16","2,7","7","2,7","0","2,7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20160825",",,7","","","","","20160802",",2,7","20160829","+,,7","20.0",",7,25,","","","","","22.4","2,,7,02,","36.1",",7,29,+","","","","","0.0",",7","","","","","69.0","2,,,7","","","28.19",",7","34.03",",,,7","22.35",",,,7","",""
"USC00381726","2016-09","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","215.9",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","20160930",",,7","","","","","","","20160909",",,7","12.8",",7,30,","","","","","","","35.6",",7,09,","","","","","0.0",",7","","","","","92.5","4,a,,7","","","25.53",",7","32.02",",,,7","19.04",",,,7","",""
"USC00381726","2016-10","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","50.9","3,7","2",",7","2",",7","0",",7","","","","","0","3,7","0","3,7","0",",7","30",",7","0",",7","","","20161024","+,3,7","","","","","20161008",",,7","20161020",",,7","3.3","3,7,24,+","","","","","22.6",",,7,08,","31.1",",7,20,","","","","","23.8",",7","","","","","25.1",",,,7","","","19.26","3,7","26.88",",,,7","11.64","3,,,7","",""
"USC00381726","2016-11","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","4.2","4,7","4",",7","3",",7","0",",7","","","","","0","4,7","1","4,7","0","3,7","14","3,7","0","3,7","","","20161112",",4,7","","","","","20161130",",,7","20161101",",3,7","0.0","4,7,12,","","","","","18.3",",,7,30,","31.1","3,7,01,","","","","","141.9","3,7","","","","","33.8",",,,7","","","12.98","4,7","20.80","3,,,7","5.15","4,,,7","",""
"USC00381726","2016-12","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","","","0.0","2,7","9","5,7","7","5,7","2","5,7","","","","","0","2,7","4","2,7","0","2,7","5","2,7","0","2,7","","","20161211",",2,7","","","","","20161206",",5,7","20161219",",2,7","-1.7","2,7,11,","","","","","28.7","5,,7,06,","26.7","2,7,19,","","","","","234.6","2,7","","","","","113.1","5,,,7","","","10.24","2,7","15.12","2,,,7","5.37","2,,,7","",""
"USC00381726","2017-01","33.6634","-82.1897","121.9","CLARKS HILL 1 W, SC US","0.0","7","0.0","3,7","3","5,7","2","5,7","1","5,7","","","","","0","3,7","5","3,7","0","3,7","8","3,7","0","3,7","","","20170110",",3,7","","","","","20170122",",5,7","20170121","+,3,7","-3.9","3,7,10,","","","","","38.1","5,,7,22,","25.0","3,7,21,+","","","","","209.9","3,7","","","","","156.2","2,a,,7","","","10.84","3,7","16.50","3,,,7","5.17","3,,,7","",""
