"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402675","1959-08","67.9667","-64.9167","442.0","KIVITOO, NU CA","","","0.0",",C","10",",C","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19590807",",,C","19590830",",,C","19590830",",,C","19590810",",,C","-5.0",",C,07,","13",",,C,30,","1.3",",,C,30,","8.3",",C,10,","","","515.9",",C","5.2",",,,C","35",",,,C","1.69",",C","4.22",",,,C","-0.84",",,,C"
"CA002402675","1959-09","67.9667","-64.9167","442.0","KIVITOO, NU CA","","","0.0",",C","10",",C","5",",C","0",",C","5",",C","0",",C","27",",C","14",",C","0",",C","0",",C","19590923",",,C","19590911",",,C","19590911",",,C","19590901",",,C","-8.3",",C,23,","102",",,C,11,","10.2",",,C,11,","7.8",",C,01,","","","596.6",",C","36.5",",,,C","352",",,,C","-1.56",",C","0.61",",,,C","-3.72",",,,C"
"CA002402675","1959-10","67.9667","-64.9167","442.0","KIVITOO, NU CA","","","0.0",",C","14","2,C","9","2,C","0","2,C","9",",C","5",",C","31",",C","31",",C","0",",C","0",",C","19591027",",,C","19591005",",,C","19591005",",2,C","19591031",",,C","-22.8",",C,27,","140",",,C,05,","14.0","2,,C,05,","-2.2",",C,31,","","","902.8",",C","90.6",",a,,C","906",",a,,C","-10.79",",C","-8.38",",,,C","-13.19",",,,C"
"CA002402675","1959-11","67.9667","-64.9167","442.0","KIVITOO, NU CA","","","0.0",",C","1","4,C","1","4,C","0","4,C","1",",C","13",",C","30",",C","30",",C","0",",C","0",",C","19591111",",,C","19591106",",,C","19591106",",4,C","19591102","+,,C","-20.0",",C,11,","25",",,C,06,","2.5","4,,C,06,","-1.1",",C,02,+","","","970.3",",C","20.3",",a,,C","203",",a,,C","-14.01",",C","-12.41",",,,C","-15.61",",,,C"
"CA002402675","1959-12","67.9667","-64.9167","442.0","KIVITOO, NU CA","","","0.0",",C","1",",C","1",",C","0",",C","1",",C","22",",C","31",",C","31",",C","0",",C","0",",C","19591209",",,C","19591221",",,C","19591221",",,C","19591220",",,C","-27.8",",C,09,","25",",,C,21,","2.5",",,C,21,","-7.2",",C,20,","","","1136.4",",C","2.5",",,,C","25",",,,C","-18.33",",C","-16.27",",,,C","-20.38",",,,C"
"CA002402675","1960-01","67.9667","-64.9167","442.0","KIVITOO, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","19600124",",,C","19600122",",,C","19600122",",,C","19600119",",,C","-35.0",",C,24,","8",",,C,22,","0.8",",,C,22,","-3.3",",C,19,","","","1230.9",",C","0.8",",,,C","8",",,,C","-21.37",",C","-19.10",",,,C","-23.65",",,,C"
"CA002402675","1960-02","67.9667","-64.9167","442.0","KIVITOO, NU CA","0.0","C","0.0","1,C","2",",C","0",",C","0",",C","0",",C","22","1,C","28","1,C","29",",C","0",",C","0",",C","19600203","+,1,C","19600212","+,,C","19600212","+,,C","19600211",",,C","-29.4","1,C,03,+","3",",,C,12,+","0.3",",,C,12,+","0.0",",C,11,","","","1044.6",",C","0.6",",,,C","6",",,,C","-18.84","1,C","-16.44",",,,C","-21.24","1,,,C"
"CA002402675","1960-03","67.9667","-64.9167","442.0","KIVITOO, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19600325",",,C","19600329",",,C","19600329",",,C","19600302",",,C","-35.6",",C,25,","5",",,C,29,","0.5",",,C,29,","-3.3",",C,02,","","","1320.7",",C","0.5",",,,C","5",",,,C","-24.27",",C","-21.25",",,,C","-27.29",",,,C"
"CA002402675","1960-04","67.9667","-64.9167","442.0","KIVITOO, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","25",",C","30",",C","30",",C","0",",C","0",",C","19600402",",,C","19600421",",,C","19600421",",,C","19600430",",,C","-28.9",",C,02,","5",",,C,21,","0.5",",,C,21,","-3.3",",C,30,","","","1110.4",",C","0.8",",,,C","8",",,,C","-18.68",",C","-15.03",",,,C","-22.34",",,,C"
"CA002402675","1960-05","67.9667","-64.9167","442.0","KIVITOO, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","0",",C","0",",C","31",",C","30",",C","0",",C","0",",C","19600514","+,,C","19600510",",,C","19600510",",,C","19600524",",,C","-14.4",",C,14,+","8",",,C,10,","0.8",",,C,10,","0.6",",C,24,","","","784.4",",C","3.5",",,,C","35",",,,C","-6.97",",C","-3.98",",,,C","-9.96",",,,C"
