"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134586","1972-09","61.4781","7.0339","172.0","VEITASTROND, NO","11",",E","5",",E","0",",E","0",",","19720930","+,,E","19720921",",,E","0",",,E,30,+","21.6",",,E,21,","72.8",",,,E"
"NOE00134586","1972-10","61.4781","7.0339","172.0","VEITASTROND, NO","19",",E","11",",E","1",",E","9",",","19721023",",,E","19721025",",,E","260",",,E,23,","27.1",",,E,25,","129.5",",,,E"
"NOE00134586","1972-11","61.4781","7.0339","172.0","VEITASTROND, NO","22",",E","18",",E","9",",E","23",",","19721130",",,E","19721108",",,E","400",",,E,30,","54.5",",,E,08,","394.6",",,,E"
"NOE00134586","1972-12","61.4781","7.0339","172.0","VEITASTROND, NO","24",",E","20",",E","0",",E","31",",","19721212",",,E","19721213",",,E","480",",,E,12,","23.0",",,E,13,","211.8",",,,E"
"NOE00134586","1973-01","61.4781","7.0339","172.0","VEITASTROND, NO","15",",E","12",",E","1",",E","31",",","19730131",",,E","19730102",",,E","240",",,E,31,","30.4",",,E,02,","149.4",",,,E"
"NOE00134586","1973-02","61.4781","7.0339","172.0","VEITASTROND, NO","17",",E","13",",E","5",",E","28",",","19730228",",,E","19730206",",,E","830",",,E,28,","42.0",",,E,06,","224.1",",,,E"
"NOE00134586","1973-03","61.4781","7.0339","172.0","VEITASTROND, NO","24",",E","14",",E","0",",E","31",",","19730305",",,E","19730304",",,E","1050",",,E,05,","19.6",",,E,04,","115.1",",,,E"
"NOE00134586","1973-04","61.4781","7.0339","172.0","VEITASTROND, NO","14",",E","11",",E","0",",E","30",",","19730405",",,E","19730404",",,E","520",",,E,05,","16.2",",,E,04,","76.0",",,,E"
"NOE00134586","1973-05","61.4781","7.0339","172.0","VEITASTROND, NO","14",",E","10",",E","1",",E","7",",","19730501",",,E","19730512",",,E","230",",,E,01,","26.9",",,E,12,","101.5",",,,E"
"NOE00134586","1973-06","61.4781","7.0339","172.0","VEITASTROND, NO","14",",E","7",",E","0",",E","0",",","19730630","+,,E","19730613",",,E","0",",,E,30,+","17.0",",,E,13,","88.5",",,,E"
"NOE00134586","1973-07","61.4781","7.0339","172.0","VEITASTROND, NO","8",",E","7",",E","1",",E","0",",","19730731","+,,E","19730707",",,E","0",",,E,31,+","33.0",",,E,07,","86.9",",,,E"
"NOE00134586","1973-08","61.4781","7.0339","172.0","VEITASTROND, NO","17",",E","11",",E","1",",E","0",",","19730831","+,,E","19730806",",,E","0",",,E,31,+","29.5",",,E,06,","141.7",",,,E"
"NOE00134586","1973-09","61.4781","7.0339","172.0","VEITASTROND, NO","15",",E","11",",E","2",",E","0",",","19730930","+,,E","19730908",",,E","0",",,E,30,+","40.1",",,E,08,","163.6",",,,E"
"NOE00134586","1973-10","61.4781","7.0339","172.0","VEITASTROND, NO","12",",E","10",",E","2",",E","4",",","19731023",",,E","19731008",",,E","110",",,E,23,","32.2",",,E,08,","128.8",",,,E"
"NOE00134586","1973-11","61.4781","7.0339","172.0","VEITASTROND, NO","16",",E","12",",E","4",",E","19",",","19731119",",,E","19731108",",,E","680",",,E,19,","44.9",",,E,08,","248.2",",,,E"
"NOE00134586","1973-12","61.4781","7.0339","172.0","VEITASTROND, NO","24",",E","21",",E","4",",E","31",",","19731226",",,E","19731209",",,E","1290",",,E,26,","50.0",",,E,09,","330.9",",,,E"
"NOE00134586","1974-01","61.4781","7.0339","172.0","VEITASTROND, NO","17",",E","13",",E","3",",E","31",",","19740124",",,E","19740123",",,E","1110",",,E,24,","32.1",",,E,23,","191.5",",,,E"
"NOE00134586","1974-02","61.4781","7.0339","172.0","VEITASTROND, NO","20",",E","17",",E","1",",E","28",",","19740211",",,E","19740222",",,E","1470",",,E,11,","25.9",",,E,22,","148.9",",,,E"
"NOE00134586","1974-03","61.4781","7.0339","172.0","VEITASTROND, NO","2",",E","2",",E","0",",E","31",",","19740319","+,,E","19740317",",,E","1450",",,E,19,+","10.3",",,E,17,","14.9",",,,E"
"NOE00134586","1974-04","61.4781","7.0339","172.0","VEITASTROND, NO","2",",E","1",",E","0",",E","30",",","19740401",",,E","19740413",",,E","1310",",,E,01,","3.0",",,E,13,","3.5",",,,E"
"NOE00134586","1974-05","61.4781","7.0339","172.0","VEITASTROND, NO","5",",E","3",",E","0",",E","9",",","19740501",",,E","19740525",",,E","330",",,E,01,","6.8",",,E,25,","15.9",",,,E"
"NOE00134586","1974-06","61.4781","7.0339","172.0","VEITASTROND, NO","12",",E","7",",E","0",",E","0",",","19740630","+,,E","19740602",",,E","0",",,E,30,+","20.8",",,E,02,","59.2",",,,E"
