"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VABD0038","2023-04","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","9","3,N","9","3,N","2","3,N","20230428",",3,N","28.7","3,,N,28,","124.2","3,,,N"
"US1VABD0038","2023-05","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","10","3,N","7","3,N","0","3,N","20230529",",3,N","17.0","3,,N,29,","70.0","3,,,N"
"US1VABD0038","2023-06","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","10",",N","4",",N","2",",N","20230620",",,N","25.9",",,N,20,","77.6",",,,N"
"US1VABD0038","2023-07","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","15","2,N","11","2,N","3","2,N","20230714",",2,N","27.9","2,,N,14,","162.8","2,,,N"
"US1VABD0038","2023-08","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","6","1,N","4","1,N","1","1,N","20230804",",1,N","27.2","1,,N,04,","69.8","1,,,N"
"US1VABD0038","2023-09","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","8","1,N","6","1,N","0","1,N","20230911",",1,N","24.6","1,,N,11,","73.4","1,,,N"
"US1VABD0038","2023-10","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","5",",N","3",",N","0",",N","20231015",",,N","10.9",",,N,15,","24.4",",,,N"
"US1VABD0038","2023-12","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","8","3,N","6","3,N","3","3,N","20231211",",3,N","31.2","3,,N,11,","126.8","3,,,N"
"US1VABD0038","2024-01","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","12",",N","10",",N","2",",N","20240110",",,N","28.7",",,N,10,","124.4",",,,N"
"US1VABD0038","2024-02","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","6",",N","6",",N","1",",N","20240213",",,N","25.7",",,N,13,","62.8",",,,N"
"US1VABD0038","2024-03","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","7","2,N","7","2,N","2","2,N","20240302",",2,N","27.4","2,,N,02,","108.1","2,,,N"
"US1VABD0038","2024-05","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","12","2,N","8","2,N","1","2,N","20240518",",2,N","26.7","2,,N,18,","129.7",",a,,N"
"US1VABD0038","2024-06","37.35153","-79.479899","266.1","BEDFORD 2.5 ENE, VA US","2","5,N","1","5,N","1","5,N","20240618",",5,N","26.7","5,,N,18,","32.8","1,a,,N"
