"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317994","1892-07","35.5174","-78.34446","45.7","SMITHFIELD, NC US","","","196.8","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","18920709",",1,6","","","","","","","","","18920729","+,1,6","11.7","1,6,09,","","","","","","","36.7","1,6,29,+","1.1","","1.1","1,6","","","","","24.94","2,6","30.22","1,,,6","19.65","1,,,6"
"USC00317994","1892-08","35.5174","-78.34446","45.7","SMITHFIELD, NC US","","","241.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","18920816",",,6","","","","","","","18920824",",,6","18920811",",,6","16.7",",6,16,","","","","","20.3",",,6,24,","35.6",",6,11,","1.1","","0.0",",6","58.3",",,,6","","","26.11",",6","31.62",",,,6","20.60",",,,6"
"USC00317994","1892-09","35.5174","-78.34446","45.7","SMITHFIELD, NC US","","","77.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18920928",",,6","","","","","","","18920921",",,6","18920925","+,,6","7.2",",6,28,","","","","","58.7",",,6,21,","30.0",",6,25,+","8.3","","7.2",",6","92.9",",,,6","","","20.66",",6","26.26",",,,6","15.06",",,,6"
"USC00317994","1892-10","35.5174","-78.34446","45.7","SMITHFIELD, NC US","","","10.6","2,6","4",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","18","1,6","0","1,6","","","18921031",",1,6","","","","","","","18921025",",,6","18921016","+,1,6","-2.2","1,6,31,","","","","","3.8",",,6,25,","28.9","1,6,16,+","116.0","","107.7","1,6","9.4",",,,6","","","14.82","2,6","21.60","1,,,6","8.04","1,,,6"
"USC00317994","1892-11","35.5174","-78.34446","45.7","SMITHFIELD, NC US","","","","","6",",6","5",",6","1",",6","","","","","0","3,6","15","3,6","0","3,6","6","3,6","0","3,6","","","18921125",",3,6","","","","","","","18921118",",,6","18921102",",3,6","-8.9","3,6,25,","","","","","27.9",",,6,18,","26.1","3,6,02,","","","","","71.9",",,,6","","","7.94","6,6","14.86","3,,,6","1.03","3,,,6"
"USC00317994","1893-01","35.5174","-78.34446","45.7","SMITHFIELD, NC US","0.0","6","0.0","2,6","7","1,6","6","1,6","0","1,6","","","3",",6","2","1,6","26","1,6","10","1,6","0","1,6","0","1,6","","","18930120",",1,6","","","18930119",",,6","","","18930101",",1,6","18930128",",1,6","-20.6","1,6,20,","","","229",",,6,19,","18.5","1,,6,01,","18.3","1,6,28,","","","563.3","1,6","53.0","1,,,6","346",",,,6","-1.13","2,6","5.08","1,,,6","-7.33","1,,,6"
"USC00317994","1893-02","35.5174","-78.34446","45.7","SMITHFIELD, NC US","0.0","6","0.0","2,6","10","1,6","10","1,6","0","1,6","","","","","0","1,6","10","1,6","0","1,6","3","1,6","0","1,6","","","18930221",",1,6","","","","","","","18930228","+,1,6","18930216",",1,6","-5.6","1,6,21,","","","","","19.1","1,,6,28,+","23.9","1,6,16,","","","293.0","1,6","105.1","1,,,6","","","7.35","2,6","12.90","1,,,6","1.80","1,,,6"
"USC00317994","1893-03","35.5174","-78.34446","45.7","SMITHFIELD, NC US","3.1","6","3.1","4,6","7",",6","6",",6","0",",6","","","1",",6","0","2,6","10","2,6","0","2,6","6","2,6","0","2,6","","","18930305",",2,6","","","18930319",",,6","","","18930327",",,6","18930324",",2,6","-6.1","2,6,05,","","","38",",,6,19,","14.0",",,6,27,","27.8","2,6,24,","","","240.5","2,6","50.4",",,,6","38",",,,6","9.72","4,6","16.10","2,,,6","3.33","2,,,6"
"USC00317994","1893-04","35.5174","-78.34446","45.7","SMITHFIELD, NC US","41.8","6","38.7",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","3",",6","","","18930418",",,6","","","","","","","18930426",",,6","18930409",",,6","3.9",",6,18,","","","","","27.2",",,6,26,","33.3",",6,09,","","","63.0",",6","59.3",",,,6","","","17.52",",6","24.28",",,,6","10.76",",,,6"
"USC00317994","1893-05","35.5174","-78.34446","45.7","SMITHFIELD, NC US","109.2","6","67.4","4,6","10",",6","10",",6","3",",6","","","","","0","2,6","0","2,6","0","2,6","25","2,6","3","2,6","","","18930519","+,2,6","","","","","","","18930528",",,6","18930527",",2,6","7.2","2,6,19,+","","","","","37.3",",,6,28,","33.3","2,6,27,","","","30.0","2,6","160.0",",,,6","","","19.61","4,6","25.94","2,,,6","13.29","2,,,6"
