"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138038","1992-11","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","21",",E","13",",E","0",",E","","","","","19921111",",,E","","","14.0",",,E,11,","74.7",",,,E"
"SWE00138038","1992-12","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","9",",E","1",",E","0",",E","","","","","19921212",",,E","","","2.8",",,E,12,","11.9",",,,E"
"SWE00138038","1993-01","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","16",",E","8",",E","0",",E","","","","","19930115",",,E","","","9.2",",,E,15,","52.8",",,,E"
"SWE00138038","1993-02","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","9",",E","3",",E","0",",E","","","","","19930216",",,E","","","6.3",",,E,16,","17.9",",,,E"
"SWE00138038","1993-03","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","11",",E","0",",E","0",",E","","","","","19930328",",,E","","","2.4",",,E,28,","9.8",",,,E"
"SWE00138038","1993-04","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","8",",E","1",",E","0",",E","","","","","19930407",",,E","","","4.9",",,E,07,","13.7",",,,E"
"SWE00138038","1993-05","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","7",",E","3",",E","0",",E","","","","","19930505",",,E","","","4.3",",,E,05,","16.5",",,,E"
"SWE00138038","1993-06","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","13",",E","4",",E","0",",E","","","","","19930625",",,E","","","12.5",",,E,25,","30.9",",,,E"
"SWE00138038","1993-07","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","18",",E","13",",E","1",",E","","","","","19930730",",,E","","","35.9",",,E,30,","127.9",",,,E"
"SWE00138038","1993-08","57.29","15.57","205.0","VIRSERUM RODMOSSA, SW","19",",E","6",",E","0",",E","","","","","19930806",",,E","","","23.8",",,E,06,","58.7",",,,E"
