"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015D06S","1980-10","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801025",",,T","","","","","","","15.2",",,T,25,","","","","","","","40.5",",,,T","","","","","",""
"USS0015D06S","1980-11","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","17.8",",,T,07,","","","","","","","96.3",",,,T","","","","","",""
"USS0015D06S","1980-12","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19801224",",,T","","","","","","","17.8",",,T,24,","","","","","","","114.2",",,,T","","","","","",""
"USS0015D06S","1981-01","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810123",",,T","","","","","","","20.3",",,T,23,","","","","","","","38.0",",,,T","","","","","",""
"USS0015D06S","1981-02","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19810211",",,T","","","","","","","33.0",",,T,11,","","","","","","","104.1",",,,T","","","","","",""
"USS0015D06S","1981-03","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810329",",,T","","","","","","","22.9",",,T,29,","","","","","","","104.1",",,,T","","","","","",""
"USS0015D06S","1981-04","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810413","+,,T","","","","","","","17.8",",,T,13,+","","","","","","","127.0",",,,T","","","","","",""
"USS0015D06S","1981-05","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","40.6",",,T,21,","","","","","","","180.4",",,,T","","","","","",""
"USS0015D06S","1981-06","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","16",",T","16",",T","3",",T","","","","","","","","","","","","","","","","","19810612","+,,T","","","","","","","27.9",",,T,12,+","","","","","","","215.9",",,,T","","","","","",""
"USS0015D06S","1981-07","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015D06S","1981-08","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","1",",T","1",",T","1",",T","","","","","","","","","","","","","","","","","19810827",",,T","","","","","","","27.9",",,T,27,","","","","","","","27.9",",,,T","","","","","",""
"USS0015D06S","1981-09","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810921","+,,T","","","","","","","2.5",",,T,21,+","","","","","","","5.0",",,,T","","","","","",""
"USS0015D06S","1981-10","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19811011",",,T","","","","","","","20.3",",,T,11,","","","","","","","78.7",",,,T","","","","","",""
"USS0015D06S","1981-11","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19811129","+,,T","","","","","","","17.8",",,T,29,+","","","","","","","114.3",",,,T","","","","","",""
"USS0015D06S","1981-12","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","23",",T","23",",T","1",",T","","","","","","","","","","","","","","","","","19811224",",,T","","","","","","","27.9",",,T,24,","","","","","","","162.3",",,,T","","","","","",""
"USS0015D06S","1982-01","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","22",",T","22",",T","2",",T","","","","","","","","","","","","","","","","","19820124",",,T","","","","","","","27.9",",,T,24,","","","","","","","231.1",",,,T","","","","","",""
"USS0015D06S","1982-02","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19820221",",,T","","","","","","","17.8",",,T,21,","","","","","","","109.3",",,,T","","","","","",""
"USS0015D06S","1982-03","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","22",",T","22",",T","0",",T","","","","","","","","","","","","","","","","","19820311",",,T","","","","","","","17.8",",,T,11,","","","","","","","162.2",",,,T","","","","","",""
"USS0015D06S","1982-04","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19820414",",,T","","","","","","","25.4",",,T,14,","","","","","","","157.3",",,,T","","","","","",""
"USS0015D06S","1982-05","45.7","-115.23","1938.5","MOUNTAIN MEADOWS, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19820527",",,T","","","","","","","20.3",",,T,27,","","","","","","","103.8",",,,T","","","","","",""
