"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020L06S","1980-10","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801011",",,T","","","","","","","20.3",",,T,11,","","","","","","","61.0",",,,T","","","","","",""
"USS0020L06S","1980-11","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","35.6",",,T,07,","","","","","","","73.6",",,,T","","","","","",""
"USS0020L06S","1980-12","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","19801204",",,T","","","","","","","40.6",",,T,04,","","","","","","","96.3",",,,T","","","","","",""
"USS0020L06S","1981-01","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19810126",",,T","","","","","","","55.9",",,T,26,","","","","","","","127.0",",,,T","","","","","",""
"USS0020L06S","1981-02","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","8",",T","8",",T","3",",T","","","","","","","","","","","","","","","","","19810203",",,T","","","","","","","45.7",",,T,03,","","","","","","","157.5",",,,T","","","","","",""
"USS0020L06S","1981-03","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19810326",",,T","","","","","","","55.9",",,T,26,","","","","","","","142.2",",,,T","","","","","",""
"USS0020L06S","1981-04","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810422",",,T","","","","","","","17.8",",,T,22,","","","","","","","53.3",",,,T","","","","","",""
"USS0020L06S","1981-05","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19810518",",,T","","","","","","","27.9",",,T,18,","","","","","","","68.4",",,,T","","","","","",""
"USS0020L06S","1981-06","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810624","+,,T","","","","","","","2.5",",,T,24,+","","","","","","","5.0",",,,T","","","","","",""
"USS0020L06S","1981-07","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810703",",,T","","","","","","","2.5",",,T,03,","","","","","","","2.5",",,,T","","","","","",""
"USS0020L06S","1981-08","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810809",",,T","","","","","","","7.6",",,T,09,","","","","","","","7.6",",,,T","","","","","",""
"USS0020L06S","1981-09","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810924",",,T","","","","","","","7.6",",,T,24,","","","","","","","12.7",",,,T","","","","","",""
"USS0020L06S","1981-10","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","19811030",",,T","","","","","","","35.6",",,T,30,","","","","","","","142.3",",,,T","","","","","",""
"USS0020L06S","1981-11","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","15",",T","15",",T","6",",T","","","","","","","","","","","","","","","","","19811113",",,T","","","","","","","109.2",",,T,13,","","","","","","","419.0",",,,T","","","","","",""
"USS0020L06S","1981-12","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","13",",T","13",",T","6",",T","","","","","","","","","","","","","","","","","19811219",",,T","","","","","","","124.5",",,T,19,","","","","","","","442.0",",,,T","","","","","",""
"USS0020L06S","1982-01","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","9",",T","9",",T","5",",T","","","","","","","","","","","","","","","","","19820124",",,T","","","","","","","61.0",",,T,24,","","","","","","","261.8",",,,T","","","","","",""
"USS0020L06S","1982-02","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","10",",T","10",",T","6",",T","","","","","","","","","","","","","","","","","19820215","+,,T","","","","","","","73.7",",,T,15,+","","","","","","","330.2",",,,T","","","","","",""
"USS0020L06S","1982-03","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","10",",T","10",",T","7",",T","","","","","","","","","","","","","","","","","19820326",",,T","","","","","","","43.2",",,T,26,","","","","","","","289.5",",,,T","","","","","",""
"USS0020L06S","1982-04","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","4",",T","4",",T","4",",T","","","","","","","","","","","","","","","","","19820406",",,T","","","","","","","61.0",",,T,06,","","","","","","","177.9",",,,T","","","","","",""
"USS0020L06S","1982-05","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19820510",",,T","","","","","","","7.6",",,T,10,","","","","","","","7.6",",,,T","","","","","",""
"USS0020L06S","1982-06","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820619",",,T","","","","","","","22.9",",,T,19,","","","","","","","48.1",",,,T","","","","","",""
"USS0020L06S","1982-07","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19820715",",,T","","","","","","","5.1",",,T,15,","","","","","","","10.1",",,,T","","","","","",""
"USS0020L06S","1982-08","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19820807",",,T","","","","","","","15.2",",,T,07,","","","","","","","40.5",",,,T","","","","","",""
