"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYJF0010","2008-03","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","16",",N","13",",N","3",",N","3",",N","2",",N","20080308",",,N","20080308",",,N","20080319",",,N","191",",,N,08,","191",",,N,08,","52.1",",,N,19,","240.6",",,,N","295",",,,N"
"US1KYJF0010","2008-04","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","14",",N","6",",N","1",",N","0",",N","0",",N","20080430","+,,N","20080430","+,,N","20080404",",,N","0",",,N,30,+","0",",,N,30,+","95.0",",,N,04,","150.5",",,,N","0",",,,N"
"US1KYJF0010","2008-05","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","15",",N","10",",N","2",",N","0",",N","0",",N","20080531","+,,N","20080531","+,,N","20080503",",,N","0",",,N,31,+","0",",,N,31,+","65.8",",,N,03,","154.7",",,,N","0",",,,N"
"US1KYJF0010","2008-06","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","11",",N","9",",N","0",",N","0",",N","0",",N","20080630","+,,N","20080630","+,,N","20080614",",,N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,14,","52.4",",,,N","0",",,,N"
"US1KYJF0010","2008-08","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","4","2,N","2","2,N","0","2,N","","","0","2,N","","","20080831","+,2,N","20080826",",2,N","","","0","2,,N,31,+","19.8","2,,N,26,","26.2",",a,,N","0","2,,,N"
"US1KYJF0010","2008-09","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","5","4,N","3","4,N","0","4,N","0","4,N","0","4,N","20080930","+,4,N","20080930","+,4,N","20080906",",4,N","0","4,,N,30,+","0","4,,N,30,+","5.8","4,,N,06,","14.8","4,,,N","0","4,,,N"
"US1KYJF0010","2008-10","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","5","5,N","4","5,N","1","5,N","","","0","5,N","","","20081031","+,5,N","20081008",",5,N","","","0","5,,N,31,+","33.8","5,,N,08,","72.4","5,,,N","0","5,,,N"
"US1KYJF0010","2008-11","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","8",",N","6",",N","0",",N","0",",N","0",",N","20081121","+,,N","20081121","+,,N","20081115",",,N","0",",T,N,21,+","0",",T,N,21,+","13.2",",,N,15,","53.7",",,,N","0",",T,,N"
"US1KYJF0010","2008-12","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","14",",N","8",",N","2",",N","0",",N","0",",N","20081218","+,,N","20081217","+,,N","20081210",",,N","0",",T,N,18,+","0",",T,N,17,+","27.7",",,N,10,","124.7",",,,N","0",",T,,N"
"US1KYJF0010","2009-01","38.161724","-85.856597","139.9","PLEASURE RIDGE PARK 0.6 NNW, KY US","10",",N","5",",N","1",",N","6",",N","3",",N","20090128",",,N","20090128",",,N","20090128",",,N","64",",,N,28,","58",",,N,28,","51.8",",,N,28,","100.6",",,,N","158",",,,N"
