"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EI000003965","1954-10","53.0903","-7.8764","70.0","BIRR, EI","","","0.0","2,E","22",",E","13",",E","0",",E","0","1,E","1","1,E","0","1,E","0","1,E","0","1,E","19541026",",1,E","19541015",",,E","19541018",",1,E","-0.4","1,E,26,","21.7",",,E,15,","18.4","1,E,18,","","","202.9","1,E","125.9",",,,E","11.45","2,E","14.60","1,,,E","8.31","1,,,E"
"EI000003965","1954-11","53.0903","-7.8764","70.0","BIRR, EI","","","0.0",",E","19",",E","12",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19541107",",,E","19541120",",,E","19541111",",,E","-4.4",",E,07,","12.6",",,E,20,","14.6",",E,11,","","","360.2",",E","99.8",",,,E","6.33",",E","10.07",",,,E","2.58",",,,E"
"EI000003965","1954-12","53.0903","-7.8764","70.0","BIRR, EI","","","0.0","1,E","23",",E","14",",E","0",",E","0","1,E","3","1,E","0",",E","0",",E","0",",E","19541211",",1,E","19541207",",,E","19541202",",,E","-1.1","1,E,11,","19.0",",,E,07,","14.2",",E,02,","","","338.1",",E","97.2",",,,E","7.06","1,E","9.47",",,,E","4.64","1,,,E"
"EI000003965","1955-01","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0","1,E","13",",E","10",",E","0",",E","0",",E","13",",E","2","1,E","0","1,E","0","1,E","19550118","+,,E","19550115",",,E","19550128",",1,E","-6.7",",E,18,+","13.0",",,E,15,","12.7","1,E,28,","","","443.1","1,E","67.6",",,,E","3.64","1,E","6.73","1,,,E","0.55",",,,E"
"EI000003965","1955-02","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","21",",E","0",",E","0",",E","0",",E","19550223",",,E","19550204",",,E","19550207",",,E","-6.7",",E,23,","13.1",",,E,04,","13.0",",E,07,","","","461.4",",E","63.3",",,,E","1.85",",E","5.44",",,,E","-1.73",",,,E"
"EI000003965","1955-03","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","26",",E","0",",E","0",",E","0",",E","19550311",",,E","19550324",",,E","19550325",",,E","-4.6",",E,11,","9.6",",,E,24,","12.6",",E,25,","","","457.3",",E","34.2",",,,E","3.58",",E","8.65",",,,E","-1.48",",,,E"
"EI000003965","1955-04","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","15",",E","9",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19550401",",,E","19550429",",,E","19550420",",,E","-2.9",",E,01,","15.5",",,E,29,","18.9",",E,20,","","","263.5",",E","71.3",",,,E","9.55",",E","14.50",",,,E","4.60",",,,E"
"EI000003965","1955-05","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","19",",E","10",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19550511",",,E","19550527",",,E","19550524",",,E","-1.0",",E,11,","14.5",",,E,27,","19.9",",E,24,","","","264.6",",E","81.0",",,,E","9.80",",E","13.96",",,,E","5.64",",,,E"
"EI000003965","1955-06","53.0903","-7.8764","70.0","BIRR, EI","0.0","E","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19550613",",,E","19550607",",,E","19550616",",,E","3.3",",E,13,","16.5",",,E,07,","21.6",",E,16,","","","147.0",",E","105.1",",,,E","13.43",",E","16.95",",,,E","9.92",",,,E"
"EI000003965","1955-07","53.0903","-7.8764","70.0","BIRR, EI","10.0","E","10.0",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","19550726",",,E","19550702",",,E","19550708",",,E","5.7",",E,26,","9.7",",,E,02,","27.4",",E,08,","65.2","E","65.2",",E","13.5",",,,E","16.55",",E","22.25",",,,E","10.85",",,,E"
