"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109346","1951-01","51.5831","3.5831","16.0","VROUWENPOLDER, NL","22",",E","11",",E","0",",E","","","","","19510111",",,E","","","14.0",",,E,11,","75.1",",,,E"
"NLE00109346","1951-02","51.5831","3.5831","16.0","VROUWENPOLDER, NL","18",",E","7",",E","0",",E","","","","","19510217",",,E","","","11.7",",,E,17,","56.1",",,,E"
"NLE00109346","1951-03","51.5831","3.5831","16.0","VROUWENPOLDER, NL","17",",E","11",",E","0",",E","","","","","19510316",",,E","","","12.9",",,E,16,","77.8",",,,E"
"NLE00109346","1951-04","51.5831","3.5831","16.0","VROUWENPOLDER, NL","13",",E","6",",E","0",",E","","","","","19510406",",,E","","","13.0",",,E,06,","67.0",",,,E"
"NLE00109346","1951-05","51.5831","3.5831","16.0","VROUWENPOLDER, NL","19",",E","8",",E","0",",E","","","","","19510524",",,E","","","9.6",",,E,24,","54.6",",,,E"
"NLE00109346","1951-06","51.5831","3.5831","16.0","VROUWENPOLDER, NL","9",",E","5",",E","0",",E","","","","","19510626",",,E","","","13.8",",,E,26,","46.1",",,,E"
"NLE00109346","1951-07","51.5831","3.5831","16.0","VROUWENPOLDER, NL","11",",E","8",",E","0",",E","","","","","19510731",",,E","","","9.4",",,E,31,","45.4",",,,E"
"NLE00109346","1951-08","51.5831","3.5831","16.0","VROUWENPOLDER, NL","19",",E","10",",E","0",",E","","","","","19510804",",,E","","","17.5",",,E,04,","89.2",",,,E"
"NLE00109346","1951-09","51.5831","3.5831","16.0","VROUWENPOLDER, NL","10",",E","7",",E","0",",E","","","","","19510901",",,E","","","20.9",",,E,01,","90.7",",,,E"
"NLE00109346","1951-10","51.5831","3.5831","16.0","VROUWENPOLDER, NL","6",",E","4",",E","0",",E","","","","","19511030",",,E","","","9.0",",,E,30,","27.8",",,,E"
"NLE00109346","1951-11","51.5831","3.5831","16.0","VROUWENPOLDER, NL","23",",E","11",",E","0",",E","","","","","19511113",",,E","","","13.1",",,E,13,","90.0",",,,E"
"NLE00109346","1951-12","51.5831","3.5831","16.0","VROUWENPOLDER, NL","16",",E","7",",E","0",",E","","","","","19511227",",,E","","","8.6",",,E,27,","49.9",",,,E"
"NLE00109346","1952-01","51.5831","3.5831","16.0","VROUWENPOLDER, NL","24",",E","15",",E","0",",E","","","","","19520110",",,E","","","17.4",",,E,10,","124.2",",,,E"
"NLE00109346","1952-02","51.5831","3.5831","16.0","VROUWENPOLDER, NL","17",",E","6",",E","0",",E","","","","","19520210",",,E","","","8.8",",,E,10,","46.7",",,,E"
"NLE00109346","1952-03","51.5831","3.5831","16.0","VROUWENPOLDER, NL","17",",E","10",",E","0",",E","","","","","19520329",",,E","","","10.5",",,E,29,","70.7",",,,E"
"NLE00109346","1952-04","51.5831","3.5831","16.0","VROUWENPOLDER, NL","5",",E","2",",E","0",",E","","","","","19520406",",,E","","","11.8",",,E,06,","18.1",",,,E"
"NLE00109346","1952-05","51.5831","3.5831","16.0","VROUWENPOLDER, NL","12",",E","4",",E","0",",E","","","","","19520531",",,E","","","9.8",",,E,31,","36.4",",,,E"
"NLE00109346","1952-06","51.5831","3.5831","16.0","VROUWENPOLDER, NL","11",",E","7",",E","0",",E","","","","","19520608",",,E","","","8.3",",,E,08,","42.4",",,,E"
"NLE00109346","1952-07","51.5831","3.5831","16.0","VROUWENPOLDER, NL","8",",E","5",",E","0",",E","","","","","19520706",",,E","","","19.9",",,E,06,","63.3",",,,E"
"NLE00109346","1952-08","51.5831","3.5831","16.0","VROUWENPOLDER, NL","13",",E","10",",E","1",",E","","","","","19520815",",,E","","","38.7",",,E,15,","105.0",",,,E"
"NLE00109346","1952-09","51.5831","3.5831","16.0","VROUWENPOLDER, NL","18",",E","12",",E","0",",E","","","","","19520924",",,E","","","16.8",",,E,24,","106.1",",,,E"
"NLE00109346","1952-10","51.5831","3.5831","16.0","VROUWENPOLDER, NL","24",",E","11",",E","1",",E","","","","","19521002",",,E","","","30.4",",,E,02,","119.9",",,,E"
"NLE00109346","1952-11","51.5831","3.5831","16.0","VROUWENPOLDER, NL","23",",E","18",",E","0",",E","","","","","19521102",",,E","","","17.3",",,E,02,","125.3",",,,E"
"NLE00109346","1952-12","51.5831","3.5831","16.0","VROUWENPOLDER, NL","22",",E","15",",E","0",",E","","","","","19521220",",,E","","","10.9",",,E,20,","113.5",",,,E"
"NLE00109346","1953-01","51.5831","3.5831","16.0","VROUWENPOLDER, NL","10",",E","3",",E","0",",E","","","","","19530130",",,E","","","4.2",",,E,30,","16.2",",,,E"
"NLE00109346","1953-02","51.5831","3.5831","16.0","VROUWENPOLDER, NL","16",",E","5",",E","0",",E","","","","","19530210",",,E","","","14.8",",,E,10,","53.1",",,,E"
"NLE00109346","1953-03","51.5831","3.5831","16.0","VROUWENPOLDER, NL","6",",E","2",",E","0",",E","","","","","19530328",",,E","","","3.0",",,E,28,","8.5",",,,E"
"NLE00109346","1953-04","51.5831","3.5831","16.0","VROUWENPOLDER, NL","15",",E","6",",E","0",",E","","","","","19530403",",,E","","","20.3",",,E,03,","60.4",",,,E"
"NLE00109346","1953-05","51.5831","3.5831","16.0","VROUWENPOLDER, NL","11",",E","5",",E","0",",E","","","","","19530525",",,E","","","16.9",",,E,25,","41.0",",,,E"
"NLE00109346","1953-06","51.5831","3.5831","16.0","VROUWENPOLDER, NL","11",",E","9",",E","0",",E","","","","","19530603",",,E","","","16.4",",,E,03,","65.9",",,,E"
"NLE00109346","1953-07","51.5831","3.5831","16.0","VROUWENPOLDER, NL","15",",E","6",",E","1",",E","","","","","19530731",",,E","","","28.0",",,E,31,","65.4",",,,E"
"NLE00109346","1953-08","51.5831","3.5831","16.0","VROUWENPOLDER, NL","9",",E","6",",E","1",",E","","","","","19530824",",,E","","","36.5",",,E,24,","98.5",",,,E"
"NLE00109346","1953-09","51.5831","3.5831","16.0","VROUWENPOLDER, NL","10",",E","6",",E","0",",E","","","","","19530922",",,E","","","22.1",",,E,22,","64.8",",,,E"
"NLE00109346","1953-10","51.5831","3.5831","16.0","VROUWENPOLDER, NL","7",",E","2",",E","0",",E","","","","","19531023",",,E","","","4.9",",,E,23,","12.7",",,,E"
"NLE00109346","1953-11","51.5831","3.5831","16.0","VROUWENPOLDER, NL","9",",E","2",",E","0",",E","","","","","19531101",",,E","","","8.4",",,E,01,","19.7",",,,E"
"NLE00109346","1953-12","51.5831","3.5831","16.0","VROUWENPOLDER, NL","14",",E","5",",E","0",",E","","","","","19531229",",,E","","","7.8",",,E,29,","38.2",",,,E"
"NLE00109346","1954-01","51.5831","3.5831","16.0","VROUWENPOLDER, NL","13",",E","6",",E","0",",E","","","","","19540113",",,E","","","12.3",",,E,13,","44.7",",,,E"
"NLE00109346","1954-02","51.5831","3.5831","16.0","VROUWENPOLDER, NL","13",",E","7",",E","0",",E","","","","","19540228",",,E","","","11.4",",,E,28,","63.4",",,,E"
"NLE00109346","1954-03","51.5831","3.5831","16.0","VROUWENPOLDER, NL","15",",E","6",",E","0",",E","","","","","19540301",",,E","","","15.1",",,E,01,","59.0",",,,E"
"NLE00109346","1954-04","51.5831","3.5831","16.0","VROUWENPOLDER, NL","7",",E","1",",E","0",",E","","","","","19540402",",,E","","","3.5",",,E,02,","11.0",",,,E"
"NLE00109346","1954-05","51.5831","3.5831","16.0","VROUWENPOLDER, NL","9",",E","5",",E","0",",E","","","","","19540502",",,E","","","10.5",",,E,02,","39.3",",,,E"
"NLE00109346","1954-06","51.5831","3.5831","16.0","VROUWENPOLDER, NL","11",",E","5",",E","0",",E","","","","","19540619",",,E","","","22.7",",,E,19,","71.3",",,,E"
"NLE00109346","1954-07","51.5831","3.5831","16.0","VROUWENPOLDER, NL","16",",E","10",",E","3",",E","","","","","19540725",",,E","","","33.6",",,E,25,","133.8",",,,E"
"NLE00109346","1954-08","51.5831","3.5831","16.0","VROUWENPOLDER, NL","15",",E","10",",E","0",",E","","","","","19540823",",,E","","","24.7",",,E,23,","81.8",",,,E"
"NLE00109346","1954-09","51.5831","3.5831","16.0","VROUWENPOLDER, NL","18",",E","10",",E","0",",E","","","","","19540930",",,E","","","9.8",",,E,30,","66.5",",,,E"
"NLE00109346","1954-10","51.5831","3.5831","16.0","VROUWENPOLDER, NL","18",",E","10",",E","0",",E","","","","","19541005",",,E","","","10.4",",,E,05,","73.8",",,,E"
"NLE00109346","1954-11","51.5831","3.5831","16.0","VROUWENPOLDER, NL","17",",E","11",",E","0",",E","","","","","19541106",",,E","","","12.1",",,E,06,","66.1",",,,E"
"NLE00109346","1954-12","51.5831","3.5831","16.0","VROUWENPOLDER, NL","13",",E","6",",E","0",",E","","","","","19541213",",,E","","","14.3",",,E,13,","49.9",",,,E"
