"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNGH0035","2020-05","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","12",",N","6",",N","2",",N","20200517",",,N","51.8",",,N,17,","148.5",",,,N"
"US1MNGH0035","2020-06","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","19",",N","11",",N","2",",N","20200610",",,N","30.5",",,N,10,","133.4",",,,N"
"US1MNGH0035","2020-07","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","10","5,N","6","5,N","1","5,N","20200710",",5,N","32.0","5,,N,10,","76.8","1,a,,N"
"US1MNGH0035","2020-08","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","127.9","4,a,,N"
"US1MNGH0035","2020-09","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","50.1","5,a,,N"
"US1MNGH0035","2020-10","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","41.4","2,a,,N"
"US1MNGH0035","2021-02","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","5","1,N","2","1,N","0","1,N","20210222",",1,N","5.6","1,,N,22,","12.7","1,,,N"
"US1MNGH0035","2021-03","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","9","4,N","3","4,N","0","4,N","20210324",",4,N","16.5","4,,N,24,","40.0","4,,,N"
"US1MNGH0035","2021-04","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","8","4,N","2","4,N","0","4,N","20210409",",4,N","12.2","4,,N,09,","23.1","4,,,N"
"US1MNGH0035","2021-05","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","13","2,N","11","2,N","2","2,N","20210524","+,2,N","25.4","2,,N,24,+","119.7","2,,,N"
"US1MNGH0035","2021-07","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","52.7","4,a,,N"
"US1MNGH0035","2021-08","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","10","3,N","8","3,N","3","3,N","20210827",",3,N","37.8","3,,N,27,","143.0","3,,,N"
"US1MNGH0035","2021-09","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","60.4","5,a,,N"
"US1MNGH0035","2021-12","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","6","4,N","5","4,N","1","4,N","20211211",",4,N","27.4","4,,N,11,","49.5","4,,,N"
"US1MNGH0035","2022-04","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","80.0","4,a,,N"
"US1MNGH0035","2022-06","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","11","5,N","7","5,N","1","5,N","20220614",",5,N","52.1","5,,N,14,","96.7","5,,,N"
"US1MNGH0035","2022-07","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","100.0","3,a,,N"
"US1MNGH0035","2022-10","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","12.4","5,a,,N"
"US1MNGH0035","2022-11","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","10","5,N","3","5,N","0","5,N","20221109",",5,N","18.8","5,,N,09,","38.1","3,a,,N"
"US1MNGH0035","2022-12","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","58.0","4,a,,N"
"US1MNGH0035","2023-03","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","7","5,N","6","5,N","0","5,N","20230331",",5,N","16.0","5,,N,31,","47.4","5,,,N"
"US1MNGH0035","2023-06","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","27.9","5,a,,N"
"US1MNGH0035","2023-07","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","76.9","4,a,,N"
"US1MNGH0035","2023-08","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","9","4,N","5","4,N","0","4,N","20230812",",4,N","21.6","4,,N,12,","49.4","4,,,N"
"US1MNGH0035","2023-12","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","6","5,N","3","5,N","0","5,N","20231226",",5,N","12.4","5,,N,26,","28.4","5,,,N"
"US1MNGH0035","2024-05","44.2213","-92.5696","329.2","PINE ISLAND 3.9 ENE, MN US","","","","","","","","","","","113.9","5,a,,N"
