"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033235","1948-02","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00033235","1948-03","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19480331","+,,0","19480309",",,0","","","19480302",",,0","","","","","0",",,0,31,+","0",",T,0,09,","46.2",",,0,02,","","","","","","","92.3",",,,0","0",",T,,0","","","","","",""
"USC00033235","1948-04","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480430","+,,0","19480430","+,,0","","","19480413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,13,","","","","","","","121.1",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-05","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","8","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","5","","19480506",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4","2,,0,06,","","","","","","","166.5",",a,,0","0",",,,0","","","","","",""
"USC00033235","1948-06","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","11","","19480624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,24,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-07","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","4","","19480727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,27,","","","","","","","138.3",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-08","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","5","","19480812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","","","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-09","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-10","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19481031","+,,0","19481031","+,,0","1","","19481031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,31,","","","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00033235","1948-11","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19481130","+,,0","19481128","+,,0","2","","19481102",",,0","","","","","0",",,0,30,+","0",",T,0,28,+","44.2",",,0,02,","","","","","","","105.3",",,,0","0",",T,,0","","","","","",""
"USC00033235","1948-12","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19481231","+,,0","19481231","+,,0","1","","19481215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,15,","","","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00033235","1949-01","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19490131",",,0","19490131",",,0","4","","19490124",",,0","","","","","0",",T,0,31,","13",",,0,31,","83.1",",,0,24,","","","","","","","310.5",",,,0","13",",,,0","","","","","",""
"USC00033235","1949-02","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19490228","+,,0","19490201",",,0","","","","","","","","","0",",,0,28,+","0",",T,0,01,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00033235","1949-03","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","8","4,0","5","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","4","","","","19490331","+,,0","19490310","+,,0","1","","19490326",",4,0","","","","","0",",,0,31,+","0",",T,0,10,+","35.8","4,,0,26,","","","","","","","129.3","2,a,,0","0",",T,,0","","","","","",""
"USC00033235","1949-04","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490430","+,,0","19490430","+,,0","1","","19490410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","","","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00033235","1949-05","35.44194","-92.90083","166.4","HECTOR 4 SE, AR US","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490520",",,0","7","","19490529",",,0","","","","","0",",,0,31,+","0",",T,0,20,","33.8",",,0,29,","","","","","","","202.7",",,,0","0",",T,,0","","","","","",""
