"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123898","1949-01","50.1364","10.5167","263.0","HOFHEIM, GM","0.0","E","0.0",",E","13",",E","3",",E","0",",E","1",",","0",",E","25",",E","2",",E","0",",E","0",",E","19490110",",,E","19490112",",,E","19490102",",,E","19490119",",,E","-11.5",",E,10,","40",",,E,12,","13.7",",,E,02,","9.0",",E,19,","","","554.4",",E","37.5",",,,E","0.45",",E","3.99",",,,E","-3.09",",,,E"
"GME00123898","1949-02","50.1364","10.5167","263.0","HOFHEIM, GM","0.0","E","0.0",",E","8","1,E","3","1,E","0","1,E","2","2,","0",",E","22",",E","4",",E","0",",E","0",",E","19490203",",,E","19490204","+,2,E","19490209",",1,E","19490223",",,E","-14.2",",E,03,","110","2,,E,04,+","10.4","1,,E,09,","13.5",",E,23,","","","493.5",",E","22.8","1,,,E","0.71",",E","5.40",",,,E","-3.98",",,,E"
"GME00123898","1949-03","50.1364","10.5167","263.0","HOFHEIM, GM","0.0","E","0.0",",E","9",",E","6",",E","0",",E","8",",","2",",E","21",",E","4",",E","3",",E","0",",E","19490304",",,E","19490303",",,E","19490314",",,E","19490329","+,,E","-20.0",",E,04,","140",",,E,03,","11.9",",,E,14,","23.0",",E,29,+","","","475.9",",E","39.8",",,,E","2.98",",E","9.61",",,,E","-3.65",",,,E"
"GME00123898","1949-04","50.1364","10.5167","263.0","HOFHEIM, GM","0.3","E","0.3",",E","9",",E","3",",E","0",",E","0",",","0",",E","5",",E","0",",E","12",",E","0",",E","19490423","+,,E","19490430","+,,E","19490406",",,E","19490418",",,E","-1.0",",E,23,+","0",",,E,30,+","12.2",",,E,06,","30.0",",E,18,","","","205.7",",E","34.9",",,,E","11.49",",E","18.88",",,,E","4.09",",,,E"
"GME00123898","1949-05","50.1364","10.5167","263.0","HOFHEIM, GM","1.3","E","1.0",",E","12",",E","7",",E","1",",E","0",",","0",",E","3",",E","0",",E","12",",E","0",",E","19490511",",,E","19490531","+,,E","19490515",",,E","19490504",",,E","-3.0",",E,11,","0",",,E,31,+","31.9",",,E,15,","29.0",",E,04,","","","142.4",",E","70.5",",,,E","13.77",",E","20.20",",,,E","7.35",",,,E"
"GME00123898","1949-06","50.1364","10.5167","263.0","HOFHEIM, GM","6.3","E","5.0",",E","4",",E","4",",E","0",",E","0",",","0",",E","1",",E","0",",E","14",",E","0",",E","19490617",",,E","19490630","+,,E","19490609",",,E","19490609",",,E","-0.3",",E,17,","0",",,E,30,+","9.6",",,E,09,","29.5",",E,09,","","","119.1",",E","19.0",",,,E","14.53",",E","22.13",",,,E","6.94",",,,E"
"GME00123898","1949-07","50.1364","10.5167","263.0","HOFHEIM, GM","40.5","E","34.2",",E","4",",E","1",",E","0",",E","0",",","0",",E","0",",E","0",",E","27",",E","1",",E","19490721","+,,E","19490731","+,,E","19490705",",,E","19490713",",,E","3.0",",E,21,+","0",",,E,31,+","7.6",",,E,05,","33.0",",E,13,","41.9","","41.9",",E","9.7",",,,E","18.08",",E","26.11",",,,E","10.05",",,,E"
"GME00123898","1949-08","50.1364","10.5167","263.0","HOFHEIM, GM","84.6","E","44.1",",E","9",",E","4",",E","1",",E","0",",","0",",E","0",",E","0",",E","22",",E","1",",E","19490821",",,E","19490831","+,,E","19490802",",,E","19490808",",,E","3.5",",E,21,","0",",,E,31,+","27.6",",,E,02,","34.5",",E,08,","92.5","","50.6",",E","52.7",",,,E","18.12",",E","25.62",",,,E","10.63",",,,E"
"GME00123898","1949-09","50.1364","10.5167","263.0","HOFHEIM, GM","114.7","E","30.1",",E","5",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","23",",E","1",",E","19490930",",,E","19490930","+,,E","19490907",",,E","19490906",",,E","3.0",",E,30,","0",",,E,30,+","13.0",",,E,07,","32.2",",E,06,","154.4","","61.9",",E","30.1",",,,E","17.27",",E","24.51",",,,E","10.04",",,,E"
"GME00123898","1949-10","50.1364","10.5167","263.0","HOFHEIM, GM","114.7","E","0.0",",E","4",",E","2",",E","0",",E","0",",","0",",E","4",",E","0",",E","7",",E","0",",E","19491028",",,E","19491031","+,,E","19491024",",,E","19491001",",,E","-3.5",",E,28,","0",",,E,31,+","13.2",",,E,24,","23.6",",E,01,","390.4","","236.0",",E","18.2",",,,E","10.72",",E","17.48",",,,E","3.96",",,,E"
